DateTime,hostname,CPU,%usr,%nice,%sys,%iowait,%steal,%irq,%soft,%guest,%gnice,%idle,proc/s,cswch/s,pswpin/s,pswpout/s,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,tps,rtps,wtps,bread/s,bwrtn/s,frmpg/s,bufpg/s,campg/s,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,kbhugfree,kbhugused,%hugused,dentunusd,file-nr,inode-nr,pty-nr,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,TTY,rcvin/s,xmtin/s,framerr/s,prtyerr/s,brk/s,ovrun/s,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,rxerr/s,txerr/s,coll/s,rxdrop/s,txdrop/s,txcarr/s,rxfram/s,rxfifo/s,txfifo/s,call/s,retrans/s,read/s,write/s,access/s,getatt/s,scall/s,badcall/s,packet/s,udp/s,tcp/s,hit/s,miss/s,sread/s,swrite/s,saccess/s,sgetatt/s,kbavail,kbanonpg,kbslab,kbkstack,kbpgtbl,kbvmused,totsck,tcpsck,udpsck,rawsck,ip-frag,tcp-tw,total/s,dropd/s,squeezd/s,rx_rps/s,flw_lim/s,%ifutil,txmtin/s,rkB/s,wkB/s,areq-sz,aqu-sz
2024-01-01 23:45:00,ceph-03,all,10.51,0.00,6.84,0.23,0.00,0.00,1.15,0.00,0.00,81.28,39.03,3415.14,0.00,0.24,1655.05,863.52,58.22,1.41,0.00,97.99,0.14,5.44,89.42,312.89,167.47,252.56,0.00,60486.48,-0.08,0.58,-0.97,186379228,75764772,28.90,0,26383923,183500800,70.00,91750400,39321600,5894999,129761280,1310720,1.00,0,0.00,0,0,0.00,45098,4691,56439,17,6,658,1.74,4.94,2.87,1,0,0.00,0.00,0.00,0.00,0.00,0.00,27597.27,41345.55,67.74,0.80,11.62,0.11,26.65,6892.41,8500.12,17086.30,16602.56,0.00,0.00,7.17,0.01,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,212763151,55050240,7864320,262144,524288,77075492,499,366,18,0,0,83,0.00,0.00,0.00,0.00,0.00,25.59,0.00,13798.64,20672.78,33.87,0.80
2024-01-01 23:50:00,ceph-03,all,7.58,0.00,6.17,0.18,0.00,0.00,1.02,0.00,0.00,85.05,74.37,5772.45,0.00,0.93,1029.18,2019.13,224.94,0.78,0.00,4.94,3.47,0.00,92.67,428.74,236.34,292.88,5090.20,8383.76,0.45,-0.52,7.65,177571783,84572217,32.26,0,37310461,183500800,70.00,91750400,39321600,4354710,129761280,1310720,1.00,0,0.00,0,0,0.00,56816,4382,61595,14,4,758,2.70,4.23,1.68,1,0,0.00,0.00,0.00,0.00,0.00,0.00,44608.72,0.00,72.98,0.00,8.99,0.00,15.60,7133.93,5295.64,14516.70,11684.82,0.00,0.00,7.08,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,214882244,55050240,7864320,262144,524288,85882937,459,454,19,0,0,70,0.00,0.00,0.00,0.00,0.00,24.17,0.00,22304.36,0.00,36.49,0.00
2024-01-01 23:55:00,ceph-03,all,6.08,0.00,7.81,1.51,0.00,0.00,0.96,0.00,0.00,83.63,72.77,6816.22,0.00,0.34,1311.66,1356.40,344.08,0.26,0.00,14.72,0.00,0.00,84.34,402.46,191.10,232.57,32430.25,24471.55,-3.17,-0.29,3.37,176007158,86136842,32.86,354269,34264297,183500800,70.00,91750400,39321600,5358443,129761280,1310720,1.00,0,0.00,0,0,0.00,49835,5608,59481,14,1,738,3.30,2.36,3.12,1,0,0.00,0.00,0.00,0.00,0.00,0.00,31613.11,5212.72,82.88,0.02,4.65,0.25,9.61,10814.64,9036.47,15667.27,15350.33,0.00,0.00,4.31,0.00,0.01,0.01,0.06,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,210271455,55050240,7864320,262144,524288,87447562,456,345,24,0,0,22,0.00,0.00,0.00,0.00,0.00,18.27,0.00,15806.55,2606.36,41.44,0.02
2024-01-02 00:00:00,ceph-03,all,6.48,0.00,5.61,5.02,0.03,0.00,0.98,0.00,0.00,81.88,49.64,4856.62,0.00,0.00,1661.79,2149.78,209.79,1.46,0.00,0.00,3.61,0.00,81.18,365.98,120.50,399.62,35293.94,17090.04,-2.62,2.32,0.29,164853295,97290705,37.11,2285621,46140983,183500800,70.00,91750400,39321600,2919843,129761280,1310720,1.00,0,0.00,0,0,0.00,45468,5221,62630,23,0,722,4.95,3.79,1.59,0,0,0.00,0.00,0.00,0.00,0.00,0.00,92456.39,35973.79,67.96,0.24,11.76,0.78,22.70,9071.80,11851.83,16457.29,12193.71,0.00,0.00,2.81,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,210994278,55050240,7864320,262144,524288,98601425,457,484,24,0,0,35,0.00,0.00,0.00,0.00,0.00,15.78,0.00,46228.19,17986.89,33.98,0.24
2024-01-02 00:05:00,ceph-03,all,1.34,0.00,4.48,5.19,0.05,0.00,0.21,0.00,0.00,88.73,16.01,8341.03,0.47,0.12,1548.75,1947.03,0.00,1.00,0.00,0.00,0.00,50.14,83.98,422.84,82.39,417.64,36746.93,0.00,-5.91,-0.86,-4.29,168125940,94018060,35.87,2621554,44271619,183500800,70.00,91750400,39321600,3714177,129761280,1310720,1.00,0,0.00,0,0,0.00,41050,4868,61532,27,2,803,2.48,2.19,1.27,1,0,0.00,0.00,0.00,0.00,0.00,0.00,107612.78,95904.40,36.07,0.50,8.62,1.51,18.77,6242.89,6218.79,13951.60,14408.96,0.00,0.00,4.87,0.00,0.01,0.01,0.02,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,212397559,55050240,7864320,262144,524288,95328780,500,378,15,0,0,79,0.00,0.00,0.00,0.00,0.00,26.65,0.00,53806.39,47952.20,18.04,0.50
2024-01-02 00:10:00,ceph-03,all,0.99,0.00,3.53,5.22,0.10,0.00,0.16,0.00,0.00,90.00,23.95,8331.74,0.38,0.22,963.10,2359.37,389.28,1.06,0.00,0.00,0.00,11.64,80.30,571.24,85.35,286.11,43447.35,9670.96,5.73,0.69,2.58,185422033,76721967,29.27,2304369,46245773,183500800,70.00,91750400,39321600,1223227,129761280,1310720,1.00,0,0.00,0,0,0.00,50891,5438,57355,22,0,700,2.68,0.00,2.53,1,0,0.00,0.00,0.00,0.00,0.00,0.00,85440.41,98210.85,58.52,0.36,10.54,1.13,18.01,9235.00,13717.14,9844.36,13028.51,0.00,0.00,0.00,0.00,0.01,0.01,0.02,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,231667806,55050240,7864320,262144,524288,78032687,468,422,24,0,0,18,0.00,0.00,0.00,0.00,0.00,19.35,0.00,42720.20,49105.43,29.26,0.36
2024-01-02 00:15:00,ceph-03,all,0.76,0.01,3.74,6.60,0.00,0.00,0.38,0.00,0.00,88.50,24.19,6037.10,0.00,0.48,1307.79,3032.22,330.06,0.00,0.00,17.31,0.00,40.59,86.81,546.86,117.08,280.34,35302.84,32670.13,1.11,-1.76,-6.86,192133256,70010744,26.71,5323604,35845600,183500800,70.00,91750400,39321600,3092411,129761280,1310720,1.00,0,0.00,0,0,0.00,44283,4950,57740,20,5,720,4.61,2.76,1.49,1,0,0.00,0.00,0.00,0.00,0.00,0.00,51174.29,72146.02,66.70,1.22,17.99,1.31,34.02,9547.53,15286.97,10802.71,16469.84,0.00,0.00,4.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,227978856,55050240,7864320,262144,524288,71321464,409,399,18,0,0,43,0.00,0.00,0.00,0.00,0.00,21.95,0.00,25587.15,36073.01,33.35,1.22
2024-01-02 00:20:00,ceph-03,all,0.69,0.02,2.68,6.45,0.09,0.00,0.56,0.00,0.00,89.51,18.74,5575.89,0.00,0.00,601.99,960.08,311.44,0.00,0.00,14.76,0.00,0.00,85.25,362.57,69.68,294.73,46058.19,0.00,1.35,-2.15,7.47,184392727,77751273,29.66,5159081,45612250,183500800,70.00,91750400,39321600,2614161,129761280,1310720,1.00,0,0.00,0,0,0.00,45785,4730,62548,26,1,726,2.57,1.58,1.66,1,0,0.00,0.00,0.00,0.00,0.00,0.00,43424.22,84661.67,71.10,0.59,11.67,1.67,18.55,14206.20,9931.84,8036.78,15546.19,0.00,0.00,3.06,0.01,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,230004977,55050240,7864320,262144,524288,79061993,493,360,21,0,0,32,0.00,0.00,0.00,0.00,0.00,19.56,0.00,21712.11,42330.83,35.55,0.59
2024-01-02 00:25:00,ceph-03,all,2.58,0.01,2.37,5.62,0.05,0.00,1.08,0.00,0.00,88.28,48.68,3352.75,0.00,0.49,359.70,1216.07,233.13,1.04,0.00,0.00,0.00,5.29,85.80,224.66,87.92,248.50,66038.21,0.00,4.80,0.52,1.97,179989855,82154145,31.34,5651700,37764781,183500800,70.00,91750400,39321600,1901089,129761280,1310720,1.00,0,0.00,0,0,0.00,46052,4665,57198,12,3,727,3.58,2.50,0.05,0,0,0.00,0.00,0.00,0.00,0.00,0.00,69796.93,33702.87,49.48,1.25,14.15,1.13,26.58,12439.09,6470.38,7285.38,10873.58,0.00,0.00,3.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,217754636,55050240,7864320,262144,524288,83464865,514,371,22,0,0,72,0.00,0.00,0.00,0.00,0.00,4.57,0.00,34898.46,16851.44,24.74,1.25
2024-01-02 00:30:00,ceph-03,all,2.66,0.00,3.10,7.52,0.02,0.00,1.08,0.00,0.00,85.61,51.12,1974.41,0.39,0.00,250.80,2822.18,170.74,0.77,0.00,0.00,3.87,0.00,84.77,486.92,155.50,401.58,67832.71,4366.69,6.29,-3.67,6.13,174758241,87385759,33.34,1135226,20676613,183500800,70.00,91750400,39321600,4992184,129761280,1310720,1.00,0,0.00,0,0,0.00,46922,5101,57715,27,3,662,5.74,2.40,1.93,0,0,0.00,0.00,0.00,0.00,0.00,0.00,92064.91,43483.83,51.61,1.04,13.06,0.96,26.48,12599.41,17168.73,8685.03,12265.96,0.00,0.00,1.59,0.00,0.01,0.01,0.01,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,195434854,55050240,7864320,262144,524288,88696479,485,415,14,0,0,66,0.00,0.00,0.00,0.00,0.00,6.80,0.00,46032.46,21741.92,25.81,1.04
2024-01-02 00:35:00,ceph-03,all,6.59,0.00,1.90,4.49,0.02,0.00,0.97,0.00,0.00,86.04,46.68,4423.64,0.59,0.00,396.78,3687.29,382.26,0.42,0.00,0.00,0.00,75.43,93.10,533.82,169.51,356.05,61203.98,0.00,-1.53,1.07,-0.82,184635945,77508055,29.57,3407183,19132844,183500800,70.00,91750400,39321600,6354449,129761280,1310720,1.00,0,0.00,0,0,0.00,53337,4808,61116,21,5,627,2.99,1.82,1.84,0,0,0.00,0.00,0.00,0.00,0.00,0.00,66288.12,29135.86,36.80,1.82,12.33,0.86,21.42,16153.36,11505.65,11843.70,7664.35,0.00,0.00,2.49,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,203768789,55050240,7864320,262144,524288,78818775,587,414,26,0,0,51,0.00,0.00,0.00,0.00,0.00,17.30,0.00,33144.06,14567.93,18.40,1.82
2024-01-02 00:40:00,ceph-03,all,9.33,0.00,3.03,2.08,0.01,0.00,0.65,0.00,0.00,84.90,45.72,4259.29,0.00,0.00,681.50,3109.43,712.57,0.00,0.00,19.93,0.00,51.71,85.02,424.24,219.52,439.65,80446.16,0.00,9.45,-0.22,2.61,196679970,65464030,24.97,4546339,18815869,183500800,70.00,91750400,39321600,3937371,129761280,1310720,1.00,0,0.00,0,0,0.00,45006,4779,59788,16,3,771,6.27,2.89,1.97,1,0,0.00,0.00,0.00,0.00,0.00,0.00,37039.22,40068.40,16.99,1.54,4.15,0.60,2.03,16082.57,13317.30,8897.67,7498.84,0.00,0.00,8.98,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,215495839,55050240,7864320,262144,524288,66774750,522,400,25,0,0,45,0.00,0.00,0.00,0.00,0.00,0.49,0.00,18519.61,20034.20,8.49,1.54
2024-01-02 00:45:00,ceph-03,all,12.85,0.00,2.64,0.25,0.06,0.00,0.51,0.00,0.00,83.69,25.10,4471.29,0.00,0.47,69.61,2391.03,484.06,0.88,0.00,0.00,2.92,16.31,94.89,216.98,150.64,195.86,86708.35,37646.81,1.80,0.69,0.33,179667829,82476171,31.46,6995383,13772229,183500800,70.00,91750400,39321600,6660512,129761280,1310720,1.00,0,0.00,0,0,0.00,53063,4482,57708,26,5,658,4.31,3.57,2.59,1,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61270.10,34.41,1.35,12.55,0.78,26.41,17218.11,8121.56,7429.88,13345.57,0.00,0.00,4.62,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,193440058,55050240,7864320,262144,524288,83786891,465,467,17,0,0,40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30635.05,17.21,1.35
2024-01-02 00:50:00,ceph-03,all,12.89,0.00,2.72,0.20,0.14,0.00,0.70,0.00,0.00,83.35,38.01,5005.97,0.00,0.07,276.04,2584.84,342.52,0.83,0.00,0.00,0.00,13.17,93.27,26.09,151.77,109.65,83683.43,91213.09,5.37,0.11,-2.87,182787098,79356902,30.27,5227501,12032437,183500800,70.00,91750400,39321600,6834292,129761280,1310720,1.00,0,0.00,0,0,0.00,49590,5128,62080,11,1,713,3.60,0.00,3.00,0,0,0.00,0.00,0.00,0.00,0.00,0.00,44331.13,64108.90,50.93,0.87,10.09,0.54,22.77,12034.21,12121.44,6783.79,21059.80,0.00,0.00,5.96,0.00,0.00,0.01,0.03,0.00,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,194819535,55050240,7864320,262144,524288,80667622,401,426,16,0,0,44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,22165.57,32054.45,25.46,0.87
2024-01-02 00:55:00,ceph-03,all,14.85,0.00,5.31,1.17,0.12,0.00,0.54,0.00,0.00,78.01,28.20,4355.01,0.32,0.00,701.48,6397.39,296.91,1.84,0.00,29.60,4.48,0.00,83.62,396.79,143.21,74.26,58606.70,69948.94,-0.86,-3.25,0.36,181069592,81074408,30.93,4501028,21012484,183500800,70.00,91750400,39321600,5255046,129761280,1310720,1.00,0,0.00,0,0,0.00,54017,5456,60889,18,5,723,1.42,0.00,3.07,0,0,0.00,0.00,0.00,0.00,0.00,0.00,24804.07,56736.94,32.50,1.69,8.75,1.30,11.61,12999.22,13254.72,6002.67,18449.68,0.00,0.00,4.15,0.00,0.01,0.00,0.01,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,202082076,55050240,7864320,262144,524288,82385128,413,362,29,0,0,21,0.00,0.00,0.00,0.00,0.00,2.61,0.00,12402.04,28368.47,16.25,1.69
2024-01-02 01:00:00,ceph-03,all,14.31,0.00,6.29,0.21,0.09,0.00,0.49,0.00,0.00,78.61,28.40,5035.12,0.00,0.00,882.40,5978.80,322.49,0.84,0.00,13.68,7.98,0.00,92.49,427.92,221.73,0.00,9030.03,130647.11,0.01,1.43,-3.06,171318444,90825556,34.65,2542670,30081951,183500800,70.00,91750400,39321600,4263694,129761280,1310720,1.00,0,0.00,0,0,0.00,48586,3474,63110,27,3,694,1.59,0.00,3.78,0,0,0.00,0.00,0.00,0.00,0.00,0.00,24965.58,30032.99,31.52,1.68,10.30,1.02,14.37,6535.00,16630.27,7959.32,20451.87,0.00,0.00,6.03,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,201400395,55050240,7864320,262144,524288,92136276,507,303,22,0,0,38,0.00,0.00,0.00,0.00,0.00,2.38,0.00,12482.79,15016.50,15.76,1.68
2024-01-02 01:05:00,ceph-03,all,10.84,0.00,5.97,0.20,0.15,0.00,0.85,0.00,0.00,81.99,39.42,4787.61,0.00,0.00,1778.57,6501.86,404.93,0.57,0.00,42.83,0.00,78.27,85.47,355.04,295.90,96.15,17921.20,104425.53,7.84,-0.81,-1.18,172025850,90118150,34.38,1877643,39489718,183500800,70.00,91750400,39321600,5483632,129761280,1310720,1.00,0,0.00,0,0,0.00,46146,5462,62086,19,6,774,5.14,2.38,4.44,0,0,0.00,0.00,0.00,0.00,0.00,0.00,12320.82,0.00,23.07,1.57,10.15,1.08,28.58,10854.80,18078.82,0.00,17756.10,0.00,0.00,7.91,0.01,0.00,0.00,0.01,0.00,0.00,0.00,0.01,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,211515568,55050240,7864320,262144,524288,91428870,549,405,10,0,0,92,0.00,0.00,0.00,0.00,0.00,6.79,0.00,6160.41,0.00,11.53,1.57
2024-01-02 01:10:00,ceph-03,all,7.53,0.01,4.06,0.13,0.12,0.00,1.10,0.00,0.00,87.05,37.28,3819.83,0.00,0.00,1452.01,3799.92,269.69,1.54,0.00,0.00,11.25,44.74,96.88,381.94,264.98,60.52,33675.94,54261.55,1.93,3.14,5.26,174405892,87738108,33.47,2602239,29859412,183500800,70.00,91750400,39321600,6319065,129761280,1310720,1.00,0,0.00,0,0,0.00,48132,5792,59893,19,3,653,1.28,4.45,4.39,1,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.91,6.42,1.65,20.37,7049.68,13801.32,2907.18,12072.70,0.00,0.00,4.26,0.01,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,204265304,55050240,7864320,262144,524288,89048828,567,405,15,0,0,57,0.00,0.00,0.00,0.00,0.00,5.70,0.00,0.00,0.00,0.50,1.91
2024-01-02 01:15:00,ceph-03,all,6.99,0.00,5.74,0.97,0.13,0.00,1.27,0.00,0.00,84.89,31.72,3655.28,0.47,0.00,2852.67,5026.46,290.98,0.00,0.00,0.00,3.39,28.99,84.76,439.72,154.08,199.20,10175.10,54835.90,-0.67,0.15,-0.64,184262967,77881033,29.71,4612005,34343006,183500800,70.00,91750400,39321600,6148797,129761280,1310720,1.00,0,0.00,0,0,0.00,53923,4792,57136,17,3,692,5.09,7.46,4.48,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,31494.16,1.00,2.15,3.30,1.32,12.76,14592.91,10973.91,6087.91,11965.59,0.00,0.00,2.57,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,218605973,55050240,7864320,262144,524288,79191753,616,389,6,0,0,39,0.00,0.00,0.00,0.00,0.00,23.35,0.00,0.00,15747.08,0.50,2.15
2024-01-02 01:20:00,ceph-03,all,2.73,0.00,4.83,0.05,0.03,0.00,0.84,0.00,0.00,91.52,51.04,5694.26,0.20,0.00,3263.23,6686.96,426.19,0.00,0.00,52.21,4.35,0.00,85.06,250.53,232.44,267.29,57815.97,85142.55,-2.86,-5.01,0.81,190761319,71382681,27.23,5679468,40902833,183500800,70.00,91750400,39321600,7011640,129761280,1310720,1.00,0,0.00,0,0,0.00,47073,5490,58817,15,4,704,7.73,5.27,5.29,0,0,0.00,0.00,0.00,0.00,0.00,0.00,13065.61,21466.23,1.00,1.81,2.41,1.11,9.03,8455.78,0.00,5363.30,22463.65,0.00,0.00,6.65,0.01,0.01,0.00,0.06,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,231664152,55050240,7864320,262144,524288,72693401,501,415,13,0,0,36,0.00,0.00,0.00,0.00,0.00,21.08,0.00,6532.81,10733.12,0.50,1.81
2024-01-02 01:25:00,ceph-03,all,4.67,0.01,4.25,3.41,0.01,0.00,1.25,0.00,0.00,86.41,39.25,6225.63,0.00,0.41,2463.93,5291.30,244.80,0.82,0.00,0.00,0.00,11.71,88.54,394.66,195.53,254.43,17665.45,74084.82,-9.16,-1.27,-2.39,207496497,54647503,20.85,7088947,30500420,183500800,70.00,91750400,39321600,3801820,129761280,1310720,1.00,0,0.00,0,0,0.00,54499,4476,60004,20,1,728,10.80,6.08,4.82,1,0,0.00,0.00,0.00,0.00,0.00,0.00,22539.11,83268.86,21.75,0.88,0.00,1.17,1.58,9222.95,657.32,1824.66,22877.19,0.00,0.00,5.44,0.01,0.00,0.00,0.00,0.01,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,237996917,55050240,7864320,262144,524288,55958223,490,460,21,0,0,49,0.00,0.00,0.00,0.00,0.00,13.75,0.00,11269.55,41634.43,10.88,0.88
2024-01-02 01:30:00,ceph-03,all,2.76,0.01,4.84,0.01,0.00,0.00,1.50,0.00,0.00,90.88,46.49,7286.20,0.45,0.00,2417.06,3920.62,249.99,0.96,0.00,104.61,5.29,0.00,92.62,552.72,155.11,262.49,18117.85,124553.77,7.27,2.18,-0.27,193961219,68182781,26.01,7348454,34332412,183500800,70.00,91750400,39321600,608075,129761280,1310720,1.00,0,0.00,0,0,0.00,40979,5864,58117,12,2,727,6.52,4.84,4.76,0,0,0.00,0.00,0.00,0.00,0.00,0.00,23997.53,61098.97,38.15,0.43,0.61,0.25,3.99,13345.83,4010.64,8766.42,25525.12,0.00,0.00,9.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,228293631,55050240,7864320,262144,524288,69493501,500,393,26,0,0,35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11998.76,30549.48,19.08,0.43
2024-01-02 01:35:00,ceph-03,all,3.69,0.01,5.04,1.88,0.00,0.00,1.02,0.00,0.00,88.36,26.84,7445.06,0.00,0.00,2099.47,3974.33,191.08,1.53,0.00,0.00,0.00,0.00,88.64,604.77,78.87,291.09,32170.30,85104.52,-0.71,-1.10,2.38,190709956,71434044,27.25,4563496,32674593,183500800,70.00,91750400,39321600,1022394,129761280,1310720,1.00,0,0.00,0,0,0.00,50468,4661,54105,19,2,724,8.51,4.76,3.00,0,0,0.00,0.00,0.00,0.00,0.00,0.00,20144.61,76223.34,49.15,0.91,1.95,0.15,2.42,14831.29,2963.71,14138.04,17522.10,0.00,0.00,1.20,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,223384549,55050240,7864320,262144,524288,72744764,528,414,24,0,0,60,0.00,0.00,0.00,0.00,0.00,2.18,0.00,10072.30,38111.67,24.58,0.91
2024-01-02 01:40:00,ceph-03,all,7.67,0.01,4.59,0.12,0.00,0.00,1.07,0.00,0.00,86.55,30.68,6729.50,0.00,0.00,1238.13,5367.57,340.00,0.13,0.00,131.23,2.01,20.79,86.66,578.90,20.23,293.22,64734.73,104232.64,0.85,2.64,0.42,203133772,59010228,22.51,5219268,24075014,183500800,70.00,91750400,39321600,766307,129761280,1310720,1.00,0,0.00,0,0,0.00,47303,5326,60597,15,2,733,4.65,2.05,3.36,0,0,0.00,0.00,0.00,0.00,0.00,0.00,18542.64,59212.86,77.90,1.19,0.86,0.65,2.32,10798.82,3986.20,11200.93,22745.20,0.00,0.00,2.46,0.01,0.01,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,227208786,55050240,7864320,262144,524288,60320948,437,417,17,0,0,81,0.00,0.00,0.00,0.00,0.00,6.82,0.00,9271.32,29606.43,38.95,1.19
2024-01-02 01:45:00,ceph-03,all,4.70,0.00,4.65,0.03,0.00,0.00,1.50,0.00,0.00,89.12,46.19,6344.87,0.00,0.00,1719.33,5522.68,522.41,0.22,0.00,22.44,0.00,0.00,94.65,749.99,0.00,288.79,42590.97,75944.17,-5.55,-2.00,1.29,197090650,65053350,24.82,4897888,22656486,183500800,70.00,91750400,39321600,3056956,129761280,1310720,1.00,0,0.00,0,0,0.00,48142,3852,62434,15,5,722,4.18,2.18,0.56,1,0,0.00,0.00,0.00,0.00,0.00,0.00,48570.09,62198.25,60.22,1.40,1.53,0.37,3.00,9197.34,9852.84,6722.26,17779.71,0.00,0.00,0.54,0.01,0.00,0.01,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,219747136,55050240,7864320,262144,524288,66364070,433,377,13,0,0,54,0.00,0.00,0.00,0.00,0.00,11.75,0.00,24285.04,31099.13,30.11,1.40
