DateTime,hostname,CPU,%usr,%nice,%sys,%iowait,%steal,%irq,%soft,%guest,%gnice,%idle,proc/s,cswch/s,pswpin/s,pswpout/s,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,tps,rtps,wtps,bread/s,bwrtn/s,frmpg/s,bufpg/s,campg/s,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,kbhugfree,kbhugused,%hugused,dentunusd,file-nr,inode-nr,pty-nr,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,TTY,rcvin/s,xmtin/s,framerr/s,prtyerr/s,brk/s,ovrun/s,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,rxerr/s,txerr/s,coll/s,rxdrop/s,txdrop/s,txcarr/s,rxfram/s,rxfifo/s,txfifo/s,call/s,retrans/s,read/s,write/s,access/s,getatt/s,scall/s,badcall/s,packet/s,udp/s,tcp/s,hit/s,miss/s,sread/s,swrite/s,saccess/s,sgetatt/s,kbavail,kbanonpg,kbslab,kbkstack,kbpgtbl,kbvmused,totsck,tcpsck,udpsck,rawsck,ip-frag,tcp-tw,total/s,dropd/s,squeezd/s,rx_rps/s,flw_lim/s,%ifutil,txmtin/s,rkB/s,wkB/s,areq-sz,aqu-sz
2024-01-03 07:10:00,compute-01,all,9.99,0.04,2.45,1.03,0.25,0.06,0.47,0.00,0.00,85.72,60.98,1375.25,0.01,0.00,0.00,38.96,792.00,0.28,1966.30,0.00,0.00,0.00,34.52,36.32,42.72,38.95,1214.68,1244.79,-4.35,1.79,0.67,97346616,33725384,25.73,857416,7861696,43496119,33.18,22427448,8480193,477936,65536000,0,0.00,0,0.00,0,0,0.00,45423,5480,60513,26,2,675,1.43,1.67,2.55,0,0,0.00,0.00,0.00,0.00,0.00,0.00,3194.64,4965.19,26.32,0.57,1.02,0.40,11.25,3308.57,4051.49,436.13,974.36,0.00,0.00,9.11,0.00,0.00,0.01,0.02,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,105208312,13456469,3932160,131072,262144,33725384,501,406,11,0,0,51,0.00,0.00,0.00,0.00,0.00,4.17,0.00,1597.32,2482.59,13.16,0.57
2024-01-03 07:15:00,compute-01,all,6.93,0.04,2.48,0.40,0.00,0.07,0.40,0.00,0.00,89.68,55.31,2270.42,0.41,0.07,0.00,43.60,860.90,0.00,1966.13,0.00,0.00,0.00,37.85,71.34,25.88,17.76,1773.82,5558.26,-4.77,1.78,2.66,100719365,30352635,23.16,997642,8744331,38683220,29.51,24375877,12071632,347483,65513020,22980,0.04,0,0.00,0,0,0.00,61670,4150,59449,24,5,649,2.22,2.51,0.60,0,0,0.00,0.00,0.00,0.00,0.00,0.00,2690.22,2906.79,32.00,0.69,0.34,0.23,13.11,2961.82,3800.07,412.65,1159.98,0.00,0.00,7.71,0.00,0.00,0.01,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,109463696,14625526,3932160,131072,262144,30375615,571,354,24,0,0,16,0.00,0.00,0.00,0.00,0.00,3.27,0.00,1345.11,1453.39,16.00,0.69
2024-01-03 07:20:00,compute-01,all,8.61,0.00,1.92,0.20,0.00,0.02,0.33,0.00,0.00,88.91,24.23,1222.17,0.27,0.07,32.99,85.61,595.51,0.57,1965.19,0.00,0.00,0.00,33.58,52.13,9.50,23.73,1692.04,4896.87,-3.79,0.30,0.54,100154331,30917669,23.59,1296981,9014601,50611599,38.61,23284036,11278794,176389,65233138,302862,0.46,0,0.00,0,0,0.00,54829,4723,58938,18,5,707,1.35,2.77,1.11,0,0,0.00,0.00,0.00,0.00,0.00,0.00,3085.16,1682.10,22.61,0.39,1.74,0.46,13.66,3684.01,4777.27,378.67,620.98,0.00,0.00,1.20,0.00,0.00,0.01,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,109168932,13970421,3932160,131072,262144,31220531,563,384,17,0,0,60,0.00,0.00,0.00,0.00,0.00,1.92,0.00,1542.58,841.05,11.31,0.39
2024-01-03 07:25:00,compute-01,all,9.40,0.01,3.04,0.38,0.34,0.05,0.25,1.76,0.00,84.77,39.52,615.97,0.19,0.00,0.00,51.19,953.70,0.56,1598.71,0.00,2.34,0.00,41.55,82.17,14.12,12.72,3048.91,3626.07,-3.52,-0.41,-2.44,100140287,30931713,23.60,2136795,7731927,48099643,36.70,22871860,11364959,87206,65059066,476934,0.73,0,0.00,0,0,0.00,58591,4594,62732,12,2,691,0.12,3.48,1.61,1,0,0.00,0.00,0.00,0.00,0.00,0.00,1664.62,2349.65,25.20,0.31,1.30,0.26,16.57,3935.89,4307.16,449.26,316.34,0.00,0.00,6.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,107872214,13723116,3932160,131072,262144,31408647,440,338,20,0,0,26,0.00,0.00,0.00,0.00,0.00,2.12,0.00,832.31,1174.82,12.60,0.31
2024-01-03 07:30:00,compute-01,all,7.21,0.00,2.78,1.40,0.00,0.03,0.28,1.73,0.00,86.56,52.82,693.08,0.44,0.00,23.47,0.00,709.90,0.56,1488.03,0.00,4.32,0.00,42.00,92.41,10.38,6.81,1667.26,3619.65,-1.97,-1.43,-1.95,95475996,35596004,27.16,1635141,8388854,48059704,36.67,20925488,10429730,62362,65157207,378793,0.58,0,0.00,0,0,0.00,52116,5680,59060,19,2,714,1.64,1.72,1.52,0,0,0.00,0.00,0.00,0.00,0.00,0.00,2282.00,2618.79,22.68,0.41,1.19,0.10,9.97,4608.20,3217.71,452.71,709.61,0.00,0.00,3.73,0.01,0.00,0.00,0.01,0.00,0.00,0.00,0.01,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,103864850,12555293,3932160,131072,262144,35974797,541,429,18,0,0,65,0.00,0.00,0.00,0.00,0.00,0.27,0.00,1141.00,1309.40,11.34,0.41
2024-01-03 07:35:00,compute-01,all,9.91,0.01,2.25,1.05,0.12,0.01,0.16,1.76,0.00,84.72,48.32,1546.13,0.00,0.00,10.50,0.00,778.83,0.18,1875.37,0.00,5.41,0.00,42.95,111.41,52.51,13.34,1862.20,1854.55,-1.11,-1.25,-2.04,95670235,35401765,27.01,1249805,9955045,46372311,35.38,21660674,11480832,217285,65240677,295323,0.45,0,0.00,0,0,0.00,45883,5775,61435,26,5,721,2.25,2.09,1.63,0,0,0.00,0.00,0.00,0.00,0.00,0.00,2395.22,2803.64,17.24,0.44,1.54,0.30,12.45,4407.56,3207.62,371.24,691.68,0.00,0.00,6.28,0.00,0.02,0.00,0.03,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,105625280,12996404,3932160,131072,262144,35697088,500,433,18,0,0,38,0.00,0.00,0.00,0.00,0.00,2.53,0.00,1197.61,1401.82,8.62,0.44
2024-01-03 07:40:00,compute-01,all,8.98,0.07,2.04,0.99,0.00,0.04,0.06,0.00,0.00,87.81,50.08,1665.45,0.00,0.02,8.45,0.00,763.76,0.39,1512.85,0.00,5.00,0.00,42.46,117.50,62.93,28.98,31.69,5654.92,-0.22,-0.58,0.46,97551969,33520031,25.57,1231936,10871983,37947160,28.95,20431927,10600718,93773,65222832,313168,0.48,0,0.00,0,0,0.00,49277,5165,58691,10,3,641,0.55,2.25,2.07,1,0,0.00,0.00,0.00,0.00,0.00,0.00,2408.63,2336.15,21.06,0.29,1.68,0.07,8.89,4052.31,4216.96,304.90,547.90,0.00,0.00,6.46,0.00,0.02,0.00,0.01,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,108423952,12259156,3932160,131072,262144,33833199,503,375,16,0,0,67,0.00,0.00,0.00,0.00,0.00,1.92,0.00,1204.31,1168.08,10.53,0.29
2024-01-03 07:45:00,compute-01,all,12.35,0.03,1.81,0.87,0.00,0.01,0.08,0.00,0.00,84.85,56.20,2359.34,0.29,0.00,22.00,59.68,673.45,0.72,1453.32,19.47,1.69,0.00,43.10,85.81,53.03,31.07,790.13,5219.79,2.88,-1.22,0.26,104043735,27028265,20.62,1338871,9815364,35806764,27.32,13406088,12385952,144306,64571282,964718,1.47,0,0.00,0,0,0.00,55212,5226,55615,15,3,697,1.56,1.20,0.88,0,0,0.00,0.00,0.00,0.00,0.00,0.00,536.84,2857.83,29.37,0.25,1.62,0.18,15.81,3403.52,4923.96,313.96,813.48,0.00,0.00,8.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,113859099,8043653,3932160,131072,262144,27992983,453,419,19,0,0,67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,268.42,1428.91,14.69,0.25
2024-01-03 07:50:00,compute-01,all,16.56,0.06,1.48,0.37,0.34,0.06,0.11,0.00,0.00,81.02,37.05,2101.46,0.32,0.00,104.70,22.13,828.83,0.70,1563.71,24.11,3.05,0.00,43.16,75.11,34.91,11.20,2180.96,5553.53,0.43,-2.15,1.73,101143396,29928604,22.83,1113489,10610401,44217295,33.74,13989186,11414032,263660,64609994,926006,1.41,0,0.00,0,0,0.00,49416,4461,59394,25,4,838,2.14,0.70,1.30,1,0,0.00,0.00,0.00,0.00,0.00,0.00,268.21,1903.26,37.46,0.33,0.75,0.35,11.35,4243.20,4647.18,323.14,674.82,0.00,0.00,7.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,111753797,8393511,3932160,131072,262144,30854610,466,499,25,0,0,42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,134.10,951.63,18.73,0.33
2024-01-03 07:55:00,compute-01,all,19.68,0.06,2.12,0.36,0.89,0.05,0.46,0.00,0.00,76.37,29.65,1805.83,0.00,0.00,87.18,85.88,575.75,0.98,1643.61,9.80,3.84,0.00,39.16,80.70,66.83,31.86,2195.98,3381.60,-2.07,-0.57,1.56,101572329,29499671,22.51,881338,9181626,52968953,40.41,14702282,9443957,309313,65083120,452880,0.69,0,0.00,0,0,0.00,50852,5058,60411,26,3,721,3.32,1.76,1.50,0,0,0.00,0.00,0.00,0.00,0.00,0.00,1884.51,2671.69,38.30,0.36,0.81,0.55,5.91,4931.93,4200.89,328.04,761.38,0.00,0.00,3.47,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,110753955,8821369,3932160,131072,262144,29952551,412,332,25,0,0,59,0.00,0.00,0.00,0.00,0.00,4.29,0.00,942.26,1335.85,19.15,0.36
2024-01-03 08:00:00,compute-01,all,18.10,0.03,2.87,1.35,1.20,0.04,0.46,1.95,0.00,74.00,44.99,1685.62,0.00,0.00,92.02,0.00,1019.80,0.74,1700.94,0.00,2.00,0.00,43.06,81.75,61.55,41.64,3434.26,3527.54,-2.00,-0.02,-0.50,99762962,31309038,23.89,625380,8351120,56861771,43.38,14812787,7884431,520859,64807931,728069,1.11,0,0.00,0,0,0.00,44572,5452,52297,25,3,656,3.10,1.36,1.89,0,0,0.00,0.00,0.00,0.00,0.00,0.00,2150.90,1313.20,29.71,0.47,0.66,0.44,7.30,4010.10,2793.13,326.26,835.02,0.00,0.00,6.14,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,108114082,8887672,3932160,131072,262144,32037107,473,432,37,0,0,57,0.00,0.00,0.00,0.00,0.00,3.09,0.00,1075.45,656.60,14.85,0.47
2024-01-03 08:05:00,compute-01,all,13.44,0.02,2.79,1.55,0.85,0.02,0.26,1.11,0.00,79.96,60.82,2044.43,0.00,0.00,118.13,15.63,904.08,0.39,2024.38,14.38,2.96,0.00,43.56,61.69,74.85,19.70,4199.30,3230.52,-2.27,0.58,-3.87,98213770,32858230,25.07,252291,9687738,54269632,41.40,18669847,7310099,428821,64944452,591548,0.90,0,0.00,0,0,0.00,44387,4582,58484,19,0,699,2.86,1.51,2.72,1,0,0.00,0.00,0.00,0.00,0.00,0.00,1755.31,580.67,24.95,0.41,0.47,0.52,9.94,4340.29,2374.39,170.52,747.82,0.00,0.00,2.56,0.00,0.01,0.01,0.00,0.01,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,107901508,11201908,3932160,131072,262144,33449778,446,407,25,0,0,86,0.00,0.00,0.00,0.00,0.00,2.68,0.00,877.66,290.34,12.48,0.41
2024-01-03 08:10:00,compute-01,all,12.00,0.02,2.68,1.34,0.00,0.03,0.21,0.03,0.00,83.70,55.17,2743.49,0.00,0.00,62.98,21.91,1124.17,1.02,1385.64,31.16,2.54,0.00,40.30,83.98,53.32,31.50,3023.51,5170.35,-5.34,0.57,-4.89,98329950,32742050,24.98,808145,7768580,39979144,30.50,18933725,9316707,388863,65246143,289857,0.44,0,0.00,0,0,0.00,54304,6109,56387,20,2,779,1.73,1.51,2.51,1,0,0.00,0.00,0.00,0.00,0.00,0.00,3837.43,2913.42,36.21,0.40,0.80,0.37,10.54,2675.49,4197.08,173.81,565.52,0.00,0.00,0.37,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,106098530,11360235,3932160,131072,262144,33031907,589,400,19,0,0,47,0.00,0.00,0.00,0.00,0.00,2.75,0.00,1918.72,1456.71,18.11,0.40
2024-01-03 08:15:00,compute-01,all,10.04,0.02,2.70,1.61,0.07,0.04,0.40,1.56,0.00,83.56,62.38,2781.73,0.44,0.12,52.71,59.53,1224.23,1.07,2232.36,6.65,0.10,0.00,40.44,72.92,50.20,17.79,2335.75,7643.14,-2.42,0.06,-4.25,99094937,31977063,24.40,978671,7765085,43436182,33.14,21443856,7233709,434941,65192134,343866,0.52,0,0.00,0,0,0.00,58153,5401,57946,29,3,623,2.26,0.94,1.82,2,0,0.00,0.00,0.00,0.00,0.00,0.00,3112.66,895.49,31.80,0.17,0.84,0.43,7.27,3215.27,6100.60,217.44,735.05,0.00,0.00,10.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,106860022,12866314,3932160,131072,262144,32320929,548,385,20,0,0,63,0.00,0.00,0.00,0.00,0.00,0.78,0.00,1556.33,447.74,15.90,0.17
2024-01-03 08:20:00,compute-01,all,15.23,0.00,1.86,3.53,0.43,0.06,0.31,2.82,0.00,75.76,29.90,2756.99,0.42,0.21,79.58,98.31,1011.68,0.00,1074.82,29.01,1.46,0.00,33.66,93.84,57.93,4.61,1075.34,4426.77,2.34,0.34,-3.52,102585339,28486661,21.73,1483627,6042490,56087893,42.79,20845946,6898750,304020,65238913,297087,0.45,0,0.00,0,0,0.00,52975,5228,57511,21,4,683,0.83,2.45,2.32,1,0,0.00,0.00,0.00,0.00,0.00,0.00,1935.08,2409.32,33.57,0.16,0.84,0.69,8.51,4414.31,7477.28,311.65,618.12,0.00,0.00,6.79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,108627829,12507568,3932160,131072,262144,28783748,557,409,19,0,0,60,0.00,0.00,0.00,0.00,0.00,0.78,0.00,967.54,1204.66,16.78,0.16
2024-01-03 08:25:00,compute-01,all,10.73,0.02,1.57,2.90,0.64,0.07,0.40,4.87,0.00,78.80,65.55,1580.36,0.51,0.00,104.80,37.08,1139.95,0.00,1459.46,0.00,2.70,0.00,30.98,100.85,47.81,0.00,2338.38,2800.51,1.67,1.01,-3.43,104397520,26674480,20.35,1245357,7209992,41535526,31.69,23576578,5580225,331033,65069311,466689,0.71,0,0.00,0,0,0.00,51105,4252,61061,17,3,736,0.79,2.71,1.48,0,0,0.00,0.00,0.00,0.00,0.00,0.00,1856.78,2831.48,30.41,0.00,0.81,0.86,4.60,5028.12,6465.09,296.26,557.04,0.00,0.00,6.70,0.01,0.00,0.00,0.02,0.02,0.00,0.00,0.01,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,111607512,14145947,3932160,131072,262144,27141169,547,384,20,0,0,57,0.00,0.00,0.00,0.00,0.00,0.82,0.00,928.39,1415.74,15.20,0.00
2024-01-03 08:30:00,compute-01,all,16.18,0.00,1.80,1.60,0.91,0.01,0.36,5.30,0.00,73.83,67.50,573.61,0.08,0.00,86.56,43.86,799.06,0.26,1236.42,0.00,2.14,2.73,37.99,70.75,46.51,0.00,2063.04,3580.99,0.01,0.29,-2.13,103650097,27421903,20.92,1344622,8122431,51363146,39.19,20847412,5689899,344076,65180839,355161,0.54,0,0.00,0,0,0.00,43880,5183,58986,19,6,771,0.96,1.52,1.83,1,0,0.00,0.00,0.00,0.00,0.00,0.00,2540.70,1632.54,35.74,0.00,0.00,0.81,0.00,5748.90,5979.98,194.40,552.30,0.00,0.00,11.19,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,111772528,12508447,3932160,131072,262144,27777064,482,415,13,0,0,68,0.00,0.00,0.00,0.00,0.00,1.07,0.00,1270.35,816.27,17.87,0.00
2024-01-03 08:35:00,compute-01,all,20.07,0.00,1.60,1.49,0.42,0.01,0.47,4.07,0.00,71.88,78.20,1751.59,0.05,0.00,104.37,3.74,833.26,0.00,560.89,17.16,4.48,13.38,45.12,32.00,45.45,17.35,1886.13,4848.60,0.64,-0.54,-2.97,103671694,27400306,20.90,938323,7952575,52250257,39.86,20197270,6499595,352083,65207784,328216,0.50,0,0.00,0,0,0.00,56323,5272,59484,20,1,693,1.07,2.42,3.05,0,0,0.00,0.00,0.00,0.00,0.00,0.00,1610.21,2913.45,25.68,0.01,0.55,0.97,3.54,5499.80,5420.26,226.91,643.56,0.00,0.00,3.08,0.02,0.00,0.01,0.00,0.02,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,111624269,12118362,3932160,131072,262144,27728522,464,322,25,0,0,58,0.00,0.00,0.00,0.00,0.00,1.72,0.00,805.10,1456.72,12.84,0.01
2024-01-03 08:40:00,compute-01,all,21.36,0.00,2.76,0.69,0.47,0.03,0.27,3.15,0.00,71.26,56.51,3172.63,0.00,0.13,48.95,76.59,652.06,0.08,96.46,5.69,1.88,15.70,50.55,17.60,37.60,12.58,1086.23,4537.89,-4.70,-0.19,-2.88,107063775,24008225,18.32,896041,8555791,44805524,34.18,20989898,9193600,352986,65536000,0,0.00,0,0.00,0,0,0.00,53470,5900,56137,24,0,714,1.13,1.38,2.52,0,0,0.00,0.00,0.00,0.00,0.00,0.00,2662.36,3406.18,22.52,0.00,0.53,0.76,4.83,6196.87,7289.53,245.91,967.11,0.00,0.00,3.52,0.01,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,115619566,12593939,3932160,131072,262144,24008225,500,407,20,0,0,38,0.00,0.00,0.00,0.00,0.00,2.39,0.00,1331.18,1703.09,11.26,0.00
2024-01-03 08:45:00,compute-01,all,18.46,0.01,2.95,0.05,0.13,0.05,0.17,2.56,0.00,75.61,62.70,3398.47,0.00,0.00,0.00,109.20,786.50,0.00,1107.87,6.53,2.11,0.00,45.25,25.14,32.05,13.29,181.02,4624.14,-3.00,0.15,-0.37,107867359,23204641,17.70,508858,7923557,44948746,34.29,20146458,6679675,227274,65428960,107040,0.16,0,0.00,0,0,0.00,50318,4858,56057,16,4,715,1.55,2.73,2.35,0,0,0.00,0.00,0.00,0.00,0.00,0.00,2093.42,4889.52,14.79,0.24,1.58,0.57,12.22,7221.20,8404.08,242.89,945.30,0.00,0.00,5.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,115790916,12087875,3932160,131072,262144,23311681,485,429,18,0,0,38,0.00,0.00,0.00,0.00,0.00,3.76,0.00,1046.71,2444.76,7.39,0.24
2024-01-03 08:50:00,compute-01,all,21.15,0.03,1.97,0.27,0.33,0.05,0.51,2.38,0.00,73.31,80.90,3916.54,0.00,0.07,0.00,158.93,956.27,0.00,1128.41,60.79,0.00,8.95,45.84,45.64,36.85,4.77,0.00,4820.78,-7.58,-0.74,0.15,102458059,28613941,21.83,723306,8791543,42235188,32.22,15488261,8851576,358874,65315171,220829,0.34,0,0.00,0,0,0.00,46472,4573,59703,22,2,718,0.99,2.25,1.53,0,0,0.00,0.00,0.00,0.00,0.00,0.00,1333.02,3964.56,5.14,0.31,0.97,0.52,15.19,6028.75,6242.40,174.39,709.88,0.00,0.00,4.32,0.00,0.02,0.00,0.01,0.00,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,111249602,9292957,3932160,131072,262144,28834770,485,456,24,0,0,68,0.00,0.00,0.00,0.00,0.00,0.11,0.00,666.51,1982.28,2.57,0.31
2024-01-03 08:55:00,compute-01,all,22.54,0.02,1.35,0.45,0.49,0.06,0.53,1.98,0.00,72.57,70.80,3699.74,0.00,0.00,0.00,80.54,1063.99,0.00,1697.48,38.38,0.00,41.92,54.83,108.22,30.39,6.09,0.00,3098.65,-6.50,-0.40,0.18,101810467,29261533,22.32,482420,10029717,53238844,40.62,24988745,13006232,338185,65357334,178666,0.27,0,0.00,0,0,0.00,50478,4243,64299,17,5,771,1.67,3.36,0.11,1,0,0.00,0.00,0.00,0.00,0.00,0.00,1216.83,4147.62,15.19,0.45,1.26,0.50,11.93,6574.01,6571.96,438.76,803.27,0.00,0.00,8.19,0.00,0.00,0.00,0.02,0.02,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,111840184,14993247,3932160,131072,262144,29440199,469,278,18,0,0,43,0.00,0.00,0.00,0.00,0.00,0.84,0.00,608.42,2073.81,7.60,0.45
2024-01-03 09:00:00,compute-01,all,20.18,0.05,1.21,1.36,0.07,0.06,0.67,1.96,0.01,74.43,59.65,3411.18,0.00,0.00,10.70,106.02,745.83,0.00,740.29,17.75,0.91,52.77,52.15,112.43,45.99,14.46,0.00,4247.20,-5.06,-0.28,1.71,101881685,29190315,22.27,796664,9082638,51269367,39.12,23081551,10887551,220606,65084067,451933,0.69,0,0.00,0,0,0.00,50648,4597,62421,25,1,642,2.15,1.91,0.12,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5046.50,19.85,0.32,1.73,0.36,14.60,5809.05,7739.10,351.79,804.17,0.00,0.00,5.99,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,110964323,13848931,3932160,131072,262144,29642248,441,321,15,0,0,14,0.00,0.00,0.00,0.00,0.00,0.97,0.00,0.00,2523.25,9.93,0.32
2024-01-03 09:05:00,compute-01,all,23.41,0.08,0.93,2.20,0.56,0.06,0.61,2.24,0.01,69.89,43.77,3012.24,0.00,0.00,48.75,60.59,492.77,0.00,1249.08,0.00,1.93,46.55,48.92,130.27,41.02,6.74,476.05,5303.02,-2.30,-0.62,1.49,100858477,30213523,23.05,1260951,8832705,48015960,36.63,19877239,11716211,179840,65079934,456066,0.70,0,0.00,0,0,0.00,39142,4486,62686,14,6,703,1.89,1.69,0.15,1,0,0.00,0.00,0.00,0.00,0.00,0.00,736.33,5876.58,18.44,0.38,0.54,0.25,11.23,4330.76,6550.55,337.34,1050.22,0.00,0.00,8.17,0.00,0.00,0.01,0.03,0.02,0.00,0.00,0.02,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,109691182,11926344,3932160,131072,262144,30669589,501,355,17,0,0,43,0.00,0.00,0.00,0.00,0.00,4.26,0.00,368.17,2938.29,9.22,0.38
2024-01-03 09:10:00,compute-01,all,22.70,0.11,0.97,1.73,0.22,0.03,0.50,0.30,0.00,73.44,65.37,3534.80,0.00,0.00,130.94,196.56,292.15,0.00,1253.34,0.00,2.99,41.06,42.73,72.59,22.42,19.03,605.38,5216.10,-1.22,0.87,-1.20,102358936,28713064,21.91,646402,9144765,43007941,32.81,18255303,11188971,116112,64518763,1017237,1.55,0,0.00,0,0,0.00,60880,5315,59674,17,2,659,1.63,2.33,1.55,0,0,0.00,0.00,0.00,0.00,0.00,0.00,443.85,5221.82,26.54,0.38,0.00,0.27,16.96,5501.45,5626.95,499.80,823.69,0.00,0.00,5.07,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,111503701,10953182,3932160,131072,262144,29730301,567,403,27,0,0,22,0.00,0.00,0.00,0.00,0.00,5.87,0.00,221.93,2610.91,13.27,0.38
