DateTime,hostname,CPU,%usr,%nice,%sys,%iowait,%steal,%irq,%soft,%guest,%gnice,%idle,proc/s,cswch/s,pswpin/s,pswpout/s,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,tps,rtps,wtps,bread/s,bwrtn/s,frmpg/s,bufpg/s,campg/s,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,kbhugfree,kbhugused,%hugused,dentunusd,file-nr,inode-nr,pty-nr,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,TTY,rcvin/s,xmtin/s,framerr/s,prtyerr/s,brk/s,ovrun/s,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,rxerr/s,txerr/s,coll/s,rxdrop/s,txdrop/s,txcarr/s,rxfram/s,rxfifo/s,txfifo/s,call/s,retrans/s,read/s,write/s,access/s,getatt/s,scall/s,badcall/s,packet/s,udp/s,tcp/s,hit/s,miss/s,sread/s,swrite/s,saccess/s,sgetatt/s,kbavail,kbanonpg,kbslab,kbkstack,kbpgtbl,kbvmused,totsck,tcpsck,udpsck,rawsck,ip-frag,tcp-tw,total/s,dropd/s,squeezd/s,rx_rps/s,flw_lim/s,%ifutil,txmtin/s,rkB/s,wkB/s,areq-sz,aqu-sz
2024-01-02 23:30:00,net-01,all,3.20,0.00,2.81,0.11,0.07,0.06,2.77,0.00,0.00,90.97,14.21,343.61,0.46,0.00,0.00,0.00,32.85,2.11,0.00,0.00,1.34,0.00,86.69,3.19,0.00,0.00,0.00,0.00,-3.36,0.10,-0.79,29984661,2783339,8.49,174940,912047,22937600,70.00,11468800,4915200,11335,16220160,163840,1.00,0,0.00,0,0,0.00,53881,5065,55011,17,4,641,1.11,1.22,0.22,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.00,0.47,1.08,0.18,2.67,46244.64,56076.59,13055.70,48960.99,0.00,0.00,3.24,0.00,0.00,0.00,12.59,0.01,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30896708,6881280,983040,32768,65536,2947179,437,409,18,0,0,60,37649.94,0.00,0.04,0.00,0.00,25.17,0.00,0.00,0.00,32.00,0.47
2024-01-02 23:35:00,net-01,all,4.03,0.00,1.65,0.34,0.08,0.02,3.04,0.00,0.00,90.83,17.51,497.00,0.65,0.00,0.00,0.00,17.17,2.09,0.00,29.45,0.44,75.97,91.10,6.35,0.00,0.00,0.00,0.00,-5.39,0.53,-3.70,30069093,2698907,8.24,121900,865708,22937600,70.00,11468800,4915200,14524,16220160,163840,1.00,0,0.00,0,0,0.00,52703,5153,64881,15,3,698,0.98,0.73,0.13,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.00,0.92,1.09,0.27,3.32,44959.02,45215.15,13251.02,16258.77,0.00,0.00,6.81,0.00,0.00,0.00,14.18,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30934801,6881280,983040,32768,65536,2862747,493,335,25,0,0,56,17508.62,5.06,0.00,0.00,0.00,28.37,0.00,0.00,0.00,32.00,0.92
2024-01-02 23:40:00,net-01,all,3.50,0.00,1.83,0.38,0.11,0.01,2.64,0.00,0.00,91.53,18.23,221.38,0.65,0.47,0.00,0.00,46.05,1.59,0.00,101.78,0.00,0.00,86.18,9.03,0.00,0.00,0.00,0.00,2.44,0.16,0.69,29684038,3083962,9.41,123389,506606,22937600,70.00,11468800,4915200,20505,16220160,163840,1.00,0,0.00,0,0,0.00,45324,5072,53216,14,5,759,0.50,0.21,0.28,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.00,0.67,1.46,0.17,2.04,50153.61,35693.78,11318.48,37691.79,0.00,0.00,6.12,0.00,0.00,0.02,10.87,0.01,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30190644,6881280,983040,32768,65536,3247802,568,326,23,0,0,54,17364.02,1.75,0.00,0.00,0.00,21.73,0.00,0.00,0.00,32.00,0.67
2024-01-02 23:45:00,net-01,all,2.75,0.00,4.20,0.36,0.12,0.01,4.29,0.00,0.00,88.27,11.19,408.58,0.00,0.00,0.00,0.00,25.97,1.82,0.00,85.39,1.99,0.00,86.29,5.87,0.00,0.00,0.00,0.00,-2.22,2.51,3.39,29900142,2867858,8.75,124848,739887,22937600,70.00,11468800,4915200,20774,16220160,163840,1.00,0,0.00,0,0,0.00,58228,5043,63094,12,1,746,0.80,0.32,0.44,1,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.00,0.46,1.25,0.16,0.68,65865.94,30424.88,12966.49,21129.30,0.00,0.00,4.03,0.00,0.00,0.00,12.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30640029,6881280,983040,32768,65536,3031698,440,368,21,0,0,95,0.00,0.00,0.00,0.00,0.00,25.06,0.00,0.00,0.00,32.00,0.46
2024-01-02 23:50:00,net-01,all,2.30,0.00,3.24,0.24,0.10,0.00,3.97,0.00,0.00,90.14,11.29,531.46,0.25,0.00,0.00,0.00,32.49,0.47,0.00,0.00,0.00,48.45,90.41,6.91,0.00,0.00,0.00,0.00,9.75,0.13,0.75,29638626,3129374,9.55,171133,1116469,22937600,70.00,11468800,4915200,3155,16220160,163840,1.00,0,0.00,0,0,0.00,49010,4812,63475,24,2,668,0.54,0.00,0.00,1,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.00,0.41,1.11,0.06,1.83,49480.33,31921.49,22376.24,17684.42,0.00,0.00,4.89,0.00,0.00,0.01,10.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30755095,6881280,983040,32768,65536,3293214,475,407,20,0,0,52,31174.50,0.00,0.00,0.00,0.00,21.02,0.00,0.00,0.00,32.00,0.41
2024-01-02 23:55:00,net-01,all,3.44,0.00,1.97,0.22,0.08,0.00,3.75,0.00,0.00,90.55,14.21,499.82,0.50,0.16,0.00,0.00,76.17,0.51,0.00,23.90,5.66,0.00,85.78,11.74,0.00,0.00,0.00,0.00,5.32,0.40,-2.45,29409889,3358111,10.25,194176,1057713,22937600,70.00,11468800,4915200,14121,16220160,163840,1.00,0,0.00,0,0,0.00,47341,4856,58313,24,0,676,1.02,0.00,0.00,1,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.00,0.54,1.40,0.16,0.58,54888.84,33664.28,39572.19,33883.42,0.00,0.00,1.96,0.00,0.00,0.00,9.82,0.01,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30467602,6881280,983040,32768,65536,3521951,519,280,27,0,0,53,32922.48,0.00,0.19,0.00,0.00,19.63,0.00,0.00,0.00,32.00,0.54
2024-01-03 00:00:00,net-01,all,1.82,0.00,2.29,0.32,0.04,0.00,3.56,0.00,0.00,91.98,12.29,687.63,0.26,0.50,0.00,0.00,91.44,2.00,0.00,0.00,9.51,90.73,79.68,14.69,0.00,0.00,0.00,0.00,-0.91,0.82,-0.20,28939756,3828244,11.68,162354,1180034,22937600,70.00,11468800,4915200,2831,16220160,163840,1.00,0,0.00,0,0,0.00,54786,5266,62757,25,5,656,1.11,0.14,0.40,1,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.00,0.19,0.99,0.02,2.68,60728.63,41615.79,39659.01,26416.67,0.00,0.00,0.00,0.00,0.00,0.00,9.73,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30119790,6881280,983040,32768,65536,3992084,468,412,13,0,0,38,40782.20,3.83,0.34,0.00,0.00,19.46,0.00,0.00,0.00,32.00,0.19
2024-01-03 00:05:00,net-01,all,0.00,0.00,3.45,0.24,0.00,0.03,4.45,0.00,0.00,91.84,8.18,888.24,0.21,0.86,0.00,0.00,111.52,0.00,0.00,0.00,7.65,6.00,81.45,17.79,0.00,0.00,0.00,0.00,-3.17,-3.26,0.27,28323424,4444576,13.56,151100,866760,22937600,70.00,11468800,4915200,15556,16220160,163840,1.00,0,0.00,0,0,0.00,55591,5192,60454,18,3,699,0.62,0.00,0.12,1,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.00,0.31,0.68,0.10,1.28,66721.18,59764.37,26286.43,22454.58,0.00,0.00,1.50,0.00,0.00,0.00,7.57,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,29190184,6881280,983040,32768,65536,4608416,464,343,16,0,0,78,60691.09,4.72,0.00,0.00,0.00,15.15,0.00,0.00,0.00,32.00,0.31
2024-01-03 00:10:00,net-01,all,0.43,0.00,3.76,0.24,0.00,0.11,3.40,0.00,0.00,92.06,12.94,611.70,0.00,0.35,0.00,0.00,112.41,0.59,0.00,11.88,10.15,0.00,86.52,14.31,0.00,0.00,0.00,0.00,0.35,2.09,-0.28,29043230,3724770,11.37,183620,730930,22937600,70.00,11468800,4915200,6526,16220160,163840,1.00,0,0.00,0,0,0.00,51786,5929,53933,21,4,666,0.00,0.40,0.85,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.00,0.29,0.00,0.26,0.82,48767.73,59129.40,22235.96,21862.20,0.00,0.00,4.12,0.00,0.00,0.00,8.16,0.01,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,29774160,6881280,983040,32768,65536,3888610,489,400,14,0,0,39,58991.37,6.64,0.00,0.00,0.00,16.31,0.00,0.00,0.00,32.00,0.29
2024-01-03 00:15:00,net-01,all,2.63,0.00,3.76,0.19,0.00,0.17,4.05,0.00,0.00,89.20,14.21,878.16,0.00,0.35,0.00,0.00,34.33,0.00,0.00,66.81,0.00,0.00,92.59,14.13,0.00,0.00,0.00,0.00,3.12,3.37,-2.95,29165586,3602414,10.99,138274,798602,22937600,70.00,11468800,4915200,3224,16220160,163840,1.00,0,0.00,0,0,0.00,44758,4994,59057,16,2,720,0.59,0.27,0.68,1,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.00,0.25,0.30,0.16,1.24,53072.18,67887.42,43813.75,27166.08,0.00,0.00,1.63,0.00,0.00,0.00,7.19,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,29964188,6881280,983040,32768,65536,3766254,491,411,21,0,0,72,59761.50,2.06,0.00,0.00,0.00,14.38,0.00,0.00,0.00,32.00,0.25
2024-01-03 00:20:00,net-01,all,4.54,0.00,2.57,0.23,0.00,0.14,2.47,0.00,0.00,90.05,16.00,996.90,0.13,0.00,0.00,0.00,36.60,0.33,0.00,27.40,0.00,0.00,87.06,8.39,0.00,0.00,0.00,0.00,2.10,0.74,-4.44,28816057,3951943,12.06,147439,781134,22937600,70.00,11468800,4915200,6408,16220160,163840,1.00,0,0.00,0,0,0.00,58577,4591,64899,35,2,667,0.44,0.53,0.52,1,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.00,0.64,0.56,0.07,2.94,29483.90,49489.52,54664.89,26709.53,0.00,0.00,1.40,0.00,0.00,0.00,6.78,0.00,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,29597191,6881280,983040,32768,65536,4115783,536,410,14,0,0,39,44890.09,2.55,0.53,0.00,0.00,13.55,0.00,0.00,0.00,32.00,0.64
2024-01-03 00:25:00,net-01,all,3.36,0.00,3.35,0.16,0.00,0.25,2.51,0.00,0.00,90.37,9.85,1230.65,0.00,0.47,0.00,0.00,43.72,1.34,0.00,0.00,4.64,0.00,85.47,12.33,0.00,0.00,0.00,0.00,-0.42,-0.54,-2.45,27773546,4994454,15.24,140792,850821,22937600,70.00,11468800,4915200,6102,16220160,163840,1.00,0,0.00,0,0,0.00,47804,5017,65080,28,0,724,0.19,0.49,0.90,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.00,0.51,0.01,0.00,3.75,37999.73,64008.28,51437.46,21837.59,0.00,0.00,2.65,0.00,0.00,0.01,6.52,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,28624367,6881280,983040,32768,65536,5158294,526,463,25,0,0,61,50036.67,0.00,0.14,0.00,0.00,13.01,0.00,0.00,0.00,32.00,0.51
2024-01-03 00:30:00,net-01,all,3.55,0.00,3.99,0.11,0.00,0.20,4.38,0.00,0.00,87.76,3.78,929.56,0.00,0.00,0.00,0.00,40.53,1.47,0.00,61.79,9.80,31.38,95.87,14.29,0.00,0.00,0.00,0.00,8.18,-0.61,-0.82,27135055,5632945,17.19,116035,1044138,22937600,70.00,11468800,4915200,9905,16220160,163840,1.00,0,0.00,0,0,0.00,50043,4924,55926,16,0,730,0.65,0.34,0.73,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.00,0.30,0.00,0.00,4.23,57155.79,64711.86,60021.07,559.18,0.00,0.00,1.07,0.00,0.00,0.00,9.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,28179193,6881280,983040,32768,65536,5796785,491,297,18,0,0,35,29581.14,0.00,0.04,0.00,0.00,18.51,0.00,0.00,0.00,32.00,0.30
2024-01-03 00:35:00,net-01,all,3.19,0.00,3.16,0.18,0.05,0.11,3.72,0.00,0.00,89.59,3.68,796.38,0.12,0.00,0.00,0.00,87.65,0.61,0.00,19.83,3.26,13.45,93.16,12.84,0.00,0.00,0.00,0.00,9.29,-2.33,-6.58,26704496,6063504,18.50,34642,843440,22937600,70.00,11468800,4915200,12980,16220160,163840,1.00,0,0.00,0,0,0.00,55335,5031,59862,20,2,759,0.03,0.42,1.11,1,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.00,0.84,0.00,0.00,4.05,50427.82,72384.30,43731.55,12942.92,0.00,0.00,0.00,0.00,0.00,0.01,12.03,0.00,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,27547936,6881280,983040,32768,65536,6227344,476,367,17,0,0,55,36201.22,0.00,0.00,0.00,0.00,24.04,0.00,0.00,0.00,32.00,0.84
2024-01-03 00:40:00,net-01,all,3.55,0.00,2.81,0.36,0.04,0.14,4.38,0.00,0.00,88.71,3.89,878.38,0.00,0.04,0.00,0.00,54.93,0.72,0.00,0.00,7.08,14.52,89.45,7.24,0.00,0.00,0.00,0.00,-6.32,4.60,-1.41,27737268,5030732,15.35,35338,1270284,22937600,70.00,11468800,4915200,14795,16220160,163840,1.00,0,0.00,0,0,0.00,51432,5483,58166,17,4,652,0.32,0.42,0.97,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.00,0.58,0.00,0.00,2.63,61841.23,65929.72,53107.32,27634.39,0.00,0.00,0.00,0.00,0.00,0.01,13.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,29007552,6881280,983040,32768,65536,5194572,470,366,18,0,0,53,19642.88,0.00,0.07,0.00,0.00,26.04,0.00,0.00,0.00,32.00,0.58
2024-01-03 00:45:00,net-01,all,4.49,0.00,2.03,0.30,0.10,0.10,3.39,0.00,0.00,89.59,7.38,1158.68,0.29,0.00,0.00,0.00,77.86,0.00,0.00,33.85,0.25,0.00,84.65,0.31,0.00,0.00,0.00,0.00,-1.99,-2.40,4.34,27457366,5310634,16.21,37639,1249866,22937600,70.00,11468800,4915200,18855,16220160,163840,1.00,0,0.00,0,0,0.00,46847,5221,59418,17,3,747,0.02,0.44,0.96,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.00,0.31,0.00,0.12,3.40,32592.21,69853.81,56494.47,13166.15,0.00,0.00,0.00,0.00,0.00,0.01,8.57,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,28707232,6881280,983040,32768,65536,5474474,615,484,23,0,0,44,32086.98,0.00,0.04,0.00,0.00,17.15,0.00,0.00,0.00,32.00,0.31
2024-01-03 00:50:00,net-01,all,5.07,0.00,2.45,0.14,0.05,0.04,3.79,0.00,0.00,88.46,11.07,726.66,0.00,0.00,0.00,0.00,27.20,0.00,0.00,0.00,0.00,0.00,91.05,5.78,0.00,0.00,0.00,0.00,-4.38,3.63,1.07,28750975,4017025,12.26,42676,1167538,22937600,70.00,11468800,4915200,5958,16220160,163840,1.00,0,0.00,0,0,0.00,60761,4528,57864,23,1,678,0.09,0.59,0.96,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.00,0.52,0.00,0.05,1.54,37622.11,46994.68,53231.88,13615.05,0.00,0.00,1.30,0.00,0.00,0.01,13.73,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,29918513,6881280,983040,32768,65536,4180865,586,400,23,0,0,85,44690.75,0.00,0.00,0.00,0.00,27.43,0.00,0.00,0.00,32.00,0.52
2024-01-03 00:55:00,net-01,all,3.43,0.00,3.44,0.00,0.08,0.06,3.67,0.00,0.00,89.32,6.49,814.89,0.00,0.34,0.00,0.00,25.07,0.80,0.00,0.00,13.16,99.06,92.27,2.24,0.00,0.00,0.00,0.00,4.70,-2.30,0.17,28681549,4086451,12.47,39848,1065368,22937600,70.00,11468800,4915200,8823,16220160,163840,1.00,0,0.00,0,0,0.00,43768,5258,62339,18,4,646,0.20,0.66,0.78,1,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.00,0.22,0.37,0.00,1.25,28532.73,54258.87,55313.81,6584.00,0.00,0.00,4.29,0.00,0.00,0.00,13.62,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,29746917,6881280,983040,32768,65536,4250291,578,334,17,0,0,34,69372.35,0.00,0.00,0.00,0.00,27.21,0.00,0.00,0.00,32.00,0.22
2024-01-03 01:00:00,net-01,all,4.64,0.00,2.79,0.00,0.05,0.08,4.05,0.00,0.00,88.38,12.09,681.96,0.00,0.00,0.00,0.00,96.40,0.09,0.00,5.17,0.00,0.00,90.71,0.00,0.00,0.00,0.00,0.00,1.00,-2.79,0.71,28951809,3816191,11.65,82854,1314936,22937600,70.00,11468800,4915200,6948,16220160,163840,1.00,0,0.00,0,0,0.00,53246,4702,61293,15,3,713,0.09,0.71,0.11,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.00,0.50,0.37,0.06,1.77,49422.40,58142.86,36214.27,15295.03,0.00,0.00,0.31,0.01,0.00,0.00,14.28,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30266745,6881280,983040,32768,65536,3980031,522,406,31,0,0,44,41030.82,0.00,0.00,0.00,0.00,28.55,0.00,0.00,0.00,32.00,0.50
2024-01-03 01:05:00,net-01,all,3.43,0.00,2.53,0.11,0.01,0.13,3.19,0.00,0.00,90.60,12.42,713.63,1.02,0.08,0.00,0.00,107.96,0.86,0.00,0.00,0.00,3.76,88.78,0.60,0.00,0.00,0.00,0.00,3.21,1.64,4.13,28792388,3975612,12.13,114872,1023884,22937600,70.00,11468800,4915200,19240,16220160,163840,1.00,0,0.00,0,0,0.00,51243,5864,61014,19,5,626,0.13,1.47,0.00,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.00,0.17,0.42,0.00,1.76,49165.00,28624.58,30155.71,20992.13,0.00,0.00,3.79,0.01,0.00,0.00,14.97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,29816272,6881280,983040,32768,65536,4139452,441,394,30,0,0,76,16805.39,0.00,0.32,0.00,0.00,29.93,0.00,0.00,0.00,32.00,0.17
2024-01-03 01:10:00,net-01,all,3.54,0.00,3.88,0.10,0.00,0.07,2.39,0.00,0.00,90.01,12.52,998.29,1.07,0.00,0.00,0.00,129.79,1.07,0.00,39.06,0.00,15.02,100.00,2.20,0.00,0.00,0.00,0.00,-9.24,-0.09,2.51,28377479,4390521,13.40,56009,1185113,22937600,70.00,11468800,4915200,15549,16220160,163840,1.00,0,0.00,0,0,0.00,50854,5370,61070,24,2,700,0.16,0.76,0.00,1,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.00,0.36,0.11,0.01,0.87,36682.24,21192.48,33255.28,35735.22,0.00,0.00,3.54,0.01,0.00,0.02,12.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,29562592,6881280,983040,32768,65536,4554361,503,401,23,0,0,34,22070.81,0.00,0.19,0.00,0.00,24.01,0.00,0.00,0.00,32.00,0.36
2024-01-03 01:15:00,net-01,all,2.79,0.00,5.05,0.00,0.00,0.08,4.90,0.00,0.00,87.17,9.15,948.44,0.00,0.24,0.00,0.00,108.03,2.87,0.00,0.00,4.60,4.56,90.17,5.31,0.00,0.00,0.00,0.00,1.20,3.87,-3.31,28253036,4514964,13.78,40117,973106,22937600,70.00,11468800,4915200,36268,16220160,163840,1.00,0,0.00,0,0,0.00,55156,5396,59613,13,3,733,0.00,0.35,0.06,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.00,0.23,1.19,0.22,1.31,51495.57,14573.96,25653.99,38399.20,0.00,0.00,5.52,0.00,0.00,0.01,8.95,0.00,0.00,0.00,0.01,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,29226142,6881280,983040,32768,65536,4678804,467,343,21,0,0,76,12316.87,0.00,0.00,0.00,0.00,17.89,0.00,0.00,0.00,32.00,0.23
2024-01-03 01:20:00,net-01,all,3.72,0.00,5.44,0.08,0.00,0.08,4.88,0.00,0.00,85.79,11.18,814.56,0.92,0.12,0.00,0.00,96.35,0.00,0.00,0.00,0.00,84.87,91.13,7.80,0.00,0.00,0.00,0.00,-6.18,-1.54,-1.26,28276318,4491682,13.71,26990,1156589,22937600,70.00,11468800,4915200,32006,16220160,163840,1.00,0,0.00,0,0,0.00,49440,4827,63811,29,0,635,0.00,0.69,0.49,1,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.00,0.09,1.31,0.26,2.03,42872.64,13490.10,26748.20,34362.28,0.00,0.00,3.65,0.00,0.00,0.00,10.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,29432907,6881280,983040,32768,65536,4655522,484,390,23,0,0,81,25736.13,1.27,0.08,0.00,0.00,20.31,0.00,0.00,0.00,32.00,0.09
2024-01-03 01:25:00,net-01,all,2.92,0.00,5.90,0.25,0.04,0.06,4.90,0.00,0.00,85.93,8.86,870.46,0.00,0.00,0.00,0.00,165.37,1.40,0.00,0.00,0.00,26.16,92.60,7.11,0.00,0.00,0.00,0.00,-0.86,-1.31,-0.32,28238652,4529348,13.82,21505,1552751,22937600,70.00,11468800,4915200,14665,16220160,163840,1.00,0,0.00,0,0,0.00,47665,4869,59179,19,2,655,0.30,0.30,0.60,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.00,0.13,1.47,0.14,1.85,50816.73,16247.14,28768.02,40188.77,0.00,0.00,5.25,0.00,0.00,0.01,11.07,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,29791403,6881280,983040,32768,65536,4693188,469,307,26,0,0,6,20577.63,9.16,0.15,0.00,0.00,22.11,0.00,0.00,0.00,32.00,0.13
2024-01-03 01:30:00,net-01,all,2.96,0.00,5.02,0.20,0.03,0.14,4.83,0.00,0.00,86.83,13.22,776.71,0.68,0.00,0.00,0.00,123.32,1.03,0.00,55.93,5.73,34.64,89.16,4.61,0.00,0.00,0.00,0.00,6.37,2.88,-3.01,27419284,5348716,16.32,3759,1779271,22937600,70.00,11468800,4915200,7725,16220160,163840,1.00,0,0.00,0,0,0.00,47982,4517,61945,21,3,678,0.58,0.56,0.67,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.00,0.64,1.42,0.03,2.91,43884.25,24999.71,39669.42,44965.88,0.00,0.00,5.25,0.00,0.00,0.00,13.48,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,29198555,6881280,983040,32768,65536,5512556,503,371,24,0,0,40,34170.15,5.49,0.49,0.00,0.00,26.94,0.00,0.00,0.00,32.00,0.64
2024-01-03 01:35:00,net-01,all,4.19,0.01,4.61,0.32,0.00,0.16,3.13,0.00,0.00,87.58,14.14,859.22,0.34,0.84,0.00,0.00,75.74,1.82,0.00,113.79,2.42,66.65,91.65,7.47,0.00,0.00,0.00,0.00,0.20,-2.36,-0.70,28325589,4442411,13.56,0,1873751,22937600,70.00,11468800,4915200,7401,16220160,163840,1.00,0,0.00,0,0,0.00,43870,4702,63579,20,2,707,0.68,1.23,0.87,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.00,0.85,0.83,0.09,0.00,33635.98,26061.42,39040.67,33520.24,0.00,0.00,3.28,0.00,0.00,0.00,12.16,0.00,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30199340,6881280,983040,32768,65536,4606251,525,445,13,0,0,67,43345.89,5.85,0.63,0.00,0.00,24.32,0.00,0.00,0.00,32.00,0.85
