DateTime,hostname,CPU,%usr,%nice,%sys,%iowait,%steal,%irq,%soft,%guest,%gnice,%idle,proc/s,cswch/s,pswpin/s,pswpout/s,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,tps,rtps,wtps,bread/s,bwrtn/s,frmpg/s,bufpg/s,campg/s,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,kbhugfree,kbhugused,%hugused,dentunusd,file-nr,inode-nr,pty-nr,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,TTY,rcvin/s,xmtin/s,framerr/s,prtyerr/s,brk/s,ovrun/s,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,rxerr/s,txerr/s,coll/s,rxdrop/s,txdrop/s,txcarr/s,rxfram/s,rxfifo/s,txfifo/s,call/s,retrans/s,read/s,write/s,access/s,getatt/s,scall/s,badcall/s,packet/s,udp/s,tcp/s,hit/s,miss/s,sread/s,swrite/s,saccess/s,sgetatt/s,kbavail,kbanonpg,kbslab,kbkstack,kbpgtbl,kbvmused,totsck,tcpsck,udpsck,rawsck,ip-frag,tcp-tw,total/s,dropd/s,squeezd/s,rx_rps/s,flw_lim/s,%ifutil,txmtin/s,rkB/s,wkB/s,areq-sz,aqu-sz
2024-01-01 10:35:00,compute-09,all,18.49,0.08,2.78,1.56,0.00,0.06,0.51,1.91,0.00,74.61,78.31,2584.95,0.00,0.08,18.19,154.10,1064.64,0.89,2178.94,0.00,0.00,37.49,48.97,88.59,49.88,38.87,2770.69,4115.57,-3.99,-0.55,-0.68,94313697,36758303,28.04,1654831,10731631,40745544,31.09,19909549,5597026,341951,64733900,802100,1.22,0,0.00,0,0,0.00,54755,5006,64756,17,3,620,1.10,3.30,1.13,1,0,0.00,0.00,0.00,0.00,0.00,0.00,3600.20,5199.84,32.88,0.00,0.51,0.38,4.77,5853.81,2578.76,371.01,769.45,0.00,0.00,6.40,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,105045328,11945729,3932160,131072,262144,37560403,487,383,14,0,0,50,0.00,0.00,0.00,0.00,0.00,5.20,0.00,1800.10,2599.92,16.44,0.00
2024-01-01 10:40:00,compute-09,all,14.52,0.08,1.53,0.44,0.00,0.01,0.56,3.12,0.00,79.73,77.44,3693.64,0.00,0.07,42.11,128.41,860.80,0.71,2347.94,0.00,0.48,17.37,42.69,74.29,12.29,35.40,2955.04,3682.62,-3.80,-1.90,1.67,95207816,35864184,27.36,1424671,8928981,40854248,31.17,20194607,6389465,326201,64808422,727578,1.11,0,0.00,0,0,0.00,60241,5340,65789,22,3,591,2.11,4.22,2.21,1,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4971.76,45.70,0.00,0.00,0.48,6.72,5988.05,4700.50,240.90,403.59,0.00,0.00,4.96,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,104136797,12116764,3932160,131072,262144,36591762,507,357,10,0,0,52,0.00,0.00,0.00,0.00,0.00,4.64,0.00,0.00,2485.88,22.85,0.00
2024-01-01 10:45:00,compute-09,all,14.75,0.08,2.47,0.00,0.00,0.00,0.48,2.41,0.00,79.82,69.65,2822.93,0.00,0.02,27.17,59.94,787.81,0.39,1998.30,0.00,1.22,0.00,41.66,84.67,22.80,58.40,3724.96,6085.59,-3.61,-1.45,1.06,93821475,37250525,28.42,1766944,7645512,41281315,31.50,24878239,7254985,296667,64735101,800899,1.22,0,0.00,0,0,0.00,54238,5339,64558,17,1,619,2.65,2.61,2.79,0,0,0.00,0.00,0.00,0.00,0.00,0.00,1586.96,4877.17,49.73,0.05,0.19,0.48,13.69,5268.98,4524.73,166.26,636.82,0.00,0.00,7.80,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,101466987,14926943,3932160,131072,262144,38051424,574,383,18,0,0,29,0.00,0.00,0.00,0.00,0.00,6.96,0.00,793.48,2438.59,24.86,0.05
2024-01-01 10:50:00,compute-09,all,9.34,0.05,2.12,1.08,1.11,0.00,0.52,1.80,0.00,83.99,47.58,3150.58,0.00,0.00,78.34,0.00,1055.91,0.00,1674.08,0.00,0.80,0.00,42.24,146.05,39.12,34.57,3770.71,4941.74,-3.63,-1.01,-1.75,93187344,37884656,28.90,1732683,7420950,40777008,31.11,26215573,10552227,316325,64877256,658744,1.01,0,0.00,0,0,0.00,54273,4859,60164,31,4,706,3.06,2.71,2.03,1,0,0.00,0.00,0.00,0.00,0.00,0.00,2609.90,3917.70,44.07,0.00,0.27,0.36,19.75,5588.79,2204.50,110.66,833.56,0.00,0.00,5.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100608294,15729344,3932160,131072,262144,38543400,549,328,17,0,0,61,0.00,0.00,0.00,0.00,0.00,4.82,0.00,1304.95,1958.85,22.03,0.00
2024-01-01 10:55:00,compute-09,all,12.62,0.06,0.72,1.62,0.97,0.01,0.39,2.46,0.00,81.15,62.41,3876.18,0.00,0.00,61.21,49.28,834.61,0.00,1344.44,0.00,3.42,0.00,46.03,128.66,26.45,16.00,3966.96,9044.71,-3.02,-1.21,-0.65,97423817,33648183,25.67,1762436,7389347,39163586,29.88,23766729,8677000,330578,64767380,768620,1.17,0,0.00,0,0,0.00,44403,4491,60017,19,4,622,2.77,2.10,0.96,1,0,0.00,0.00,0.00,0.00,0.00,0.00,1176.17,5625.37,50.12,0.00,0.65,0.19,12.18,5461.60,2882.26,95.05,977.11,0.00,0.00,5.41,0.00,0.00,0.01,0.02,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,104813164,14260038,3932160,131072,262144,34416803,545,418,30,0,0,103,0.00,0.00,0.00,0.00,0.00,4.57,0.00,588.09,2812.69,25.06,0.00
2024-01-01 11:00:00,compute-09,all,14.33,0.07,1.04,1.06,0.20,0.01,0.21,3.94,0.00,79.15,65.04,3259.84,0.00,0.00,72.35,97.31,735.11,0.00,772.83,17.41,5.58,0.00,42.57,98.86,47.49,21.25,2779.73,4029.13,-1.92,-1.20,-1.37,98227218,32844782,25.06,1474701,7109323,41624733,31.76,23672669,5863699,361289,64321232,1214768,1.85,0,0.00,0,0,0.00,44543,5485,61946,24,1,702,2.58,1.12,1.40,1,0,0.00,0.00,0.00,0.00,0.00,0.00,889.55,4926.38,53.29,0.07,1.21,0.07,0.00,4467.80,2729.21,147.34,1080.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,105336541,14203601,3932160,131072,262144,34059550,515,427,27,0,0,50,0.00,0.00,0.00,0.00,0.00,3.89,0.00,444.77,2463.19,26.65,0.07
2024-01-01 11:05:00,compute-09,all,11.97,0.06,0.77,1.64,0.00,0.08,0.19,2.51,0.00,82.78,50.21,2772.82,0.06,0.17,94.48,73.07,995.31,0.00,1159.85,35.68,1.14,0.00,34.19,82.71,29.37,37.58,1054.85,5020.04,1.82,0.59,0.84,93854961,37217039,28.39,1491536,7486116,33604771,25.64,25275193,7858182,295368,64525411,1010589,1.54,0,0.00,0,0,0.00,47404,4502,61434,20,6,741,2.49,0.00,0.97,0,0,0.00,0.00,0.00,0.00,0.00,0.00,1804.56,4904.66,51.30,0.00,1.13,0.04,1.17,3326.21,3602.30,305.00,742.59,0.00,0.00,6.33,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,101341077,15165116,3932160,131072,262144,38227628,448,401,14,0,0,18,0.00,0.00,0.00,0.00,0.00,4.76,0.00,902.28,2452.33,25.65,0.00
2024-01-01 11:10:00,compute-09,all,9.00,0.08,1.10,1.73,0.35,0.09,0.18,1.10,0.00,86.36,54.20,3251.63,0.37,0.21,93.99,106.90,1259.60,0.00,687.16,17.98,2.31,0.00,31.81,86.37,27.41,13.32,1450.37,5272.45,3.00,1.36,1.60,93965142,37106858,28.31,1036321,6361253,38814473,29.61,29104979,8834776,215327,64351864,1184136,1.81,0,0.00,0,0,0.00,46929,4829,54458,23,4,678,2.43,1.45,1.16,1,0,0.00,0.00,0.00,0.00,0.00,0.00,1705.84,6772.78,47.77,0.05,1.34,0.09,0.00,3175.90,3492.99,233.51,637.60,0.00,0.00,12.82,0.00,0.00,0.01,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100326395,17462988,3932160,131072,262144,38290994,420,434,35,0,0,43,0.00,0.00,0.00,0.00,0.00,6.64,0.00,852.92,3386.39,23.89,0.05
2024-01-01 11:15:00,compute-09,all,10.60,0.07,0.27,2.26,0.69,0.09,0.07,3.17,0.00,82.78,64.05,3282.35,0.47,0.07,61.14,112.06,1462.31,0.08,959.66,0.00,1.11,0.00,37.66,93.96,23.14,18.88,1812.97,2743.65,0.51,2.23,2.30,94282259,36789741,28.07,1364064,6292279,31853095,24.30,26463321,7913622,213199,64437113,1098887,1.68,0,0.00,0,0,0.00,56882,5078,59266,19,3,637,2.92,0.86,1.55,0,0,0.00,0.00,0.00,0.00,0.00,0.00,2474.47,4855.96,41.20,0.30,1.75,0.16,0.00,2709.04,2514.02,159.48,664.73,0.00,0.00,7.87,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100574538,15877993,3932160,131072,262144,37888628,501,461,23,0,0,71,0.00,0.00,0.00,0.00,0.00,6.68,0.00,1237.23,2427.98,20.60,0.30
2024-01-01 11:20:00,compute-09,all,8.48,0.08,1.93,1.48,0.20,0.08,0.19,2.96,0.00,84.62,87.65,3771.44,0.05,0.70,24.48,96.31,1261.31,0.00,803.93,0.00,4.37,0.00,40.88,96.55,25.71,23.87,2400.52,4006.51,-3.12,2.07,0.49,100616316,30455684,23.24,1041158,5628539,33929520,25.89,31697645,5772682,239756,64949949,586051,0.89,0,0.00,0,0,0.00,54998,5017,62635,15,2,797,3.42,1.05,0.94,1,0,0.00,0.00,0.00,0.00,0.00,0.00,3242.50,6358.49,15.00,0.23,0.64,0.47,0.00,4396.59,984.23,253.47,590.45,0.00,0.00,1.68,0.00,0.00,0.01,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,106244855,19018587,3932160,131072,262144,31041735,407,332,21,0,0,69,0.00,0.00,0.00,0.00,0.00,7.59,0.00,1621.25,3179.25,7.50,0.23
2024-01-01 11:25:00,compute-09,all,10.49,0.07,2.03,1.78,0.13,0.03,0.34,1.80,0.00,83.32,95.92,2376.30,0.26,0.60,0.00,135.44,1221.19,0.00,927.66,29.15,1.54,0.00,45.37,122.97,36.93,14.21,3477.91,4620.97,-3.48,1.93,-0.97,99364728,31707272,24.19,753843,5545368,39992739,30.51,28946729,10363974,261942,65279368,256632,0.39,0,0.00,0,0,0.00,53681,3826,59256,14,1,572,3.82,2.22,1.52,1,0,0.00,0.00,0.00,0.00,0.00,0.00,5072.09,4444.65,14.60,0.15,1.33,0.33,5.02,4791.91,2089.52,384.73,701.00,0.00,0.00,6.42,0.01,0.01,0.00,0.00,0.02,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,104910096,17368037,3932160,131072,262144,31963904,594,373,21,0,0,53,0.00,0.00,0.00,0.00,0.00,9.85,0.00,2536.04,2222.32,7.30,0.15
2024-01-01 11:30:00,compute-09,all,10.26,0.05,3.09,3.14,0.40,0.03,0.24,0.56,0.00,82.25,95.92,1773.50,0.00,0.57,0.00,193.68,976.78,0.11,1843.94,22.92,2.05,0.00,40.36,128.43,41.12,13.13,4436.68,2722.27,-2.30,1.43,-1.02,101726534,29345466,22.39,515360,5692417,39494087,30.13,29065210,9629291,326239,65452226,83774,0.13,0,0.00,0,0,0.00,49993,4596,61452,25,3,724,1.50,2.03,3.17,1,0,0.00,0.00,0.00,0.00,0.00,0.00,3524.02,3623.57,11.40,0.26,0.00,0.22,10.69,4406.80,1702.12,368.48,434.50,0.00,0.00,8.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,107418951,17439126,3932160,131072,262144,29429240,509,308,23,0,0,64,0.00,0.00,0.00,0.00,0.00,8.06,0.00,1762.01,1811.78,5.70,0.26
2024-01-01 11:35:00,compute-09,all,11.25,0.04,3.73,2.79,0.06,0.00,0.37,2.86,0.00,78.91,84.06,1228.55,0.22,0.57,29.10,154.26,1196.61,0.45,2227.45,22.02,0.00,0.00,48.77,95.88,26.66,16.22,4613.70,3939.65,0.66,0.12,2.79,98767509,32304491,24.65,604468,6291475,42504142,32.43,25720330,9538213,242534,65536000,0,0.00,0,0.00,0,0,0.00,47871,5876,65998,24,3,641,0.87,2.42,1.80,1,0,0.00,0.00,0.00,0.00,0.00,0.00,3979.87,4143.13,14.68,0.34,0.12,0.35,13.77,2619.98,2072.40,194.34,773.34,0.00,0.00,3.91,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,105058984,15432198,3932160,131072,262144,32304491,589,361,20,0,0,50,0.00,0.00,0.00,0.00,0.00,9.15,0.00,1989.94,2071.56,7.34,0.34
2024-01-01 11:40:00,compute-09,all,8.57,0.09,2.71,2.46,0.00,0.01,0.41,1.87,0.00,83.88,77.75,1327.12,0.11,0.62,29.52,99.92,943.82,0.62,2118.00,0.00,0.28,0.00,44.74,61.20,53.36,40.40,4348.85,4448.93,3.28,-0.61,1.87,93283565,37788435,28.83,829191,6591661,49004532,37.39,21378119,9306935,269130,65494218,41782,0.06,0,0.00,0,0,0.00,46355,4753,63010,16,2,753,0.24,3.11,1.76,1,0,0.00,0.00,0.00,0.00,0.00,0.00,2601.05,2637.29,24.34,0.21,0.00,0.38,1.40,1900.71,3141.26,263.66,579.08,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,99875226,12826871,3932160,131072,262144,37830217,509,341,23,0,0,91,0.00,0.00,0.00,0.00,0.00,10.01,0.00,1300.53,1318.64,12.17,0.21
2024-01-01 11:45:00,compute-09,all,10.55,0.11,2.05,2.39,0.40,0.00,0.52,1.84,0.00,82.13,82.33,2841.73,0.11,0.08,32.54,114.32,604.92,0.81,2242.79,4.26,1.43,30.60,36.22,24.57,42.47,23.06,4249.52,5223.51,0.69,-1.97,1.43,89902414,41169586,31.41,1019648,6865864,37202960,28.38,25670331,5968210,265733,65141515,394485,0.60,0,0.00,0,0,0.00,47164,5063,61101,9,3,667,0.60,3.83,1.57,0,0,0.00,0.00,0.00,0.00,0.00,0.00,2754.56,6111.55,35.70,0.20,1.84,0.40,3.68,1882.93,5137.34,334.42,844.73,0.00,0.00,0.90,0.00,0.01,0.02,0.00,0.00,0.00,0.00,0.00,0.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,96768278,15402199,3932160,131072,262144,41564071,532,391,24,0,0,29,0.00,0.00,0.00,0.00,0.00,7.83,0.00,1377.28,3055.77,17.85,0.20
2024-01-01 11:50:00,compute-09,all,15.18,0.11,0.89,2.18,0.36,0.00,0.33,2.25,0.00,78.71,51.85,2979.72,0.28,0.08,56.68,87.72,944.07,0.93,2030.06,0.00,5.74,11.52,38.22,5.10,40.16,3.57,4476.94,4212.76,3.19,-2.16,-0.01,92738547,38333453,29.25,1330459,7738910,50613265,38.61,24223950,8281881,269039,65337710,198290,0.30,0,0.00,0,0,0.00,45494,5056,63991,18,1,693,1.35,2.68,2.84,0,0,0.00,0.00,0.00,0.00,0.00,0.00,1498.74,5360.18,34.70,0.13,2.91,0.63,5.35,2861.82,5509.61,306.65,855.75,0.00,0.00,3.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100477457,14534370,3932160,131072,262144,38531743,543,428,27,0,0,58,0.00,0.00,0.00,0.00,0.00,6.93,0.00,749.37,2680.09,17.35,0.13
2024-01-01 11:55:00,compute-09,all,11.69,0.08,2.06,0.65,0.00,0.00,0.32,3.39,0.00,81.80,63.21,4169.76,0.36,0.00,40.32,106.17,959.75,0.67,2203.60,0.00,4.38,48.39,33.79,17.25,26.64,17.85,4511.01,6166.34,-0.53,-2.30,-1.19,94067609,37004391,28.23,959109,6748452,41588747,31.73,17608679,9761756,419325,65536000,0,0.00,0,0.00,0,0,0.00,47319,5033,65514,17,6,656,0.92,3.54,1.70,0,0,0.00,0.00,0.00,0.00,0.00,0.00,1377.69,3248.17,16.12,0.21,1.01,0.66,6.22,2832.18,6273.23,292.82,815.36,0.00,0.00,5.87,0.00,0.00,0.01,0.03,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100816061,10565208,3932160,131072,262144,37004391,494,448,25,0,0,46,0.00,0.00,0.00,0.00,0.00,3.07,0.00,688.85,1624.09,8.06,0.21
2024-01-01 12:00:00,compute-09,all,13.67,0.08,1.86,0.98,0.05,0.03,0.34,3.36,0.00,79.64,47.18,4723.99,0.42,0.00,75.19,176.98,1143.59,0.32,1846.00,0.00,0.00,17.47,42.03,63.11,52.58,7.22,3529.40,8332.92,-0.83,-1.77,-0.63,103326078,27745922,21.17,1527204,8607015,31756096,24.23,19365523,8693424,449872,65424184,111816,0.17,0,0.00,0,0,0.00,45562,5229,60772,12,3,718,0.55,3.34,0.92,1,0,0.00,0.00,0.00,0.00,0.00,0.00,2369.78,3293.46,8.47,0.39,2.49,0.84,0.83,3247.34,4767.38,405.93,835.03,0.00,0.00,8.55,0.01,0.00,0.00,0.02,0.02,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,111933093,11619314,3932160,131072,262144,27857738,439,401,16,0,0,45,0.00,0.00,0.00,0.00,0.00,6.09,0.00,1184.89,1646.73,4.23,0.39
2024-01-01 12:05:00,compute-09,all,18.84,0.07,1.92,1.42,0.07,0.07,0.47,3.27,0.00,73.88,44.79,4907.56,0.50,0.00,57.01,209.41,907.47,0.00,1280.65,9.86,0.00,27.32,34.37,0.00,27.91,0.00,3197.29,8518.67,0.08,-0.35,0.48,104670322,26401678,20.14,1449006,7810078,34069277,25.99,19376624,5914741,275621,65253917,282083,0.43,0,0.00,0,0,0.00,57556,5214,53343,16,3,752,0.82,2.86,1.74,1,0,0.00,0.00,0.00,0.00,0.00,0.00,1507.57,3096.54,18.36,0.35,1.93,0.75,1.54,3130.89,4571.17,316.45,800.23,0.00,0.00,2.90,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,112480400,11625974,3932160,131072,262144,26683761,423,398,18,0,0,61,0.00,0.00,0.00,0.00,0.00,9.54,0.00,753.79,1548.27,9.18,0.35
2024-01-01 12:10:00,compute-09,all,19.42,0.03,2.95,1.91,0.00,0.09,0.27,2.46,0.00,72.87,46.78,3871.42,0.36,0.00,49.03,173.95,1202.04,0.38,1152.41,0.00,0.75,18.87,36.99,57.87,24.03,30.10,3727.57,6040.00,-1.64,-0.64,-0.42,105159085,25912915,19.77,1739775,8279459,32558482,24.84,21778221,7238132,630470,64808194,727806,1.11,0,0.00,0,0,0.00,54631,4473,59395,18,6,718,2.42,2.14,1.67,0,0,0.00,0.00,0.00,0.00,0.00,0.00,2738.88,3761.33,25.76,0.51,1.84,0.76,0.00,2529.83,5190.06,198.65,601.96,0.00,0.00,0.00,0.00,0.00,0.01,0.02,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,113438544,13066933,3932160,131072,262144,26640721,508,386,24,0,0,55,0.00,0.00,0.00,0.00,0.00,8.16,0.00,1369.44,1880.66,12.88,0.51
2024-01-01 12:15:00,compute-09,all,19.81,0.03,1.90,1.78,0.00,0.11,0.48,1.86,0.00,74.03,35.89,4220.12,0.33,0.00,27.54,134.06,1240.88,0.00,666.97,0.00,0.00,5.39,42.11,52.11,12.34,39.12,2936.52,4535.20,-3.47,0.83,-1.05,105214726,25857274,19.73,1357350,7348994,28715627,21.91,15691999,6501659,520856,64696440,839560,1.28,0,0.00,0,0,0.00,47560,5297,59232,11,3,706,0.93,1.93,1.91,1,0,0.00,0.00,0.00,0.00,0.00,0.00,3054.47,2857.43,40.28,0.47,0.94,0.22,1.21,2017.73,4825.70,138.66,372.86,0.00,0.00,4.55,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,112563720,9415200,3932160,131072,262144,26696834,514,430,26,0,0,40,0.00,0.00,0.00,0.00,0.00,8.81,0.00,1527.23,1428.72,20.14,0.47
2024-01-01 12:20:00,compute-09,all,20.39,0.05,1.12,1.86,0.36,0.04,0.38,3.84,0.00,71.95,32.79,3241.37,0.23,0.00,3.81,138.95,1097.57,0.00,957.22,0.00,0.00,8.49,32.28,81.67,16.30,32.54,1828.15,5775.48,-2.47,0.08,-2.65,104141895,26930105,20.55,1730775,7152300,35137469,26.81,18956023,6064267,682758,64957692,578308,0.88,0,0.00,0,0,0.00,57431,5337,62176,18,6,692,1.06,1.52,2.71,0,0,0.00,0.00,0.00,0.00,0.00,0.00,2011.05,2118.87,26.58,0.27,1.33,0.48,0.00,2706.08,4163.27,113.34,424.74,0.00,0.00,11.35,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,111294195,11373614,3932160,131072,262144,27508413,423,472,25,0,0,88,0.00,0.00,0.00,0.00,0.00,9.54,0.00,1005.52,1059.44,13.29,0.27
2024-01-01 12:25:00,compute-09,all,19.27,0.05,1.80,1.63,0.33,0.05,0.55,1.73,0.00,74.60,42.87,3561.02,0.16,0.00,18.27,62.55,1137.85,0.37,295.34,0.00,0.81,4.86,32.69,72.29,8.26,56.42,732.24,5341.14,-5.06,0.96,-1.69,110929745,20142255,15.37,1390169,7343297,36335339,27.72,13381376,6138631,572980,64754646,781354,1.19,0,0.00,0,0,0.00,48197,5095,55108,19,4,674,0.33,1.86,3.62,1,0,0.00,0.00,0.00,0.00,0.00,0.00,2167.40,955.66,36.60,0.15,0.44,0.51,0.00,2292.86,2835.19,297.10,914.02,0.00,0.00,10.31,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,118273042,8028826,3932160,131072,262144,20923609,482,420,18,0,0,34,0.00,0.00,0.00,0.00,0.00,9.98,0.00,1083.70,477.83,18.30,0.15
2024-01-01 12:30:00,compute-09,all,14.83,0.08,2.05,0.15,0.00,0.05,0.73,1.95,0.00,80.16,57.91,2529.93,0.58,0.00,18.59,62.55,1454.13,0.77,767.20,0.00,1.75,2.88,35.20,68.14,17.76,73.94,1003.89,4191.35,-3.13,2.66,-1.15,105078711,25993289,19.83,1050468,9267505,38887001,29.67,22051760,6719795,310165,65230928,305072,0.47,0,0.00,0,0,0.00,49814,5044,62261,11,5,644,0.39,1.40,3.02,0,0,0.00,0.00,0.00,0.00,0.00,0.00,1493.79,3057.11,30.51,0.20,0.00,0.40,1.96,2863.27,3452.42,271.76,963.85,0.00,0.00,1.91,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,114346216,13231056,3932160,131072,262144,26298361,428,389,35,0,0,70,0.00,0.00,0.00,0.00,0.00,6.64,0.00,746.89,1528.56,15.26,0.20
2024-01-01 12:35:00,compute-09,all,12.74,0.04,1.64,0.00,0.00,0.05,0.57,2.91,0.00,82.04,40.25,1396.27,0.59,0.00,0.00,152.75,1231.88,1.01,1198.90,0.00,0.00,7.73,36.10,107.67,2.25,60.66,903.68,5044.03,-0.77,2.15,0.33,104177141,26894859,20.52,814657,9863755,44091699,33.64,25745613,7880308,427397,65536000,0,0.00,0,0.00,0,0,0.00,51400,5168,61217,18,0,723,2.43,1.66,3.76,0,0,0.00,0.00,0.00,0.00,0.00,0.00,1492.03,1010.84,35.27,0.08,0.00,0.24,7.71,2382.65,3866.41,185.32,1005.29,0.00,0.00,8.37,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,114040896,15447368,3932160,131072,262144,26894859,520,353,19,0,0,73,0.00,0.00,0.00,0.00,0.00,3.10,0.00,746.02,505.42,17.64,0.08
