DateTime,hostname,CPU,%usr,%nice,%sys,%iowait,%steal,%irq,%soft,%guest,%gnice,%idle,proc/s,cswch/s,pswpin/s,pswpout/s,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,tps,rtps,wtps,bread/s,bwrtn/s,frmpg/s,bufpg/s,campg/s,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,kbhugfree,kbhugused,%hugused,dentunusd,file-nr,inode-nr,pty-nr,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,TTY,rcvin/s,xmtin/s,framerr/s,prtyerr/s,brk/s,ovrun/s,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,rxerr/s,txerr/s,coll/s,rxdrop/s,txdrop/s,txcarr/s,rxfram/s,rxfifo/s,txfifo/s,call/s,retrans/s,read/s,write/s,access/s,getatt/s,scall/s,badcall/s,packet/s,udp/s,tcp/s,hit/s,miss/s,sread/s,swrite/s,saccess/s,sgetatt/s,kbavail,kbanonpg,kbslab,kbkstack,kbpgtbl,kbvmused,totsck,tcpsck,udpsck,rawsck,ip-frag,tcp-tw,total/s,dropd/s,squeezd/s,rx_rps/s,flw_lim/s,%ifutil,txmtin/s,rkB/s,wkB/s,areq-sz,aqu-sz
2024-01-01 11:00:00,net-02,all,2.83,0.00,1.06,0.05,0.04,0.16,1.47,0.00,0.00,94.39,16.07,1093.62,0.00,0.66,0.00,0.00,37.48,1.12,0.00,20.99,0.00,100.09,92.42,9.92,0.00,0.00,0.00,0.00,-5.93,1.77,-6.00,28303513,4464487,13.62,129250,1084234,22937600,70.00,11468800,4915200,18747,16220160,163840,1.00,0,0.00,0,0,0.00,46576,5169,60674,16,2,620,0.81,1.33,1.63,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.00,0.09,0.05,0.18,0.00,17766.76,55999.11,49666.42,18426.57,0.00,0.00,2.51,0.00,0.00,0.00,9.59,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,29387747,6881280,983040,32768,65536,4628327,478,428,6,0,0,81,46166.91,0.00,0.00,0.00,0.00,19.19,0.00,0.00,0.00,32.00,0.09
2024-01-01 11:05:00,net-02,all,2.79,0.00,2.11,0.11,0.08,0.15,2.38,0.00,0.00,92.38,21.05,630.18,0.00,0.00,0.00,0.00,34.51,1.70,0.00,25.70,4.72,0.00,91.15,2.09,0.00,0.00,0.00,0.00,5.46,1.85,-0.51,27667361,5100639,15.57,82608,973183,22937600,70.00,11468800,4915200,18406,16220160,163840,1.00,0,0.00,0,0,0.00,55483,4838,60104,17,0,657,0.99,0.80,0.98,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.00,1.16,0.16,0.12,0.00,10027.38,72934.54,48542.95,26920.73,0.00,0.00,4.75,0.00,0.00,0.00,9.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,28640544,6881280,983040,32768,65536,5264479,455,306,19,0,0,7,52553.27,0.00,0.00,0.00,0.00,19.70,0.00,0.00,0.00,32.00,1.16
2024-01-01 11:10:00,net-02,all,3.76,0.00,2.85,0.13,0.01,0.08,3.78,0.00,0.00,89.38,15.96,750.21,0.25,0.36,0.00,0.00,91.87,0.47,0.00,0.00,12.03,59.08,93.53,5.32,0.00,0.00,0.00,0.00,-1.43,-0.45,-1.32,27281628,5486372,16.74,135955,555732,22937600,70.00,11468800,4915200,28137,16220160,163840,1.00,0,0.00,0,0,0.00,54753,5299,59298,23,3,732,0.96,0.55,0.47,1,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.00,0.57,0.00,0.10,0.00,20442.98,91220.00,37755.77,17501.29,0.00,0.00,3.96,0.00,0.00,0.00,10.79,0.00,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,27837360,6881280,983040,32768,65536,5650212,487,411,17,0,0,17,56461.72,0.00,0.03,0.00,0.00,21.57,0.00,0.00,0.00,32.00,0.57
2024-01-01 11:15:00,net-02,all,3.97,0.00,2.11,0.28,0.00,0.08,4.27,0.00,0.00,89.28,18.64,766.31,0.12,0.00,0.00,0.00,48.32,0.08,0.00,0.00,6.16,0.00,90.20,2.97,0.00,0.00,0.00,0.00,-3.84,-5.86,-1.61,28288828,4479172,13.67,127706,387203,22937600,70.00,11468800,4915200,26478,16220160,163840,1.00,0,0.00,0,0,0.00,49933,5005,58020,16,3,624,0.76,0.77,0.72,1,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.00,0.30,0.00,0.21,0.00,31044.62,62771.56,46684.13,25831.14,0.00,0.00,1.36,0.00,0.00,0.00,15.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,28676031,6881280,983040,32768,65536,4643012,487,468,16,0,0,40,63090.01,0.00,0.31,0.00,0.00,30.60,0.00,0.00,0.00,32.00,0.30
2024-01-01 11:20:00,net-02,all,5.25,0.01,1.58,0.35,0.05,0.09,3.04,0.00,0.00,89.64,15.37,853.77,0.00,0.00,0.00,0.00,69.66,0.00,0.00,42.00,0.00,5.12,90.59,2.09,0.00,0.00,0.00,0.00,-3.79,0.05,-6.41,28906627,3861373,11.78,163795,731240,22937600,70.00,11468800,4915200,24588,16220160,163840,1.00,0,0.00,0,0,0.00,40810,4937,57237,25,0,664,1.10,0.75,0.45,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.00,0.10,0.17,0.17,0.00,24346.38,68275.77,46277.48,30836.64,0.00,0.00,3.86,0.00,0.01,0.01,15.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,29637867,6881280,983040,32768,65536,4025213,566,419,23,0,0,83,64279.71,6.31,0.11,0.00,0.00,30.44,0.00,0.00,0.00,32.00,0.10
2024-01-01 11:25:00,net-02,all,5.07,0.00,1.49,0.43,0.07,0.02,1.80,0.00,0.00,91.12,12.15,783.28,0.50,0.00,0.00,0.00,94.38,1.88,0.00,55.27,0.00,0.00,84.33,6.67,0.00,0.00,0.00,0.00,7.07,1.34,-3.81,28969410,3798590,11.59,162370,683454,22937600,70.00,11468800,4915200,20887,16220160,163840,1.00,0,0.00,0,0,0.00,58011,4692,61742,20,4,673,0.50,0.43,0.65,1,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.00,0.49,0.77,0.23,1.11,56003.09,18835.54,44019.64,17101.64,0.00,0.00,5.03,0.00,0.00,0.00,15.51,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,29652864,6881280,983040,32768,65536,3962430,458,374,23,0,0,44,52490.62,2.50,0.00,0.00,0.00,31.03,0.00,0.00,0.00,32.00,0.49
2024-01-01 11:30:00,net-02,all,4.79,0.00,1.55,0.36,0.10,0.04,3.02,0.00,0.00,90.15,18.33,935.84,0.00,0.09,0.00,0.00,37.35,0.00,0.00,22.53,0.00,0.00,91.88,9.88,0.00,0.00,0.00,0.00,0.32,-1.24,4.54,29183000,3585000,10.94,91426,983289,22937600,70.00,11468800,4915200,22365,16220160,163840,1.00,0,0.00,0,0,0.00,38997,5274,59356,17,3,701,1.08,0.00,0.61,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.00,0.37,1.70,0.24,3.38,37424.41,31890.39,38503.58,15146.54,0.00,0.00,3.97,0.00,0.00,0.00,13.67,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30166289,6881280,983040,32768,65536,3748840,463,445,23,0,0,69,55490.29,0.00,0.24,0.00,0.00,27.34,0.00,0.00,0.00,32.00,0.37
2024-01-01 11:35:00,net-02,all,2.64,0.00,2.43,0.41,0.10,0.03,3.47,0.00,0.00,90.92,17.17,1083.13,0.21,0.00,0.00,0.00,103.28,0.47,0.00,66.69,0.00,40.39,87.61,11.52,0.00,0.00,0.00,0.00,1.58,-0.80,-2.12,28336002,4431998,13.53,97972,757620,22937600,70.00,11468800,4915200,14763,16220160,163840,1.00,0,0.00,0,0,0.00,46223,4760,59355,12,4,680,0.97,0.08,0.96,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.00,0.10,0.96,0.19,4.28,29798.31,37569.39,29882.64,49531.11,0.00,0.00,0.58,0.00,0.00,0.00,13.45,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,29093622,6881280,983040,32768,65536,4595838,499,405,16,0,0,48,81013.85,0.00,0.19,0.00,0.00,26.91,0.00,0.00,0.00,32.00,0.10
2024-01-01 11:40:00,net-02,all,2.22,0.00,2.35,0.31,0.10,0.00,3.83,0.00,0.00,91.18,11.64,1290.43,0.00,0.00,0.00,0.00,31.30,3.21,0.00,57.47,0.00,72.01,94.90,10.40,0.00,0.00,0.00,0.00,-8.23,1.12,3.35,28685566,4082434,12.46,142573,824668,22937600,70.00,11468800,4915200,5603,16220160,163840,1.00,0,0.00,0,0,0.00,50586,5063,58270,17,1,669,0.62,0.00,0.84,1,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.00,0.74,1.07,0.01,4.71,30791.26,63425.02,36184.84,49988.31,0.00,0.00,0.00,0.00,0.01,0.00,12.75,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,29510234,6881280,983040,32768,65536,4246274,398,424,24,0,0,49,51351.06,0.48,0.31,0.00,0.00,25.50,0.00,0.00,0.00,32.00,0.74
2024-01-01 11:45:00,net-02,all,1.97,0.00,1.66,0.27,0.11,0.03,1.77,0.00,0.00,94.20,13.25,1117.53,1.01,0.54,0.00,0.00,11.14,0.00,0.00,0.00,0.00,36.74,97.10,7.15,0.00,0.00,0.00,0.00,8.23,-1.49,-4.62,28874398,3893602,11.88,144301,609942,22937600,70.00,11468800,4915200,3677,16220160,163840,1.00,0,0.00,0,0,0.00,48708,5317,59682,11,2,792,0.48,0.00,0.63,1,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.00,0.26,0.82,0.04,4.86,0.00,43668.53,32547.80,37383.19,0.00,0.00,3.89,0.00,0.01,0.00,13.89,0.01,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,29484340,6881280,983040,32768,65536,4057442,569,458,23,0,0,54,33538.27,0.00,0.34,0.00,0.00,27.77,0.00,0.00,0.00,32.00,0.26
2024-01-01 11:50:00,net-02,all,0.83,0.00,2.06,0.48,0.13,0.03,2.30,0.00,0.00,94.17,14.48,936.39,0.99,0.63,0.00,0.00,69.74,0.00,0.00,26.39,7.62,0.00,83.55,5.33,0.00,0.00,0.00,0.00,-0.95,-0.87,0.38,27602416,5165584,15.76,157191,764989,22937600,70.00,11468800,4915200,5150,16220160,163840,1.00,0,0.00,0,0,0.00,49371,5352,59699,24,0,749,0.00,0.00,1.00,2,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.00,0.67,0.76,0.12,3.18,3432.53,14111.02,34746.44,33148.19,0.00,0.00,7.83,0.00,0.00,0.03,13.02,0.01,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,28367405,6881280,983040,32768,65536,5329424,565,386,17,0,0,81,58880.65,2.26,0.46,0.00,0.00,25.99,0.00,0.00,0.00,32.00,0.67
2024-01-01 11:55:00,net-02,all,1.41,0.00,4.19,0.11,0.15,0.04,4.06,0.00,0.00,90.04,13.69,1215.58,0.00,0.73,0.00,0.00,35.10,1.15,0.00,0.00,0.17,35.24,97.86,4.88,0.00,0.00,0.00,0.00,-1.58,0.45,-4.95,27352180,5415820,16.53,169428,588563,22937600,70.00,11468800,4915200,15127,16220160,163840,1.00,0,0.00,0,0,0.00,57720,4557,61337,20,0,729,0.10,0.00,0.58,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.00,0.68,1.41,0.04,2.06,0.00,1879.62,33974.39,21596.83,0.00,0.00,5.01,0.00,0.00,0.00,11.85,0.01,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,27940743,6881280,983040,32768,65536,5579660,454,385,17,0,0,78,59263.03,2.72,0.28,0.00,0.00,23.66,0.00,0.00,0.00,32.00,0.68
2024-01-01 12:00:00,net-02,all,1.21,0.00,5.93,0.11,0.07,0.04,4.72,0.00,0.00,87.92,13.41,1200.90,0.16,0.00,0.00,0.00,82.26,0.77,0.00,46.09,10.33,0.00,82.50,8.52,0.00,0.00,0.00,0.00,2.90,-1.09,-0.98,28287083,4480917,13.67,125367,741173,22937600,70.00,11468800,4915200,0,16220160,163840,1.00,0,0.00,0,0,0.00,48330,4763,59233,25,3,698,0.62,0.00,0.74,2,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.00,0.19,1.49,0.17,1.35,20344.93,27059.31,31293.11,13417.50,0.00,0.00,9.11,0.00,0.01,0.01,12.96,0.00,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,29028256,6881280,983040,32768,65536,4644757,497,363,24,0,0,51,51669.65,4.75,0.53,0.00,0.00,25.90,0.00,0.00,0.00,32.00,0.19
2024-01-01 12:05:00,net-02,all,0.35,0.00,5.60,0.27,0.07,0.09,4.44,0.00,0.00,89.18,17.06,724.33,0.15,0.24,0.00,0.00,81.29,0.00,0.00,43.34,0.00,27.59,87.64,5.98,0.00,0.00,0.00,0.00,-0.73,0.17,3.67,27476912,5291088,16.15,133145,613441,22937600,70.00,11468800,4915200,0,16220160,163840,1.00,0,0.00,0,0,0.00,49846,5397,61146,26,5,631,0.13,0.00,0.82,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.00,0.06,1.59,0.26,1.21,38547.55,15237.88,16789.96,25984.76,0.00,0.00,4.47,0.00,0.01,0.00,17.23,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,28090353,6881280,983040,32768,65536,5454928,547,465,13,0,0,54,36287.20,7.65,0.71,0.00,0.00,34.40,0.00,0.00,0.00,32.00,0.06
2024-01-01 12:10:00,net-02,all,2.62,0.00,5.11,0.45,0.09,0.07,4.24,0.00,0.00,87.42,11.59,729.22,0.59,0.03,0.00,0.00,47.75,0.49,0.00,0.00,0.56,48.25,85.26,7.96,0.00,0.00,0.00,0.00,-5.35,2.49,-2.12,26021596,6746404,20.59,62509,794862,22937600,70.00,11468800,4915200,0,16220160,163840,1.00,0,0.00,0,0,0.00,53863,4536,58454,20,3,656,0.14,0.00,1.45,1,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.00,0.87,1.34,0.31,0.00,28546.59,15495.56,26321.49,22536.80,0.00,0.00,3.44,0.00,0.00,0.00,15.70,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,26816458,6881280,983040,32768,65536,6910244,523,333,13,0,0,32,40781.17,12.84,0.56,0.00,0.00,31.34,0.00,0.00,0.00,32.00,0.87
2024-01-01 12:15:00,net-02,all,2.22,0.00,5.21,0.41,0.06,0.07,4.00,0.00,0.00,88.03,4.80,751.25,0.02,0.00,0.00,0.00,61.12,0.19,0.00,15.14,1.06,34.17,86.27,8.59,0.00,0.00,0.00,0.00,0.85,-1.31,-3.25,25934471,6833529,20.85,144700,1008579,22937600,70.00,11468800,4915200,0,16220160,163840,1.00,0,0.00,0,0,0.00,45690,5301,57817,22,1,723,0.00,0.00,1.26,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.00,0.38,1.58,0.13,1.11,39310.01,28216.37,22505.19,34025.84,0.00,0.00,5.01,0.00,0.00,0.00,14.55,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,26943050,6881280,983040,32768,65536,6997369,665,400,22,0,0,45,57448.89,10.59,0.84,0.00,0.00,29.08,0.00,0.00,0.00,32.00,0.38
2024-01-01 12:20:00,net-02,all,3.23,0.00,4.27,0.38,0.06,0.11,3.49,0.00,0.00,88.46,2.66,985.65,0.32,0.00,0.00,0.00,106.29,0.52,0.00,0.00,0.63,0.00,84.15,4.71,0.00,0.00,0.00,0.00,5.76,-0.39,-2.63,26845569,5922431,18.07,144847,860242,22937600,70.00,11468800,4915200,3298,16220160,163840,1.00,0,0.00,0,0,0.00,43880,5016,57407,20,3,686,0.29,0.75,1.28,1,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.00,0.74,1.34,0.30,0.00,36026.71,52652.66,22805.52,33021.54,0.00,0.00,5.77,0.00,0.00,0.02,12.76,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,27705811,6881280,983040,32768,65536,6086271,505,318,15,0,0,35,45524.82,3.80,0.94,0.00,0.00,25.50,0.00,0.00,0.00,32.00,0.74
2024-01-01 12:25:00,net-02,all,2.02,0.00,5.03,0.37,0.03,0.10,3.92,0.00,0.00,88.53,5.45,1143.02,0.00,0.00,0.00,0.00,171.32,0.00,0.00,0.00,0.00,0.40,100.00,6.53,0.00,0.00,0.00,0.00,-4.39,1.92,-2.17,26987699,5780301,17.64,203707,1010577,22937600,70.00,11468800,4915200,6987,16220160,163840,1.00,0,0.00,0,0,0.00,56407,4427,54231,23,3,679,0.40,0.78,0.90,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.00,0.57,1.80,0.28,0.00,55752.35,64247.42,31306.70,42549.86,0.00,0.00,1.23,0.00,0.00,0.00,12.97,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,27998276,6881280,983040,32768,65536,5944141,627,470,22,0,0,42,53697.39,0.76,0.95,0.00,0.00,25.95,0.00,0.00,0.00,32.00,0.57
2024-01-01 12:30:00,net-02,all,2.06,0.00,5.41,0.23,0.00,0.09,4.69,0.00,0.00,87.53,10.38,1073.47,0.00,0.00,0.00,0.00,135.90,2.15,0.00,103.32,0.00,0.00,89.27,5.37,0.00,0.00,0.00,0.00,7.99,-0.20,-0.84,26420271,6347729,19.37,234316,1174140,22937600,70.00,11468800,4915200,4401,16220160,163840,1.00,0,0.00,0,0,0.00,53624,5198,57430,25,4,723,0.00,0.80,0.55,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.00,0.65,1.98,0.34,0.16,43144.91,64523.53,36307.82,44593.99,0.00,0.00,1.98,0.00,0.00,0.00,14.19,0.00,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,27594411,6881280,983040,32768,65536,6511569,527,365,19,0,0,29,46359.02,2.23,0.85,0.00,0.00,28.38,0.00,0.00,0.00,32.00,0.65
2024-01-01 12:35:00,net-02,all,2.85,0.00,4.54,0.11,0.01,0.07,5.56,0.00,0.00,86.86,9.41,955.95,0.01,0.00,0.00,0.00,147.57,0.00,0.00,0.00,0.00,93.76,85.91,6.13,0.00,0.00,0.00,0.00,-0.14,-1.87,2.06,27912617,4855383,14.82,177794,1714811,22937600,70.00,11468800,4915200,9385,16220160,163840,1.00,0,0.00,0,0,0.00,50856,5760,57448,23,2,673,0.55,0.73,0.75,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.00,0.64,1.82,0.50,0.00,66343.54,50862.40,46534.65,39899.73,0.00,0.00,0.61,0.01,0.00,0.01,13.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,29627428,6881280,983040,32768,65536,5019223,546,415,26,0,0,48,53198.07,0.00,0.62,0.00,0.00,27.33,0.00,0.00,0.00,32.00,0.64
2024-01-01 12:40:00,net-02,all,2.90,0.00,6.21,0.00,0.00,0.09,5.08,0.00,0.00,85.73,7.92,1180.06,0.31,0.01,0.00,0.00,146.57,0.00,0.00,2.35,6.28,0.00,85.52,7.50,0.00,0.00,0.00,0.00,-15.67,4.04,4.81,28116095,4651905,14.20,95251,1612305,22937600,70.00,11468800,4915200,19996,16220160,163840,1.00,0,0.00,0,0,0.00,52735,4712,56318,18,1,748,0.24,0.43,0.71,1,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.00,0.46,1.15,0.33,0.17,51378.93,51978.80,52569.22,22556.64,0.00,0.00,5.63,0.00,0.00,0.00,9.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,29728400,6881280,983040,32768,65536,4815745,481,410,25,0,0,58,47728.53,0.00,0.31,0.00,0.00,19.47,0.00,0.00,0.00,32.00,0.46
2024-01-01 12:45:00,net-02,all,4.40,0.00,5.21,0.14,0.04,0.01,4.32,0.00,0.00,85.89,11.39,1102.23,0.00,0.00,0.00,0.00,138.48,1.99,0.00,125.62,0.79,0.00,86.45,13.16,0.00,0.00,0.00,0.00,-0.67,0.95,-4.43,28307513,4460487,13.61,153873,1420328,22937600,70.00,11468800,4915200,9881,16220160,163840,1.00,0,0.00,0,0,0.00,40352,5391,64295,17,5,704,0.70,0.30,1.16,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.00,0.62,1.49,0.22,0.53,50465.46,53704.10,53811.78,21333.75,0.00,0.00,3.65,0.00,0.00,0.00,11.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,29727841,6881280,983040,32768,65536,4624327,451,410,19,0,0,46,52936.06,0.00,0.17,0.00,0.00,23.59,0.00,0.00,0.00,32.00,0.62
2024-01-01 12:50:00,net-02,all,3.05,0.00,3.15,0.00,0.08,0.02,2.83,0.00,0.00,90.86,14.84,780.51,0.00,0.86,0.00,0.00,104.15,0.25,0.00,0.00,0.00,0.00,93.15,6.96,0.00,0.00,0.00,0.00,-4.55,-0.37,-6.05,29675559,3092441,9.44,157534,1315092,22937600,70.00,11468800,4915200,10457,16220160,163840,1.00,0,0.00,0,0,0.00,36406,4127,59715,27,0,688,0.79,0.80,1.65,1,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.00,0.86,0.96,0.20,0.66,44391.56,56913.37,49330.00,9706.49,0.00,0.00,0.69,0.00,0.00,0.00,12.92,0.00,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30990651,6881280,983040,32768,65536,3256281,434,411,25,0,0,54,41078.64,0.00,0.39,0.00,0.00,25.82,0.00,0.00,0.00,32.00,0.86
2024-01-01 12:55:00,net-02,all,4.27,0.00,2.02,0.00,0.13,0.05,1.76,0.00,0.00,91.78,16.80,754.81,0.15,0.04,0.00,0.00,90.62,1.86,0.00,2.66,0.00,0.00,97.42,9.05,0.00,0.00,0.00,0.00,-7.93,-1.31,3.02,29478164,3289836,10.04,85475,1147444,22937600,70.00,11468800,4915200,8929,16220160,163840,1.00,0,0.00,0,0,0.00,56302,5097,57393,19,3,672,0.89,0.44,1.53,1,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.00,0.74,1.31,0.30,3.01,58565.76,41581.14,62829.32,12401.96,0.00,0.00,2.14,0.00,0.00,0.01,14.60,0.00,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30625608,6881280,983040,32768,65536,3453676,450,339,14,0,0,49,40063.84,0.00,0.41,0.00,0.00,29.16,0.00,0.00,0.00,32.00,0.74
2024-01-01 13:00:00,net-02,all,5.56,0.00,2.78,0.00,0.06,0.07,2.52,0.00,0.00,89.01,13.33,746.72,0.00,0.00,0.00,0.00,130.28,0.00,0.00,0.00,4.78,118.46,91.53,10.10,0.00,0.00,0.00,0.00,-8.24,0.99,-0.52,28401607,4366393,13.33,93435,1141425,22937600,70.00,11468800,4915200,28156,16220160,163840,1.00,0,0.00,0,0,0.00,48547,5238,62862,26,4,663,0.60,0.64,1.28,1,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.00,0.39,1.80,0.25,1.87,61435.92,25825.48,57160.93,3373.28,0.00,0.00,2.52,0.00,0.00,0.00,12.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,29543032,6881280,983040,32768,65536,4530233,472,417,21,0,0,46,43055.14,0.00,0.05,0.00,0.00,24.90,0.00,0.00,0.00,32.00,0.39
2024-01-01 13:05:00,net-02,all,5.62,0.00,3.86,0.00,0.00,0.04,2.69,0.00,0.00,87.79,18.36,955.63,0.20,0.31,0.00,0.00,86.24,0.93,0.00,42.43,0.00,17.61,89.89,6.82,0.00,0.00,0.00,0.00,0.15,1.90,-0.40,28622753,4145247,12.65,65482,1210355,22937600,70.00,11468800,4915200,37106,16220160,163840,1.00,0,0.00,0,0,0.00,53836,5002,55847,22,2,714,0.80,0.44,0.85,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.00,0.79,1.51,0.28,0.99,57846.68,36694.64,28834.26,5709.67,0.00,0.00,0.83,0.00,0.00,0.00,12.97,0.00,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,29833108,6881280,983040,32768,65536,4309087,516,341,20,0,0,54,17783.00,0.00,0.25,0.00,0.00,25.93,0.00,0.00,0.00,32.00,0.79
