DateTime,hostname,CPU,%usr,%nice,%sys,%iowait,%steal,%irq,%soft,%guest,%gnice,%idle,proc/s,cswch/s,pswpin/s,pswpout/s,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,tps,rtps,wtps,bread/s,bwrtn/s,frmpg/s,bufpg/s,campg/s,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,kbhugfree,kbhugused,%hugused,dentunusd,file-nr,inode-nr,pty-nr,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,TTY,rcvin/s,xmtin/s,framerr/s,prtyerr/s,brk/s,ovrun/s,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,rxerr/s,txerr/s,coll/s,rxdrop/s,txdrop/s,txcarr/s,rxfram/s,rxfifo/s,txfifo/s,call/s,retrans/s,read/s,write/s,access/s,getatt/s,scall/s,badcall/s,packet/s,udp/s,tcp/s,hit/s,miss/s,sread/s,swrite/s,saccess/s,sgetatt/s,kbavail,kbanonpg,kbslab,kbkstack,kbpgtbl,kbvmused,totsck,tcpsck,udpsck,rawsck,ip-frag,tcp-tw,total/s,dropd/s,squeezd/s,rx_rps/s,flw_lim/s,%ifutil,txmtin/s,rkB/s,wkB/s,areq-sz,aqu-sz
2024-01-02 00:40:00,compute-10,all,10.08,0.00,0.98,0.21,0.00,0.00,0.35,1.97,0.01,86.41,49.63,2351.46,0.00,0.03,89.09,133.40,967.88,0.00,296.97,0.03,0.00,0.00,44.32,0.00,14.08,11.81,3027.99,846.77,-3.50,0.55,-1.98,102622218,28449782,21.71,779022,6805031,21563331,16.45,14748717,10321796,301734,65399854,136146,0.21,0,0.00,0,0,0.00,56735,4218,61833,19,7,730,1.03,2.87,2.37,0,0,0.00,0.00,0.00,0.00,0.00,0.00,1224.87,754.00,16.79,0.11,1.61,0.50,11.60,3031.20,3464.73,139.06,545.81,0.00,0.00,8.81,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,109427249,8849230,3932160,131072,262144,28585928,477,334,21,0,0,69,0.00,0.00,0.00,0.00,0.00,6.00,0.00,612.43,377.00,8.39,0.11
2024-01-02 00:45:00,compute-10,all,8.30,0.03,0.09,0.79,0.00,0.00,0.43,2.66,0.00,87.70,48.44,1803.07,0.00,0.00,40.76,67.57,630.85,0.07,1059.27,17.61,0.00,0.00,32.47,2.98,19.48,34.57,3079.34,1312.77,-4.73,0.62,-3.15,104427622,26644378,20.33,948113,7323740,25476800,19.44,16837449,12992841,125328,65536000,0,0.00,0,0.00,0,0,0.00,51266,4910,63135,23,2,709,0.56,3.16,2.97,1,0,0.00,0.00,0.00,0.00,0.00,0.00,910.45,3567.97,19.83,0.13,0.67,0.49,8.14,4490.17,4116.22,296.42,723.76,0.00,0.00,5.16,0.00,0.01,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,111751362,10102469,3932160,131072,262144,26644378,493,393,18,0,0,73,0.00,0.00,0.00,0.00,0.00,8.33,0.00,455.23,1783.98,9.91,0.13
2024-01-02 00:50:00,compute-10,all,7.82,0.02,0.02,1.11,0.07,0.03,0.43,2.01,0.00,88.48,35.94,2292.50,0.10,0.10,46.20,75.09,217.06,0.00,1511.81,30.25,0.00,0.00,28.12,0.00,30.71,33.03,3935.08,2876.79,-0.24,0.32,-0.75,103741886,27330114,20.85,1048406,8228863,30700630,23.42,17067744,12613960,244738,65536000,0,0.00,0,0.00,0,0,0.00,52071,4600,59252,12,2,736,1.70,3.19,2.72,0,0,0.00,0.00,0.00,0.00,0.00,0.00,2382.76,3298.02,22.88,0.20,0.50,0.50,10.39,4108.14,4458.22,132.87,704.12,0.00,0.00,10.15,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,111970749,10240646,3932160,131072,262144,27330114,523,385,16,0,0,60,0.00,0.00,0.00,0.00,0.00,9.84,0.00,1191.38,1649.01,11.44,0.20
2024-01-02 00:55:00,compute-10,all,1.85,0.01,1.08,0.35,0.00,0.03,0.61,1.81,0.00,94.25,9.87,2273.60,0.07,0.08,96.00,37.76,204.97,0.17,1388.36,0.00,0.00,6.68,29.97,29.72,23.06,30.92,3849.66,5495.14,-4.68,0.50,0.62,106337134,24734866,18.87,950209,7136043,30049917,22.93,14030826,11455814,32261,65458671,77329,0.12,0,0.00,0,0,0.00,44908,5393,61931,10,4,760,0.60,3.69,2.54,1,0,0.00,0.00,0.00,0.00,0.00,0.00,1977.60,6108.00,24.19,0.14,1.01,0.64,12.07,3150.47,5398.07,135.34,1035.66,0.00,0.00,5.53,0.00,0.00,0.01,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,113473177,8418495,3932160,131072,262144,24812195,518,384,23,0,0,13,0.00,0.00,0.00,0.00,0.00,11.43,0.00,988.80,3054.00,12.10,0.14
2024-01-02 01:00:00,compute-10,all,0.00,0.02,1.35,0.00,0.00,0.01,0.56,0.00,0.00,98.06,12.18,2564.40,0.13,0.16,91.13,50.15,389.27,0.24,874.67,41.04,0.00,0.00,35.61,47.80,46.33,35.50,4513.30,4843.07,-7.23,0.52,0.64,103329020,27742980,21.17,885985,5772751,46378860,35.38,18967218,5404126,112501,65508944,27056,0.04,0,0.00,0,0,0.00,61310,4958,61477,16,2,724,1.26,3.39,2.31,0,0,0.00,0.00,0.00,0.00,0.00,0.00,1978.09,3914.98,17.29,0.18,0.74,0.35,11.45,3314.22,5227.51,320.89,900.31,0.00,0.00,1.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,109101771,11380331,3932160,131072,262144,27770036,434,350,16,0,0,37,0.00,0.00,0.00,0.00,0.00,10.20,0.00,989.05,1957.49,8.65,0.18
2024-01-02 01:05:00,compute-10,all,2.12,0.02,2.18,0.00,0.00,0.00,0.42,0.00,0.00,95.26,20.66,2138.22,0.46,0.00,105.42,35.54,696.36,0.80,1095.12,56.26,0.00,1.16,28.99,37.57,34.93,32.63,4450.49,6094.47,-6.78,0.05,2.26,110390206,20681794,15.78,856254,4585900,39140643,29.86,15735235,3127788,334798,65536000,0,0.00,0,0.00,0,0,0.00,50686,5037,60628,15,5,716,1.40,3.87,2.17,1,0,0.00,0.00,0.00,0.00,0.00,0.00,2305.61,2606.79,16.61,0.00,0.37,0.52,14.85,3134.69,4222.96,282.23,974.32,0.00,0.00,7.54,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,114976106,9441141,3932160,131072,262144,20681794,429,449,23,0,0,42,0.00,0.00,0.00,0.00,0.00,6.61,0.00,1152.80,1303.39,8.30,0.00
2024-01-02 01:10:00,compute-10,all,7.31,0.01,1.53,0.03,0.00,0.06,0.35,0.50,0.00,90.20,15.57,2462.67,0.62,0.37,38.85,0.00,936.57,1.19,867.36,51.05,0.00,16.93,30.86,41.48,26.74,14.54,2248.51,7426.44,-8.22,-0.36,1.26,106385228,24686772,18.83,737870,6513776,37397292,28.53,18170254,5737462,195935,65536000,0,0.00,0,0.00,0,0,0.00,37201,4316,63868,18,3,706,1.34,3.12,2.82,0,0,0.00,0.00,0.00,0.00,0.00,0.00,3023.37,2566.35,7.35,0.02,0.63,0.55,14.95,3205.93,2711.47,230.92,1189.98,0.00,0.00,6.19,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,112899004,10902152,3932160,131072,262144,24686772,566,383,15,0,0,37,0.00,0.00,0.00,0.00,0.00,6.23,0.00,1511.69,1283.18,3.68,0.02
2024-01-02 01:15:00,compute-10,all,1.64,0.02,1.29,0.65,0.00,0.08,0.53,0.00,0.00,95.80,4.66,2866.60,0.19,0.40,71.67,30.96,696.27,0.38,1103.82,26.80,0.00,0.00,24.02,31.08,24.81,34.66,633.66,3812.31,-6.28,2.23,2.69,104584993,26487007,20.21,785559,8438545,45208696,34.49,19113613,6144854,215990,65536000,0,0.00,0,0.00,0,0,0.00,52249,4951,58421,15,0,670,1.56,2.57,0.87,1,0,0.00,0.00,0.00,0.00,0.00,0.00,2894.49,3169.12,1.00,0.15,0.33,0.79,18.15,1073.90,4057.83,274.36,928.45,0.00,0.00,6.40,0.02,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,113023538,11468168,3932160,131072,262144,26487007,480,395,24,0,0,77,0.00,0.00,0.00,0.00,0.00,4.09,0.00,1447.24,1584.56,0.50,0.15
2024-01-02 01:20:00,compute-10,all,6.59,0.05,2.28,0.10,0.25,0.06,0.52,0.00,0.00,90.15,7.63,4170.49,0.21,0.23,49.75,37.73,611.79,0.57,301.07,0.00,0.00,45.84,26.30,42.03,18.83,27.85,1393.79,4054.70,-4.30,0.51,3.04,107416212,23655788,18.05,854613,7883176,32585734,24.86,18404401,7941234,168790,65536000,0,0.00,0,0.00,0,0,0.00,55032,4520,59512,18,2,733,1.28,2.52,1.24,2,0,0.00,0.00,0.00,0.00,0.00,0.00,2400.19,1730.22,3.64,0.31,0.82,0.68,15.18,2335.69,4211.21,135.07,660.72,0.00,0.00,8.68,0.00,0.01,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,115299388,11042640,3932160,131072,262144,23655788,470,372,15,0,0,59,0.00,0.00,0.00,0.00,0.00,3.76,0.00,1200.10,865.11,1.82,0.31
2024-01-02 01:25:00,compute-10,all,5.07,0.04,1.15,0.43,0.00,0.07,0.55,0.32,0.01,92.36,7.77,4218.41,0.29,0.45,41.87,0.00,839.38,0.06,0.00,0.00,0.03,59.86,28.26,43.04,6.58,18.83,4388.28,3332.07,-6.60,0.22,1.34,106081163,24990837,19.07,784198,7763951,34136812,26.04,16217275,7280466,171066,65536000,0,0.00,0,0.00,0,0,0.00,52774,4629,62627,22,3,719,2.63,3.18,1.40,1,0,0.00,0.00,0.00,0.00,0.00,0.00,1481.07,3111.26,9.58,0.15,1.11,0.46,17.28,3717.68,4297.14,143.99,555.11,0.00,0.00,5.49,0.00,0.02,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,113845114,9730365,3932160,131072,262144,24990837,513,436,18,0,0,30,0.00,0.00,0.00,0.00,0.00,1.42,0.00,740.54,1555.63,4.79,0.15
2024-01-02 01:30:00,compute-10,all,6.71,0.05,2.61,0.93,0.65,0.02,0.49,0.91,0.01,87.63,3.55,2946.78,0.15,0.65,21.82,0.00,841.15,1.53,591.32,19.72,0.00,11.68,28.18,14.13,13.86,16.01,3704.07,4547.71,-3.89,-0.04,0.27,111026371,20045629,15.29,1173091,7462172,35954054,27.43,16488294,6720148,148909,65536000,0,0.00,0,0.00,0,0,0.00,51038,5541,56878,19,4,714,3.82,2.99,0.53,1,0,0.00,0.00,0.00,0.00,0.00,0.00,1113.09,2768.54,24.28,0.20,0.49,0.17,16.70,3528.53,2588.60,327.35,629.28,0.00,0.00,5.79,0.00,0.01,0.01,0.00,0.01,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,118488543,9892976,3932160,131072,262144,20045629,504,395,14,0,0,27,0.00,0.00,0.00,0.00,0.00,4.48,0.00,556.55,1384.27,12.14,0.20
2024-01-02 01:35:00,compute-10,all,8.47,0.04,2.77,0.67,0.60,0.00,0.50,0.69,0.01,86.25,11.19,1728.35,0.00,0.73,41.27,6.56,948.68,1.56,386.08,0.12,1.18,20.45,25.45,50.52,16.60,18.58,1163.25,2248.69,-2.34,-0.06,1.47,110471733,20600267,15.72,1048292,7918705,23667800,18.06,15621835,5512564,43745,65536000,0,0.00,0,0.00,0,0,0.00,52463,5753,57162,24,1,694,2.56,2.52,1.24,0,0,0.00,0.00,0.00,0.00,0.00,0.00,782.99,2757.41,31.94,0.13,1.17,0.24,16.55,2793.24,2203.94,279.59,386.14,0.00,0.00,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,118390438,9373101,3932160,131072,262144,20600267,573,344,24,0,0,44,0.00,0.00,0.00,0.00,0.00,2.91,0.00,391.49,1378.71,15.97,0.13
2024-01-02 01:40:00,compute-10,all,10.27,0.05,1.98,1.55,0.33,0.00,0.49,0.62,0.01,84.71,29.03,2174.99,0.14,0.10,12.55,0.00,598.27,0.00,525.41,12.18,0.00,38.96,31.31,61.63,22.33,30.57,2218.84,3282.84,-2.28,-0.15,0.81,109714985,21357015,16.29,1143415,8804587,21782333,16.62,14213771,4037282,155430,65261089,274911,0.42,0,0.00,0,0,0.00,55585,5116,57085,21,0,717,3.02,0.93,0.84,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4049.48,32.77,0.31,2.04,0.40,18.91,5743.81,3356.32,169.28,572.37,0.00,0.00,5.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,118519572,8528262,3932160,131072,262144,21631926,492,474,9,0,0,41,0.00,0.00,0.00,0.00,0.00,6.23,0.00,0.00,2024.74,16.38,0.31
2024-01-02 01:45:00,compute-10,all,10.70,0.08,1.78,0.56,0.32,0.00,0.65,0.89,0.00,85.01,42.43,1419.70,0.36,0.34,0.00,0.00,535.88,0.00,1108.13,0.00,0.00,41.66,34.13,81.59,6.99,28.97,1717.94,1732.96,0.63,0.02,-1.27,110863956,20208044,15.42,1384303,9269866,15191603,11.59,15124443,2461702,151245,65291680,244320,0.37,0,0.00,0,0,0.00,49242,5708,62256,26,4,700,2.38,1.76,0.89,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4287.79,19.66,0.23,2.30,0.42,11.41,5531.47,3561.99,239.64,530.15,0.00,0.00,8.77,0.01,0.00,0.00,0.04,0.02,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,120133822,9074666,3932160,131072,262144,20452364,492,392,19,0,0,44,0.00,0.00,0.00,0.00,0.00,1.24,0.00,0.00,2143.89,9.83,0.23
2024-01-02 01:50:00,compute-10,all,7.71,0.07,1.53,0.45,0.66,0.00,0.48,2.09,0.01,87.00,56.25,1603.33,0.22,0.00,34.88,0.00,590.65,0.00,1302.45,0.00,0.00,54.97,34.71,98.56,15.41,27.35,1237.17,139.69,3.29,0.40,2.99,107145141,23926859,18.25,835309,9324227,14028624,10.70,15544513,2864728,0,65218475,317525,0.48,0,0.00,0,0,0.00,43050,5360,64083,17,4,779,2.05,0.40,0.81,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5903.96,9.69,0.23,1.32,0.31,14.75,3899.31,5359.73,139.16,493.04,0.00,0.00,10.27,0.00,0.01,0.00,0.01,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,116469368,9326708,3932160,131072,262144,24244384,484,417,16,0,0,50,0.00,0.00,0.00,0.00,0.00,4.20,0.00,0.00,2951.98,4.84,0.23
2024-01-02 01:55:00,compute-10,all,10.94,0.06,1.11,1.39,0.55,0.00,0.38,1.11,0.01,84.46,58.30,917.25,0.20,0.23,58.82,0.00,533.57,0.38,920.55,0.00,0.00,38.51,28.23,88.29,2.91,48.64,1278.80,423.54,0.49,1.55,1.22,102750721,28321279,21.61,1261618,7563109,16411289,12.52,12835187,6622780,0,64927874,608126,0.93,0,0.00,0,0,0.00,49083,5118,57516,12,6,694,2.40,1.92,1.45,1,0,0.00,0.00,0.00,0.00,0.00,0.00,184.16,4848.46,8.31,0.09,0.27,0.17,13.49,4491.29,5435.37,263.27,712.22,0.00,0.00,6.38,0.01,0.02,0.00,0.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,110313830,7701112,3932160,131072,262144,28929405,491,371,28,0,0,33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,92.08,2424.23,4.16,0.09
2024-01-02 02:00:00,compute-10,all,13.75,0.01,2.71,1.09,0.70,0.01,0.58,1.15,0.01,80.00,59.57,1836.49,0.13,0.43,11.55,0.00,972.55,0.98,1564.59,0.00,0.00,28.28,20.86,59.65,9.19,55.65,2095.67,2422.11,0.53,1.82,2.58,109201082,21870918,16.69,1317125,6929605,24335552,18.57,12903097,6970744,0,65128701,407299,0.62,0,0.00,0,0,0.00,52223,5916,62457,20,4,672,2.73,3.23,0.59,0,0,0.00,0.00,0.00,0.00,0.00,0.00,249.10,5676.95,8.38,0.00,1.17,0.48,8.63,5561.74,6567.87,334.55,768.01,0.00,0.00,2.82,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,116130687,7741858,3932160,131072,262144,22278217,434,386,22,0,0,25,0.00,0.00,0.00,0.00,0.00,2.99,0.00,124.55,2838.48,4.19,0.00
2024-01-02 02:05:00,compute-10,all,13.53,0.00,2.19,0.98,0.65,0.00,0.60,1.75,0.00,80.30,57.44,1706.52,0.05,0.57,52.61,0.00,916.66,1.01,1405.64,0.00,0.00,25.08,27.90,20.12,13.92,21.60,3148.35,2134.17,3.10,1.13,0.50,106288470,24783530,18.91,1550013,5907443,23920458,18.25,14360936,5351002,0,65208684,327316,0.50,0,0.00,0,0,0.00,49425,5260,52837,28,3,664,2.26,3.77,0.36,0,0,0.00,0.00,0.00,0.00,0.00,0.00,650.67,4091.09,18.92,0.00,1.45,0.39,10.74,5373.19,7938.98,299.49,791.21,0.00,0.00,8.75,0.00,0.00,0.00,0.04,0.01,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,112195913,8616562,3932160,131072,262144,25110846,524,382,29,0,0,41,0.00,0.00,0.00,0.00,0.00,3.26,0.00,325.34,2045.55,9.46,0.00
2024-01-02 02:10:00,compute-10,all,15.33,0.01,2.43,1.10,0.78,0.02,0.57,2.00,0.00,77.77,43.07,2627.85,0.00,0.63,70.83,45.55,930.87,0.60,1394.37,0.00,0.00,0.00,24.96,32.73,40.80,6.88,2354.94,1903.06,0.59,1.77,0.82,107862892,23209108,17.71,1450679,6221362,21800812,16.63,16870948,5877269,335018,65173493,362507,0.55,0,0.00,0,0,0.00,48180,4304,57356,14,2,772,2.73,4.55,0.00,0,0,0.00,0.00,0.00,0.00,0.00,0.00,1465.80,5877.06,29.35,0.05,2.53,0.27,15.04,4324.62,6018.16,364.30,771.47,0.00,0.00,3.67,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,114084254,10122569,3932160,131072,262144,23571615,466,419,18,0,0,51,0.00,0.00,0.00,0.00,0.00,1.30,0.00,732.90,2938.53,14.68,0.05
2024-01-02 02:15:00,compute-10,all,10.98,0.03,1.99,0.41,1.03,0.02,0.60,1.38,0.00,83.55,26.65,2422.67,0.04,0.44,39.03,122.67,1256.88,1.55,920.99,0.00,0.00,4.85,28.49,34.76,32.38,19.32,1311.32,2636.61,-1.54,0.00,1.52,104308040,26763960,20.42,1286364,7573423,32440607,24.75,16032224,7411931,416094,64874017,661983,1.01,0,0.00,0,0,0.00,42328,5468,57545,26,5,668,1.87,3.93,0.11,0,0,0.00,0.00,0.00,0.00,0.00,0.00,1739.72,5313.48,32.79,0.10,2.27,0.51,8.76,4515.89,5330.54,197.85,647.46,0.00,0.00,1.03,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,111881463,9619335,3932160,131072,262144,27425943,541,380,26,0,0,44,0.00,0.00,0.00,0.00,0.00,1.47,0.00,869.86,2656.74,16.39,0.10
2024-01-02 02:20:00,compute-10,all,13.88,0.03,1.75,1.35,0.68,0.03,0.52,1.84,0.00,79.91,23.26,674.81,0.00,0.27,0.00,155.05,1027.24,0.70,942.61,0.00,0.30,25.42,29.88,41.75,18.31,35.77,1912.23,3069.83,-1.90,-0.01,2.57,105379276,25692724,19.60,1030528,8610704,29823827,22.75,11966655,5106994,379590,64962880,573120,0.87,0,0.00,0,0,0.00,59662,4603,60042,24,0,762,0.88,3.32,1.61,0,0,0.00,0.00,0.00,0.00,0.00,0.00,3336.64,5279.02,28.22,0.17,2.79,0.54,7.22,4825.92,5805.57,208.58,531.59,0.00,0.00,6.61,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,113989980,7179993,3932160,131072,262144,26265844,494,409,9,0,0,48,0.00,0.00,0.00,0.00,0.00,4.08,0.00,1668.32,2639.51,14.11,0.17
2024-01-02 02:25:00,compute-10,all,12.46,0.03,3.19,0.48,0.76,0.01,0.49,2.10,0.02,80.46,12.88,511.47,0.00,0.32,6.22,158.61,1282.75,0.58,1015.59,0.00,0.31,25.72,29.64,42.99,21.18,31.43,1660.70,2746.65,-0.99,-0.73,2.07,100236014,30835986,23.53,1167061,7434812,30343763,23.15,13924923,5594986,311497,65412584,123416,0.19,0,0.00,0,0,0.00,46454,4547,57872,23,6,777,0.41,3.26,0.85,0,0,0.00,0.00,0.00,0.00,0.00,0.00,4792.82,3548.50,21.51,0.23,1.20,0.39,8.78,4263.83,5373.69,364.81,281.02,0.00,0.00,3.39,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,107670826,8354954,3932160,131072,262144,30959402,504,362,18,0,0,67,0.00,0.00,0.00,0.00,0.00,3.96,0.00,2396.41,1774.25,10.76,0.23
2024-01-02 02:30:00,compute-10,all,16.27,0.03,2.11,0.00,0.00,0.02,0.90,3.22,0.01,77.46,0.00,282.33,0.00,0.00,13.92,193.40,1526.45,1.10,1541.86,0.00,2.02,0.00,25.41,65.08,75.90,26.80,2426.00,2238.73,0.72,1.88,4.35,97949313,33122687,25.27,1427030,9138605,31548537,24.07,16122976,2762741,257565,65423186,112814,0.17,0,0.00,0,0,0.00,40835,4695,57223,21,5,707,0.70,2.40,0.05,0,0,0.00,0.00,0.00,0.00,0.00,0.00,2770.99,3477.10,29.87,0.12,0.90,0.42,2.63,5736.25,4352.66,319.31,480.37,0.00,0.00,6.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,107087918,9673786,3932160,131072,262144,33235501,535,390,19,0,0,55,0.00,0.00,0.00,0.00,0.00,0.04,0.00,1385.50,1738.55,14.94,0.12
2024-01-02 02:35:00,compute-10,all,16.76,0.06,2.45,0.67,0.00,0.05,0.65,2.35,0.01,77.00,0.00,159.18,0.00,0.23,19.67,271.72,1661.79,0.81,2260.78,0.00,0.00,25.27,31.66,39.84,44.73,0.00,3000.34,2619.26,2.48,0.35,1.46,97617428,33454572,25.52,1578524,9263306,30848713,23.54,15027072,6638399,288482,65536000,0,0.00,0,0.00,0,0,0.00,51127,5245,59043,13,3,659,0.00,2.08,1.13,1,0,0.00,0.00,0.00,0.00,0.00,0.00,1161.71,3288.47,26.68,0.08,1.28,0.65,4.10,4373.40,4181.73,293.26,300.74,0.00,0.00,3.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,106880734,9016243,3932160,131072,262144,33454572,476,417,19,0,0,34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,580.86,1644.23,13.34,0.08
2024-01-02 02:40:00,compute-10,all,17.44,0.07,2.23,1.67,0.00,0.06,0.34,1.75,0.01,76.42,17.68,0.00,0.10,0.00,0.00,222.28,1413.23,0.86,1668.77,0.00,0.00,43.14,26.32,14.85,38.96,0.00,4594.60,1610.92,4.12,-0.26,0.13,101521755,29550245,22.55,962346,8436116,30367131,23.17,15002250,2846671,452160,65467754,68246,0.10,0,0.00,0,0,0.00,39505,4981,57847,14,1,746,1.87,1.34,1.21,0,0,0.00,0.00,0.00,0.00,0.00,0.00,3551.18,3035.39,39.58,0.05,1.54,0.57,1.04,3881.55,3598.21,183.66,394.90,0.00,0.00,4.93,0.02,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,109957871,9001350,3932160,131072,262144,29618491,457,412,24,0,0,55,0.00,0.00,0.00,0.00,0.00,0.76,0.00,1775.59,1517.69,19.79,0.05
