DateTime,hostname,CPU,%usr,%nice,%sys,%iowait,%steal,%irq,%soft,%guest,%gnice,%idle,proc/s,cswch/s,pswpin/s,pswpout/s,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,tps,rtps,wtps,bread/s,bwrtn/s,frmpg/s,bufpg/s,campg/s,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,kbhugfree,kbhugused,%hugused,dentunusd,file-nr,inode-nr,pty-nr,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,TTY,rcvin/s,xmtin/s,framerr/s,prtyerr/s,brk/s,ovrun/s,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,rxerr/s,txerr/s,coll/s,rxdrop/s,txdrop/s,txcarr/s,rxfram/s,rxfifo/s,txfifo/s,call/s,retrans/s,read/s,write/s,access/s,getatt/s,scall/s,badcall/s,packet/s,udp/s,tcp/s,hit/s,miss/s,sread/s,swrite/s,saccess/s,sgetatt/s,kbavail,kbanonpg,kbslab,kbkstack,kbpgtbl,kbvmused,totsck,tcpsck,udpsck,rawsck,ip-frag,tcp-tw,total/s,dropd/s,squeezd/s,rx_rps/s,flw_lim/s,%ifutil,txmtin/s,rkB/s,wkB/s,areq-sz,aqu-sz
2024-01-02 15:20:00,compute-02,all,9.47,0.05,0.63,0.67,0.11,0.07,0.24,2.42,0.01,86.32,66.97,2701.59,0.63,0.07,83.71,31.77,1296.79,0.98,873.28,0.00,0.00,0.00,39.94,59.31,27.37,23.61,2698.18,2798.80,-4.86,1.00,0.75,108506011,22565989,17.22,882573,10255687,28575126,21.80,18876326,7810772,85692,64412572,1123428,1.71,0,0.00,0,0,0.00,53410,5348,60223,25,3,694,2.53,2.59,1.65,0,0,0.00,0.00,0.00,0.00,0.00,0.00,2999.75,4944.03,36.23,0.45,1.05,0.64,12.65,1132.47,1548.44,193.41,594.90,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,118761698,11325796,3932160,131072,262144,23689417,483,423,27,0,0,54,0.00,0.00,0.00,0.00,0.00,0.47,0.00,1499.88,2472.02,18.11,0.45
2024-01-02 15:25:00,compute-02,all,10.13,0.04,1.48,1.64,0.14,0.07,0.26,3.21,0.01,83.00,59.90,2783.95,0.68,0.00,44.41,12.14,1133.28,1.58,736.84,5.15,0.00,0.00,33.10,87.99,32.28,16.04,936.75,3930.23,-4.67,2.57,1.81,107307444,23764556,18.13,1035290,8826887,24101689,18.39,18561360,8190178,79180,64309057,1226943,1.87,0,0.00,0,0,0.00,48095,4765,62187,20,3,752,4.10,2.09,1.31,1,0,0.00,0.00,0.00,0.00,0.00,0.00,3571.77,4286.99,38.82,0.34,0.76,0.55,13.33,2386.09,1100.80,297.06,990.78,0.00,0.00,8.01,0.00,0.00,0.01,0.00,0.01,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,116134331,11136816,3932160,131072,262144,24991499,468,360,17,0,0,61,0.00,0.00,0.00,0.00,0.00,4.98,0.00,1785.89,2143.49,19.41,0.34
2024-01-02 15:30:00,compute-02,all,12.00,0.03,1.55,2.23,0.27,0.02,0.27,2.33,0.00,81.30,43.45,2973.88,0.65,0.00,139.51,71.04,895.50,1.63,1474.66,0.00,0.00,0.00,24.00,69.60,51.67,30.36,1647.73,4409.32,-4.16,1.88,-0.16,105744200,25327800,19.32,1276259,10514702,33297870,25.40,15924370,9477105,145562,64426578,1109422,1.69,0,0.00,0,0,0.00,42858,5504,57136,27,3,726,3.07,2.14,0.68,1,0,0.00,0.00,0.00,0.00,0.00,0.00,2465.27,4448.95,28.07,0.18,0.97,0.53,12.90,3755.08,2662.71,353.20,948.37,0.00,0.00,3.16,0.00,0.00,0.00,0.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,116258902,9554622,3932160,131072,262144,26437222,394,377,19,0,0,26,0.00,0.00,0.00,0.00,0.00,6.04,0.00,1232.64,2224.48,14.03,0.18
2024-01-02 15:35:00,compute-02,all,9.55,0.03,1.71,2.80,0.29,0.02,0.46,2.99,0.00,82.14,47.82,2777.68,0.41,0.00,81.70,82.56,1061.22,0.42,1712.95,1.36,0.00,0.00,30.15,70.51,41.02,18.84,1803.98,5233.93,-6.52,1.31,0.95,107383567,23688433,18.07,1604057,9344025,28911943,22.06,14030475,8617391,116728,65333319,202681,0.31,0,0.00,0,0,0.00,47231,5462,57599,20,5,773,1.25,3.12,1.34,1,0,0.00,0.00,0.00,0.00,0.00,0.00,3090.39,5263.61,24.75,0.23,1.20,0.46,10.23,4068.80,3017.05,314.13,870.68,0.00,0.00,5.66,0.00,0.01,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,116727592,8418285,3932160,131072,262144,23891114,482,370,23,0,0,72,0.00,0.00,0.00,0.00,0.00,5.10,0.00,1545.19,2631.80,12.37,0.23
2024-01-02 15:40:00,compute-02,all,9.10,0.07,3.16,2.55,0.21,0.03,0.45,2.55,0.00,81.88,54.47,3636.53,0.09,0.00,63.46,128.32,1151.26,0.10,1567.58,19.95,0.00,0.00,27.89,38.56,18.48,23.98,130.01,5045.27,-7.34,1.94,2.32,99370975,31701025,24.19,1593750,10505356,31319886,23.90,13670596,9761221,182270,64997511,538489,0.82,0,0.00,0,0,0.00,46046,4900,55374,25,6,684,0.77,2.81,2.88,1,0,0.00,0.00,0.00,0.00,0.00,0.00,2450.54,4202.65,29.64,0.00,2.38,0.34,12.50,3850.97,4922.86,427.80,851.39,0.00,0.00,5.25,0.00,0.00,0.01,0.03,0.01,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,109876331,8202358,3932160,131072,262144,32239514,520,433,20,0,0,41,0.00,0.00,0.00,0.00,0.00,5.56,0.00,1225.27,2101.33,14.82,0.00
2024-01-02 15:45:00,compute-02,all,15.64,0.07,4.17,1.64,0.67,0.03,0.39,1.78,0.00,75.61,62.72,2618.86,0.30,0.00,21.82,146.80,912.96,0.59,1444.46,18.38,0.00,0.00,26.05,93.51,28.07,23.05,0.00,3649.63,-8.77,-0.34,2.62,101004538,30067462,22.94,1394055,9690542,30325619,23.14,13690814,10667989,264259,65152701,383299,0.58,0,0.00,0,0,0.00,50098,5114,64537,15,1,748,1.08,3.29,2.95,1,0,0.00,0.00,0.00,0.00,0.00,0.00,2853.01,4332.22,39.04,0.00,1.71,0.44,7.02,4538.79,4612.08,408.64,760.03,0.00,0.00,5.80,0.00,0.00,0.02,0.00,0.01,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,110695080,8214488,3932160,131072,262144,30450761,503,328,17,0,0,61,0.00,0.00,0.00,0.00,0.00,7.80,0.00,1426.50,2166.11,19.52,0.00
2024-01-02 15:50:00,compute-02,all,19.48,0.07,2.71,0.52,0.59,0.07,0.48,2.99,0.00,73.08,32.41,2464.19,0.03,0.00,97.35,129.12,838.20,0.00,1286.13,5.40,0.00,0.00,23.34,78.22,42.30,46.18,1667.57,4424.97,-9.97,-0.28,2.17,99429171,31642829,24.14,1250185,7607615,29440764,22.46,17850274,8897048,263903,65358868,177132,0.27,0,0.00,0,0,0.00,49934,5421,61082,8,4,721,0.00,2.86,2.18,1,0,0.00,0.00,0.00,0.00,0.00,0.00,3015.45,5663.63,27.00,0.00,0.62,0.28,10.84,4126.32,3572.19,225.68,912.42,0.00,0.00,12.65,0.01,0.00,0.01,0.05,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,107036786,10710164,3932160,131072,262144,31819961,476,443,28,0,0,38,0.00,0.00,0.00,0.00,0.00,6.56,0.00,1507.72,2831.81,13.50,0.00
2024-01-02 15:55:00,compute-02,all,18.19,0.07,1.75,1.72,0.21,0.07,0.67,2.13,0.00,75.20,49.64,2038.30,0.00,0.10,61.35,92.73,1315.59,0.00,1016.66,11.42,2.10,0.00,22.16,72.23,23.25,8.52,1583.77,4476.53,-7.02,-0.64,-0.72,103834272,27237728,20.78,1136669,8361059,25440700,19.41,15905986,7790969,380699,65250351,285649,0.44,0,0.00,0,0,0.00,46760,5614,53947,17,3,689,1.27,1.72,1.58,0,0,0.00,0.00,0.00,0.00,0.00,0.00,3160.73,6640.78,27.28,0.30,1.13,0.13,17.84,5126.87,5653.79,277.23,818.98,0.00,0.00,2.60,0.01,0.00,0.00,0.01,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,112195331,9543591,3932160,131072,262144,27523377,459,359,20,0,0,59,0.00,0.00,0.00,0.00,0.00,6.60,0.00,1580.36,3320.39,13.64,0.30
2024-01-02 16:00:00,compute-02,all,13.02,0.09,1.72,1.17,0.00,0.06,0.72,1.44,0.00,81.77,59.93,1027.28,0.00,0.00,56.87,87.30,1118.75,0.00,940.54,7.27,3.79,0.00,25.21,39.92,24.28,0.00,734.97,4966.28,-2.05,-0.21,-1.84,105272983,25799017,19.68,706817,8244026,26950593,20.56,19177067,8169403,378061,65243167,292833,0.45,0,0.00,0,0,0.00,49302,4771,60429,31,4,657,1.98,2.16,1.65,0,0,0.00,0.00,0.00,0.00,0.00,0.00,2469.91,5441.35,17.12,0.38,1.21,0.12,11.78,5101.91,5283.16,221.01,924.18,0.00,0.00,5.41,0.01,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,113517009,11506240,3932160,131072,262144,26091850,444,484,16,0,0,84,0.00,0.00,0.00,0.00,0.00,6.38,0.00,1234.95,2720.68,8.56,0.38
2024-01-02 16:05:00,compute-02,all,12.80,0.06,2.77,2.27,0.27,0.08,0.64,2.52,0.00,78.58,69.39,1502.15,0.32,0.00,70.94,227.32,1206.74,0.27,1339.79,17.82,7.46,0.00,22.33,83.96,11.06,15.00,2183.23,1335.48,-0.08,-1.47,-3.66,105891763,25180237,19.21,916114,8697314,27809878,21.22,17568694,8735885,423904,65401071,134929,0.21,0,0.00,0,0,0.00,44708,4055,62406,18,1,735,1.31,2.20,1.41,1,0,0.00,0.00,0.00,0.00,0.00,0.00,1847.11,6944.40,10.42,0.47,1.99,0.00,12.27,4550.92,5173.84,316.62,911.88,0.00,0.00,1.62,0.01,0.01,0.00,0.04,0.02,0.00,0.00,0.02,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,114589077,10541216,3932160,131072,262144,25315166,453,392,25,0,0,66,0.00,0.00,0.00,0.00,0.00,7.28,0.00,923.55,3472.20,5.21,0.47
2024-01-02 16:10:00,compute-02,all,9.21,0.05,2.47,2.24,0.61,0.06,0.58,3.15,0.01,81.62,43.34,847.83,0.00,0.13,31.52,220.18,968.19,0.00,1482.01,54.51,2.30,9.22,36.71,73.27,33.41,30.52,2712.27,1827.77,2.27,0.05,-4.60,105796997,25275003,19.28,1171960,7867126,34174643,26.07,18277177,8316278,440045,65536000,0,0.00,0,0.00,0,0,0.00,45202,4506,56421,18,3,724,0.92,2.85,0.29,0,0,0.00,0.00,0.00,0.00,0.00,0.00,1248.01,7686.83,30.48,0.45,2.27,0.00,17.12,3477.58,4372.31,147.87,974.81,0.00,0.00,7.41,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,113664123,10966306,3932160,131072,262144,25275003,514,387,26,0,0,43,0.00,0.00,0.00,0.00,0.00,6.67,0.00,624.01,3843.42,15.24,0.45
2024-01-02 16:15:00,compute-02,all,13.79,0.06,2.06,2.33,1.04,0.05,0.57,2.09,0.00,78.00,31.04,288.39,0.07,0.00,69.36,212.87,744.74,0.00,1432.63,57.04,1.66,0.00,39.31,111.00,40.11,23.71,2781.99,2731.50,2.77,1.17,-3.84,105161997,25910003,19.77,1529181,8801258,33145989,25.29,21899846,6779114,538415,65536000,0,0.00,0,0.00,0,0,0.00,54769,5229,59942,19,6,683,0.71,3.38,0.65,0,0,0.00,0.00,0.00,0.00,0.00,0.00,2582.59,5930.86,21.59,0.32,1.92,0.08,18.86,3662.15,5468.03,281.95,685.09,0.00,0.00,1.72,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,113963255,13139908,3932160,131072,262144,25910003,485,408,20,0,0,55,0.00,0.00,0.00,0.00,0.00,5.90,0.00,1291.29,2965.43,10.80,0.32
2024-01-02 16:20:00,compute-02,all,11.45,0.06,1.47,2.16,1.70,0.03,0.75,2.68,0.00,79.71,41.81,1594.52,0.00,0.00,47.72,213.63,773.13,0.00,1651.10,80.84,0.00,0.00,32.77,120.08,51.35,15.15,2363.70,3047.05,0.91,0.08,-2.86,104558666,26513334,20.23,1404788,7667891,28527200,21.76,19370062,5472792,224704,65536000,0,0.00,0,0.00,0,0,0.00,55339,5120,60792,16,3,652,2.17,1.58,0.74,0,0,0.00,0.00,0.00,0.00,0.00,0.00,2933.52,6549.87,15.57,0.00,0.94,0.31,18.10,3450.20,4414.51,340.91,302.71,0.00,0.00,7.30,0.01,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,112226557,11622037,3932160,131072,262144,26513334,413,459,25,0,0,31,0.00,0.00,0.00,0.00,0.00,5.67,0.00,1466.76,3274.93,7.78,0.00
2024-01-02 16:25:00,compute-02,all,11.53,0.06,1.14,2.51,1.54,0.03,0.70,0.90,0.00,81.60,37.72,1047.25,0.01,0.00,113.34,212.46,797.70,0.00,1648.93,75.97,0.00,26.59,31.21,62.69,41.19,15.37,2542.50,2353.60,-1.21,0.05,-1.24,103941594,27130406,20.70,1410459,7873103,23072001,17.60,14785470,5944443,84069,65536000,0,0.00,0,0.00,0,0,0.00,49842,4169,57915,19,6,772,2.27,1.16,0.20,0,0,0.00,0.00,0.00,0.00,0.00,0.00,2432.26,4778.74,11.21,0.03,0.88,0.22,16.63,4979.79,6356.75,264.93,419.85,0.00,0.00,7.55,0.00,0.00,0.02,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,111814697,8871282,3932160,131072,262144,27130406,484,454,32,0,0,24,0.00,0.00,0.00,0.00,0.00,5.82,0.00,1216.13,2389.37,5.60,0.03
2024-01-02 16:30:00,compute-02,all,11.45,0.03,3.25,2.24,1.36,0.03,0.75,1.77,0.00,79.11,37.18,1485.72,0.00,0.00,141.49,198.78,656.98,0.00,1655.23,42.26,1.13,0.00,26.80,28.39,38.06,49.35,2073.62,2675.55,-3.08,0.56,-2.11,105048845,26023155,19.85,1038440,7165540,20626270,15.74,14963058,6654489,274923,65536000,0,0.00,0,0.00,0,0,0.00,38712,5400,61711,12,1,669,2.36,1.14,0.43,1,0,0.00,0.00,0.00,0.00,0.00,0.00,3160.45,5814.79,19.42,0.07,0.35,0.25,7.24,4416.41,4807.15,253.22,467.93,0.00,0.00,3.36,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,112214385,8977835,3932160,131072,262144,26023155,475,406,18,0,0,66,0.00,0.00,0.00,0.00,0.00,2.65,0.00,1580.23,2907.40,9.71,0.07
2024-01-02 16:35:00,compute-02,all,11.49,0.03,2.76,1.25,1.05,0.02,0.70,2.63,0.00,80.07,60.05,1628.44,0.13,0.14,71.11,200.02,273.75,0.00,1618.23,15.76,1.09,11.50,27.80,16.76,31.11,38.07,2324.41,3021.32,-1.36,1.03,-0.51,106698984,24373016,18.60,1025170,6890555,23331870,17.80,16407300,10864238,286218,65146707,389293,0.59,0,0.00,0,0,0.00,59900,4333,56913,22,3,772,1.77,0.88,1.44,1,0,0.00,0.00,0.00,0.00,0.00,0.00,2426.34,5239.85,14.93,0.21,1.08,0.23,5.84,3361.94,5093.50,151.27,636.79,0.00,0.00,6.62,0.01,0.00,0.02,0.05,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,113589539,9844380,3932160,131072,262144,24762309,529,313,19,0,0,36,0.00,0.00,0.00,0.00,0.00,3.50,0.00,1213.17,2619.93,7.47,0.21
2024-01-02 16:40:00,compute-02,all,11.81,0.05,2.35,0.87,1.11,0.01,0.46,2.61,0.00,80.73,56.32,612.25,0.12,0.00,63.89,101.16,278.83,0.11,1520.42,0.00,0.00,39.30,21.05,10.93,5.60,38.59,3644.41,1112.25,-1.09,2.20,-1.47,104571999,26500001,20.22,557279,5900119,28924493,22.07,16132057,10498296,367775,65319482,216518,0.33,0,0.00,0,0,0.00,50834,4595,60774,20,4,687,0.96,1.77,1.39,1,0,0.00,0.00,0.00,0.00,0.00,0.00,420.35,3769.27,9.55,0.17,2.20,0.12,3.61,1442.49,4481.78,214.35,352.05,0.00,0.00,1.83,0.00,0.02,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,110472118,9679234,3932160,131072,262144,26716519,554,501,22,0,0,71,0.00,0.00,0.00,0.00,0.00,4.58,0.00,210.18,1884.64,4.78,0.17
2024-01-02 16:45:00,compute-02,all,7.69,0.02,2.50,0.70,1.38,0.03,0.45,0.74,0.00,86.49,35.33,1499.78,0.00,0.00,17.57,72.04,293.58,0.43,1455.10,0.00,0.00,34.29,20.44,0.00,6.46,15.15,3543.44,677.56,-1.38,1.50,-1.08,103623827,27448173,20.94,1320976,6234619,28371196,21.65,15401971,9619369,367336,65028474,507526,0.77,0,0.00,0,0,0.00,53531,5212,59901,22,1,655,2.33,2.84,1.46,0,0,0.00,0.00,0.00,0.00,0.00,0.00,346.08,5868.56,20.29,0.17,0.92,0.17,5.93,1750.69,6612.24,425.47,736.55,0.00,0.00,7.63,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,109858446,9241182,3932160,131072,262144,27955699,567,373,17,0,0,21,0.00,0.00,0.00,0.00,0.00,3.94,0.00,173.04,2934.28,10.14,0.17
2024-01-02 16:50:00,compute-02,all,7.31,0.01,2.16,1.35,0.69,0.04,0.42,0.76,0.00,87.26,68.84,1035.73,0.21,0.00,45.00,108.95,869.00,0.32,1014.39,1.32,0.00,33.36,29.63,0.00,6.09,0.00,2347.19,2440.36,-0.98,1.60,-1.15,101589195,29482805,22.49,1082047,6649800,28448650,21.70,18859580,11686507,464554,65036932,499068,0.76,0,0.00,0,0,0.00,49056,5905,61272,10,6,622,1.70,3.46,0.65,1,0,0.00,0.00,0.00,0.00,0.00,0.00,976.85,6899.66,24.93,0.25,0.56,0.28,8.97,1881.26,5462.60,333.86,1345.12,0.00,0.00,4.76,0.01,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,108238995,11315748,3932160,131072,262144,29981873,568,452,25,0,0,47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,488.43,3449.83,12.46,0.25
2024-01-02 16:55:00,compute-02,all,7.92,0.03,1.05,1.60,0.72,0.04,0.57,1.47,0.00,86.59,68.34,275.49,0.04,0.00,47.45,104.14,940.75,0.00,847.98,0.00,0.00,50.99,28.27,0.00,3.80,22.32,1517.26,771.45,1.09,2.18,-0.62,104210354,26861646,20.49,1327524,7371592,29081131,22.19,16713528,10156051,497877,64575411,960589,1.47,0,0.00,0,0,0.00,60435,4785,59930,18,2,719,1.18,2.87,0.38,1,0,0.00,0.00,0.00,0.00,0.00,0.00,1794.97,5349.26,28.98,0.38,0.00,0.37,16.18,1326.22,3166.29,310.17,1390.74,0.00,0.00,5.24,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,111581946,10028117,3932160,131072,262144,27822235,539,408,18,0,0,41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,897.49,2674.63,14.49,0.38
2024-01-02 17:00:00,compute-02,all,7.93,0.03,1.01,1.74,0.32,0.07,0.37,1.98,0.00,86.53,49.56,335.36,0.00,0.00,76.37,60.13,791.55,0.68,747.33,13.29,0.00,21.33,37.63,0.00,22.68,23.44,2762.94,175.43,3.31,1.89,-1.03,103912391,27159609,20.72,909022,9249471,29517395,22.52,13116506,8645994,538835,64874783,661217,1.01,0,0.00,0,0,0.00,46940,5125,63261,15,3,735,1.31,3.40,1.13,1,0,0.00,0.00,0.00,0.00,0.00,0.00,1021.49,3733.88,32.41,0.39,0.00,0.43,11.34,758.56,4987.28,227.81,1192.44,0.00,0.00,7.15,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,113161862,7869903,3932160,131072,262144,27820826,478,369,20,0,0,42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,510.74,1866.94,16.20,0.39
2024-01-02 17:05:00,compute-02,all,3.93,0.04,0.79,0.74,0.00,0.06,0.23,3.69,0.01,90.51,28.11,548.78,0.00,0.16,28.73,123.99,883.03,0.70,910.78,20.82,0.00,32.43,38.67,50.28,17.06,32.06,4209.69,2038.91,0.64,0.46,0.42,106455869,24616131,18.78,1138415,9069830,23396796,17.85,20019008,6639546,411811,65405364,130636,0.20,0,0.00,0,0,0.00,44869,4901,63745,14,0,640,0.94,1.17,0.37,2,0,0.00,0.00,0.00,0.00,0.00,0.00,695.95,5046.89,27.24,0.48,0.34,0.26,15.68,1036.57,6077.67,152.31,1310.57,0.00,0.00,9.11,0.01,0.01,0.01,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,115525699,12011405,3932160,131072,262144,24746767,425,419,20,0,0,53,0.00,0.00,0.00,0.00,0.00,1.69,0.00,347.97,2523.45,13.62,0.48
2024-01-02 17:10:00,compute-02,all,3.92,0.02,1.11,0.45,0.34,0.07,0.19,1.95,0.01,91.94,16.23,760.56,0.00,0.08,45.73,162.45,754.81,1.00,685.71,22.03,0.00,46.06,39.51,35.84,23.11,29.48,5381.69,3718.61,-0.20,0.87,-2.35,106402920,24669080,18.82,1449105,8723664,14198060,10.83,22668643,7286049,397111,65536000,0,0.00,0,0.00,0,0,0.00,40603,5751,56786,15,4,693,0.69,1.41,0.21,1,0,0.00,0.00,0.00,0.00,0.00,0.00,654.27,3819.77,21.56,0.10,0.25,0.32,10.64,2700.79,4859.48,230.08,1121.17,0.00,0.00,3.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,115126584,13601186,3932160,131072,262144,24669080,493,406,26,0,0,31,0.00,0.00,0.00,0.00,0.00,1.80,0.00,327.13,1909.89,10.78,0.10
2024-01-02 17:15:00,compute-02,all,11.13,0.01,1.78,1.51,0.95,0.08,0.19,3.30,0.00,81.06,28.54,1764.34,0.00,0.18,78.29,68.12,882.08,1.20,798.42,24.30,0.00,33.03,43.09,24.70,11.24,71.57,4209.12,2675.15,0.76,-0.10,-0.53,101630590,29441410,22.46,1083562,8335857,21341318,16.28,20231761,8530890,335230,65532665,3335,0.01,0,0.00,0,0,0.00,54511,4411,61246,19,4,660,1.99,0.22,1.36,1,0,0.00,0.00,0.00,0.00,0.00,0.00,279.81,4428.40,21.48,0.34,0.76,0.25,9.38,4079.48,5197.13,0.00,1110.31,0.00,0.00,5.60,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,109966447,12139057,3932160,131072,262144,29444745,537,368,16,0,0,35,0.00,0.00,0.00,0.00,0.00,1.05,0.00,139.91,2214.20,10.74,0.34
2024-01-02 17:20:00,compute-02,all,12.19,0.00,0.91,0.75,0.00,0.06,0.37,2.28,0.00,83.44,50.66,2099.77,0.00,0.00,69.51,81.48,1114.37,0.71,909.72,0.71,0.37,29.12,44.69,19.86,17.40,41.83,3424.28,3787.58,2.02,0.06,0.29,104048585,27023415,20.62,907136,8336639,22583760,17.23,21458603,9877910,318831,65400205,135795,0.21,0,0.00,0,0,0.00,51334,4268,63686,22,5,704,3.67,0.62,0.00,1,0,0.00,0.00,0.00,0.00,0.00,0.00,27.33,4910.91,13.75,0.15,0.49,0.26,7.38,3251.44,4117.38,70.01,1136.82,0.00,0.00,0.31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,112385224,12875162,3932160,131072,262144,27159210,537,373,22,0,0,46,0.00,0.00,0.00,0.00,0.00,0.13,0.00,13.67,2455.46,6.88,0.15
