DateTime,hostname,CPU,%usr,%nice,%sys,%iowait,%steal,%irq,%soft,%guest,%gnice,%idle,proc/s,cswch/s,pswpin/s,pswpout/s,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,tps,rtps,wtps,bread/s,bwrtn/s,frmpg/s,bufpg/s,campg/s,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,kbhugfree,kbhugused,%hugused,dentunusd,file-nr,inode-nr,pty-nr,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,TTY,rcvin/s,xmtin/s,framerr/s,prtyerr/s,brk/s,ovrun/s,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,rxerr/s,txerr/s,coll/s,rxdrop/s,txdrop/s,txcarr/s,rxfram/s,rxfifo/s,txfifo/s,call/s,retrans/s,read/s,write/s,access/s,getatt/s,scall/s,badcall/s,packet/s,udp/s,tcp/s,hit/s,miss/s,sread/s,swrite/s,saccess/s,sgetatt/s,kbavail,kbanonpg,kbslab,kbkstack,kbpgtbl,kbvmused,totsck,tcpsck,udpsck,rawsck,ip-frag,tcp-tw,total/s,dropd/s,squeezd/s,rx_rps/s,flw_lim/s,%ifutil,txmtin/s,rkB/s,wkB/s,areq-sz,aqu-sz
2024-01-02 19:35:00,compute-06,all,5.36,0.04,1.45,1.89,0.65,0.03,0.50,2.25,0.00,87.84,75.15,1000.85,0.00,0.00,27.65,67.28,751.25,0.11,1957.28,62.42,2.56,0.00,34.36,76.93,20.49,3.43,3062.94,3507.43,1.10,0.20,1.39,104628613,26443387,20.17,962262,6529783,25868517,19.74,17366502,6960945,66216,65409215,126785,0.19,0,0.00,0,0,0.00,49729,4919,61232,27,2,691,0.75,3.15,0.73,1,0,0.00,0.00,0.00,0.00,0.00,0.00,1777.97,3186.49,37.83,0.44,1.17,0.24,6.78,1873.09,5604.04,221.08,775.14,0.00,0.00,7.20,0.00,0.00,0.03,0.02,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,111158396,10419901,3932160,131072,262144,26570172,542,432,12,0,0,31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,888.99,1593.25,18.91,0.44
2024-01-02 19:40:00,compute-06,all,4.47,0.05,0.50,1.54,0.49,0.05,0.57,3.44,0.00,88.89,60.51,2459.52,0.00,0.00,32.86,39.22,683.01,0.00,1137.21,46.39,0.00,19.29,35.50,58.47,18.96,15.64,3107.47,1858.47,-0.81,1.22,-0.07,106708834,24363166,18.59,672665,5948579,36053181,27.51,19152856,8438840,29662,65162513,373487,0.57,0,0.00,0,0,0.00,44883,5516,58165,29,0,746,0.79,2.01,0.95,0,0,0.00,0.00,0.00,0.00,0.00,0.00,597.66,1259.88,21.95,0.13,1.26,0.24,7.98,1827.86,5047.42,284.63,576.02,0.00,0.00,8.31,0.00,0.01,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,112657413,11491714,3932160,131072,262144,24736653,527,385,18,0,0,25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,298.83,629.94,10.98,0.13
2024-01-02 19:45:00,compute-06,all,3.43,0.07,0.04,0.92,0.77,0.06,0.47,1.77,0.00,92.47,54.81,3045.48,0.12,0.00,62.18,99.68,440.37,0.43,1347.97,65.49,0.00,6.73,41.24,23.50,9.82,21.44,2303.17,5554.45,-1.13,0.29,-1.07,109395721,21676279,16.54,1292226,7266680,35205176,26.86,19687754,9308496,100497,65108254,427746,0.65,0,0.00,0,0,0.00,54142,4922,57506,15,6,794,2.36,1.00,1.28,1,0,0.00,0.00,0.00,0.00,0.00,0.00,833.75,0.00,31.73,0.24,1.92,0.25,10.13,3052.12,4344.89,317.79,679.59,0.00,0.00,2.91,0.00,0.01,0.00,0.03,0.02,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,116662401,11812652,3932160,131072,262144,22104025,443,408,17,0,0,41,0.00,0.00,0.00,0.00,0.00,0.27,0.00,416.88,0.00,15.87,0.24
2024-01-02 19:50:00,compute-06,all,6.06,0.03,0.05,0.53,0.55,0.03,0.21,1.99,0.00,90.55,49.92,1707.04,0.02,0.00,119.55,94.65,464.19,1.14,1436.07,55.32,0.00,0.00,43.49,12.16,2.78,17.49,2465.14,5416.10,-0.45,-1.36,-1.66,110045690,21026310,16.04,1195737,8215398,36038736,27.50,18252489,4854208,323547,65083947,452053,0.69,0,0.00,0,0,0.00,46413,5486,67621,24,3,758,1.38,0.08,2.00,0,0,0.00,0.00,0.00,0.00,0.00,0.00,574.35,0.00,30.67,0.05,1.72,0.15,14.05,3504.58,3208.28,361.29,568.06,0.00,0.00,6.04,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,118261088,10951493,3932160,131072,262144,21478363,514,430,20,0,0,37,0.00,0.00,0.00,0.00,0.00,0.96,0.00,287.18,0.00,15.34,0.05
2024-01-02 19:55:00,compute-06,all,6.32,0.00,0.04,0.83,1.04,0.05,0.17,0.07,0.00,91.49,30.20,1327.78,0.00,0.00,77.81,53.52,361.02,1.14,1470.30,42.84,0.00,0.00,45.83,33.49,11.73,27.38,2090.42,3601.00,-0.51,-1.61,-1.18,108697792,22374208,17.07,875978,7104857,41837416,31.92,14786846,10156576,533551,64701664,834336,1.27,0,0.00,0,0,0.00,43327,4502,61486,25,5,564,1.01,0.64,1.69,0,0,0.00,0.00,0.00,0.00,0.00,0.00,2687.09,1167.12,29.31,0.05,2.29,0.21,14.89,3656.73,2864.42,372.36,619.37,0.00,0.00,9.78,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,115802649,8872108,3932160,131072,262144,23208544,502,490,26,0,0,67,0.00,0.00,0.00,0.00,0.00,2.54,0.00,1343.54,583.56,14.66,0.05
2024-01-02 20:00:00,compute-06,all,8.29,0.00,0.02,1.48,0.40,0.04,0.16,1.15,0.00,88.46,46.58,516.59,0.24,0.00,68.65,34.58,177.46,1.11,1753.87,69.21,0.00,10.98,38.31,18.12,36.56,31.78,3380.63,3657.24,-2.03,-0.25,1.68,101678732,29393268,22.43,953385,6529714,39329655,30.01,14358716,7914013,452346,64717489,818511,1.25,0,0.00,0,0,0.00,44800,4991,58829,21,3,661,2.98,0.00,1.63,0,0,0.00,0.00,0.00,0.00,0.00,0.00,1215.01,0.00,16.26,0.00,2.17,0.15,13.19,2609.20,5252.54,298.55,855.96,0.00,0.00,8.72,0.00,0.01,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,108208446,8615229,3932160,131072,262144,30211779,556,438,18,0,0,68,0.00,0.00,0.00,0.00,0.00,2.34,0.00,607.50,0.00,8.13,0.00
2024-01-02 20:05:00,compute-06,all,3.98,0.01,0.63,0.20,0.49,0.01,0.16,1.22,0.00,93.30,39.08,39.86,0.22,0.00,121.37,57.88,379.16,0.50,1319.56,45.42,0.00,22.78,36.71,19.46,18.63,25.41,3980.00,3871.89,-2.81,-0.73,-1.26,104556001,26515999,20.23,693801,8641639,51736240,39.47,13530670,6347899,492539,65235873,300127,0.46,0,0.00,0,0,0.00,59441,5586,63680,18,6,716,1.40,1.82,0.37,1,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.16,0.04,1.32,0.20,7.74,2053.62,4889.93,329.10,730.87,0.00,0.00,3.49,0.00,0.00,0.00,0.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,113197640,8118402,3932160,131072,262144,26816126,417,448,20,0,0,25,0.00,0.00,0.00,0.00,0.00,2.39,0.00,0.00,0.00,5.08,0.04
2024-01-02 20:10:00,compute-06,all,5.47,0.00,0.37,0.91,0.21,0.06,0.21,1.46,0.00,91.30,45.20,638.25,0.25,0.00,143.99,29.04,346.45,0.60,1218.45,24.00,0.00,0.56,26.52,41.36,23.61,15.41,4440.53,4154.56,0.24,-0.44,-1.11,101656676,29415324,22.44,896478,7445929,37774435,28.82,15878750,5295560,204981,65020528,515472,0.79,0,0.00,0,0,0.00,47094,4597,61330,15,1,766,1.38,1.24,0.85,1,0,0.00,0.00,0.00,0.00,0.00,0.00,500.40,729.39,18.27,0.35,1.58,0.21,11.39,2495.31,5357.54,265.54,632.07,0.00,0.00,9.00,0.00,0.00,0.02,0.02,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,109102605,9527250,3932160,131072,262144,29930796,469,410,14,0,0,80,0.00,0.00,0.00,0.00,0.00,3.34,0.00,250.20,364.69,9.13,0.35
2024-01-02 20:15:00,compute-06,all,4.17,0.07,1.67,2.43,0.55,0.03,0.26,2.20,0.00,88.62,46.02,2143.35,0.00,0.00,121.90,82.12,536.30,0.98,1279.12,13.39,0.00,8.70,34.93,90.31,36.18,0.00,2802.62,6113.14,-0.33,-1.42,-0.82,97653788,33418212,25.50,946469,7037080,27277125,20.81,12865749,4018794,135974,65447680,88320,0.13,0,0.00,0,0,0.00,46790,4123,62906,20,2,708,1.90,1.29,0.93,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,225.20,25.68,0.26,1.26,0.11,13.60,2203.52,4386.84,210.90,846.65,0.00,0.00,7.98,0.01,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,104690868,7719449,3932160,131072,262144,33506532,477,382,20,0,0,52,0.00,0.00,0.00,0.00,0.00,8.98,0.00,0.00,112.60,12.84,0.26
2024-01-02 20:20:00,compute-06,all,4.40,0.04,1.69,1.45,0.24,0.11,0.30,1.00,0.01,90.75,54.39,2569.90,0.24,0.07,131.26,41.15,322.01,1.45,1436.66,0.00,0.00,9.14,28.34,70.52,7.65,4.80,2751.12,7017.55,-1.58,-0.36,-1.62,100407398,30664602,23.40,812566,6486497,31562654,24.08,12535950,6294331,295454,65536000,0,0.00,0,0.00,0,0,0.00,46564,4873,59906,21,2,712,1.74,0.46,0.89,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1921.11,31.63,0.20,1.52,0.00,13.28,2639.30,3776.02,143.89,640.44,0.00,0.00,2.71,0.00,0.01,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,106893895,7521570,3932160,131072,262144,30664602,567,408,19,0,0,47,0.00,0.00,0.00,0.00,0.00,3.96,0.00,0.00,960.56,15.82,0.20
2024-01-02 20:25:00,compute-06,all,5.48,0.04,2.10,0.30,0.31,0.10,0.22,0.28,0.00,91.17,43.80,1577.06,0.30,0.23,73.63,93.90,170.16,1.05,876.09,29.68,0.00,21.25,22.80,87.45,8.46,19.13,1905.76,5505.25,1.26,-0.67,0.74,99973510,31098490,23.73,1083407,7152906,26833565,20.47,12880536,8116621,312395,65536000,0,0.00,0,0.00,0,0,0.00,52585,4782,59183,25,3,826,1.12,1.71,1.23,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1363.70,29.46,0.19,1.79,0.13,12.35,1938.09,2939.72,72.30,420.85,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,107126416,7728321,3932160,131072,262144,31098490,501,275,8,0,0,55,0.00,0.00,0.00,0.00,0.00,1.16,0.00,0.00,681.85,14.73,0.19
2024-01-02 20:30:00,compute-06,all,1.78,0.06,3.25,1.27,0.22,0.12,0.10,0.00,0.00,93.19,26.40,2199.42,0.14,0.00,20.96,174.76,149.55,0.60,1253.73,0.00,0.00,23.10,23.46,88.16,26.29,36.64,2567.74,2058.24,2.68,0.30,1.09,106555306,24516694,18.70,1336902,7878505,29817923,22.75,15900361,7238523,339055,65536000,0,0.00,0,0.00,0,0,0.00,48180,4446,62731,26,3,715,0.80,2.74,1.66,1,0,0.00,0.00,0.00,0.00,0.00,0.00,606.69,1866.18,22.56,0.00,2.65,0.25,9.55,1886.71,3416.43,107.81,102.91,0.00,0.00,10.85,0.01,0.00,0.01,0.00,0.01,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,114433811,9540217,3932160,131072,262144,24516694,481,390,27,0,0,49,0.00,0.00,0.00,0.00,0.00,2.45,0.00,303.34,933.09,11.28,0.00
2024-01-02 20:35:00,compute-06,all,9.06,0.06,3.88,2.39,0.20,0.12,0.24,0.24,0.01,83.80,21.86,2241.77,0.16,0.03,35.98,188.25,467.71,1.61,873.41,12.86,0.00,8.27,27.86,92.05,16.83,32.75,2077.25,0.00,2.48,1.58,0.11,107331427,23740573,18.11,1832979,6076164,26542149,20.25,15605286,7466404,328900,65456352,79648,0.12,0,0.00,0,0,0.00,51844,4526,59521,11,0,687,0.60,1.73,2.75,0,0,0.00,0.00,0.00,0.00,0.00,0.00,1340.73,3701.69,25.90,0.00,2.46,0.25,3.07,1615.23,2391.78,186.15,0.00,0.00,0.00,7.09,0.01,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,113407591,9363172,3932160,131072,262144,23820221,554,404,11,0,0,76,0.00,0.00,0.00,0.00,0.00,4.15,0.00,670.36,1850.84,12.95,0.00
2024-01-02 20:40:00,compute-06,all,10.04,0.06,3.25,2.12,0.72,0.13,0.23,1.05,0.01,82.40,34.77,1548.66,0.00,0.00,8.43,181.31,551.37,2.02,597.15,0.00,0.00,6.41,35.77,75.00,12.19,15.42,3326.22,470.90,3.49,2.56,-0.81,105971634,25100366,19.15,1123418,5930045,25633143,19.56,18635218,9917578,11558,65127860,408140,0.62,0,0.00,0,0,0.00,51601,5124,60079,28,0,723,1.64,0.49,1.31,0,0,0.00,0.00,0.00,0.00,0.00,0.00,1005.58,2803.93,19.42,0.14,2.97,0.08,10.41,2726.42,2804.82,331.46,308.69,0.00,0.00,0.37,0.00,0.01,0.00,0.01,0.00,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,111901679,11181131,3932160,131072,262144,25508506,490,461,22,0,0,36,0.00,0.00,0.00,0.00,0.00,4.08,0.00,502.79,1401.96,9.71,0.14
2024-01-02 20:45:00,compute-06,all,13.14,0.05,3.48,3.24,0.80,0.12,0.44,0.00,0.01,78.73,42.76,2184.59,0.17,0.36,0.00,223.95,747.79,2.34,798.24,0.00,0.53,3.24,39.67,30.20,0.00,15.43,4577.65,1148.80,1.58,1.90,-0.15,104231409,26840591,20.48,944526,6619002,26593402,20.29,19698155,10442748,19963,65072405,463595,0.71,0,0.00,0,0,0.00,46032,4890,57635,19,5,650,2.17,1.26,1.91,0,0,0.00,0.00,0.00,0.00,0.00,0.00,1857.05,1166.28,14.37,0.17,3.89,0.00,5.39,2586.88,3308.94,170.15,99.14,0.00,0.00,5.74,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,110850411,11818893,3932160,131072,262144,27304186,520,413,27,0,0,82,0.00,0.00,0.00,0.00,0.00,0.86,0.00,928.52,583.14,7.18,0.17
2024-01-02 20:50:00,compute-06,all,14.22,0.06,2.02,2.01,0.68,0.16,0.76,1.54,0.00,78.55,43.93,1642.26,0.00,0.02,0.00,215.75,822.22,1.88,808.07,0.00,0.00,0.00,34.94,40.96,16.96,2.53,4843.70,3474.53,1.83,2.26,-0.98,108573933,22498067,17.16,951815,7960287,45302237,34.56,18014603,11473181,164956,65334612,201388,0.31,0,0.00,0,0,0.00,49785,5844,63474,20,3,772,2.79,1.27,1.29,0,0,0.00,0.00,0.00,0.00,0.00,0.00,2510.46,1142.78,16.61,0.20,2.41,0.10,5.38,3935.79,4363.21,164.09,420.42,0.00,0.00,9.38,0.00,0.00,0.00,0.03,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,116534220,10808762,3932160,131072,262144,22699455,481,427,20,0,0,51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1255.23,571.39,8.31,0.20
2024-01-02 20:55:00,compute-06,all,10.39,0.06,1.74,1.31,0.52,0.15,0.87,0.61,0.01,84.34,59.10,512.36,0.00,0.00,0.00,209.81,1024.11,1.89,422.97,0.00,0.50,0.00,36.95,45.97,0.00,9.78,1850.19,3488.82,4.35,1.16,-0.11,111963696,19108304,14.58,849753,8199158,42624138,32.52,20316637,9413180,282972,65536000,0,0.00,0,0.00,0,0,0.00,42041,4750,62933,13,2,591,1.73,1.68,1.86,0,0,0.00,0.00,0.00,0.00,0.00,0.00,63.64,1616.17,21.09,0.26,1.82,0.33,3.52,2596.68,2118.96,130.38,519.10,0.00,0.00,10.26,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,120162854,12189982,3932160,131072,262144,19108304,456,372,20,0,0,48,0.00,0.00,0.00,0.00,0.00,1.24,0.00,31.82,808.08,10.55,0.26
2024-01-02 21:00:00,compute-06,all,11.90,0.05,1.47,2.26,1.01,0.10,0.63,1.06,0.01,81.52,62.38,312.62,0.00,0.00,0.00,122.39,637.48,1.78,959.47,0.00,0.00,0.00,40.61,13.29,14.74,8.07,2275.22,1952.55,4.34,-0.63,-0.54,112828082,18243918,13.92,810523,8295034,41306986,31.51,13042186,8691453,153147,65536000,0,0.00,0,0.00,0,0,0.00,39392,5541,59358,18,2,671,1.10,0.00,4.06,0,0,0.00,0.00,0.00,0.00,0.00,0.00,318.82,2570.64,31.08,0.22,2.18,0.33,4.26,2368.61,970.21,128.16,598.08,0.00,0.00,2.72,0.00,0.00,0.00,0.02,0.02,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,121123116,7825312,3932160,131072,262144,18243918,425,377,27,0,0,34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,159.41,1285.32,15.54,0.22
2024-01-02 21:05:00,compute-06,all,12.40,0.07,0.30,1.08,0.81,0.09,0.47,0.12,0.00,84.65,68.03,0.00,0.00,0.00,0.00,57.63,885.65,1.24,1703.25,0.00,0.00,10.83,42.00,2.70,26.67,21.15,1503.52,0.00,4.20,-0.39,-0.64,107165080,23906920,18.24,495460,7761338,34123862,26.03,11796644,12567740,130073,65536000,0,0.00,0,0.00,0,0,0.00,56948,5596,62868,21,0,704,1.71,0.00,3.23,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3176.68,27.22,0.00,1.55,0.22,5.71,2084.45,1942.56,118.88,330.62,0.00,0.00,1.85,0.01,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,114926418,7077986,3932160,131072,262144,23906920,487,418,18,0,0,17,0.00,0.00,0.00,0.00,0.00,0.74,0.00,0.00,1588.34,13.61,0.00
2024-01-02 21:10:00,compute-06,all,11.93,0.07,1.32,0.73,0.58,0.06,0.48,0.28,0.00,84.56,44.04,911.35,0.10,0.00,0.00,76.72,758.65,0.58,1610.79,0.00,0.00,0.00,36.44,25.55,46.25,33.40,1286.09,0.00,6.59,0.25,-0.94,108511519,22560481,17.21,700197,5428278,36097688,27.54,16651148,12167143,213052,65536000,0,0.00,0,0.00,0,0,0.00,52664,4270,62305,18,4,672,0.95,0.88,2.87,0,0,0.00,0.00,0.00,0.00,0.00,0.00,1707.28,3162.77,18.69,0.00,0.22,0.25,0.53,2351.87,3790.23,133.87,95.32,0.00,0.00,6.98,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,113939797,9990689,3932160,131072,262144,22560481,516,349,20,0,0,78,0.00,0.00,0.00,0.00,0.00,0.15,0.00,853.64,1581.39,9.34,0.00
2024-01-02 21:15:00,compute-06,all,10.17,0.08,0.81,1.46,0.41,0.03,0.37,0.22,0.01,86.45,27.13,713.49,0.03,0.00,9.44,34.43,846.75,0.41,1260.43,0.00,0.44,0.00,34.38,27.61,33.21,20.68,438.38,152.14,1.53,0.82,-1.64,110302116,20769884,15.85,935926,5085957,39464481,30.11,18460168,8277777,283540,65536000,0,0.00,0,0.00,0,0,0.00,49660,4716,60391,19,1,640,2.03,0.50,3.40,1,0,0.00,0.00,0.00,0.00,0.00,0.00,2865.88,5264.88,18.52,0.13,1.14,0.53,4.73,1953.23,773.32,58.89,364.02,0.00,0.00,2.78,0.02,0.02,0.00,0.02,0.02,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,115388073,11076101,3932160,131072,262144,20769884,518,383,19,0,0,45,0.00,0.00,0.00,0.00,0.00,3.55,0.00,1432.94,2632.44,9.26,0.13
2024-01-02 21:20:00,compute-06,all,7.38,0.08,1.23,1.69,0.20,0.01,0.42,0.00,0.00,89.00,43.73,1540.76,0.00,0.01,0.00,66.92,868.43,0.00,1573.20,0.00,3.64,0.00,31.80,34.64,46.42,50.65,0.00,1046.39,-2.06,-0.39,-3.12,107068906,24003094,18.31,859422,6549686,39803632,30.37,15206908,11019175,203177,65536000,0,0.00,0,0.00,0,0,0.00,39043,5321,65908,15,4,699,1.24,0.00,3.09,1,0,0.00,0.00,0.00,0.00,0.00,0.00,4047.32,4666.48,34.71,0.27,0.90,0.32,4.93,3258.45,1748.65,0.00,448.81,0.00,0.00,4.02,0.00,0.01,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,113618592,9124145,3932160,131072,262144,24003094,454,400,20,0,0,38,0.00,0.00,0.00,0.00,0.00,1.89,0.00,2023.66,2333.24,17.36,0.27
2024-01-02 21:25:00,compute-06,all,5.20,0.03,0.80,1.95,0.18,0.02,0.37,1.36,0.00,90.09,42.26,1144.92,0.00,0.00,0.00,61.05,1107.38,0.33,1333.78,0.00,3.52,0.00,33.67,54.74,46.88,52.36,1961.35,2051.48,-0.48,0.65,-3.46,106349270,24722730,18.86,1047125,7334926,46256565,35.29,16560798,10071812,0,65536000,0,0.00,0,0.00,0,0,0.00,52731,4511,65680,25,1,636,0.95,0.00,2.84,1,0,0.00,0.00,0.00,0.00,0.00,0.00,3193.35,3758.62,38.06,0.35,2.17,0.49,0.00,1141.27,1942.94,18.03,473.83,0.00,0.00,1.59,0.00,0.00,0.01,0.02,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,113684196,9936479,3932160,131072,262144,24722730,472,402,22,0,0,66,0.00,0.00,0.00,0.00,0.00,0.39,0.00,1596.67,1879.31,19.03,0.35
2024-01-02 21:30:00,compute-06,all,5.98,0.02,0.14,1.19,0.23,0.05,0.19,2.22,0.00,89.97,42.96,1551.58,0.14,0.08,0.00,114.54,1177.27,0.63,1300.81,12.10,1.83,0.00,35.80,58.47,42.88,47.87,1974.87,1227.85,-2.17,0.77,-1.24,105264694,25807306,19.69,876501,7351042,38073420,29.05,17697570,9691620,149708,65536000,0,0.00,0,0.00,0,0,0.00,46663,3355,60621,23,6,837,1.41,0.00,1.63,1,0,0.00,0.00,0.00,0.00,0.00,0.00,4618.58,2328.02,33.48,0.54,0.66,0.35,1.91,0.00,2044.44,61.89,345.90,0.00,0.00,3.96,0.00,0.01,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,112615736,10618542,3932160,131072,262144,25807306,487,422,15,0,0,31,0.00,0.00,0.00,0.00,0.00,0.88,0.00,2309.29,1164.01,16.74,0.54
2024-01-02 21:35:00,compute-06,all,7.97,0.05,0.52,0.07,0.12,0.02,0.23,2.57,0.00,88.44,54.34,1463.93,0.03,0.00,0.00,86.82,1298.24,0.51,1202.84,0.00,0.71,31.80,41.72,85.84,56.47,45.12,595.68,2492.95,0.69,1.73,0.44,106446869,24625131,18.79,856684,8010693,39767754,30.34,21905950,9189420,0,65536000,0,0.00,0,0.00,0,0,0.00,56309,4571,63877,19,3,680,0.00,1.10,1.32,1,0,0.00,0.00,0.00,0.00,0.00,0.00,3364.18,1185.40,29.13,0.45,0.00,0.31,6.16,365.61,1049.30,150.67,124.65,0.00,0.00,2.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,114457562,13143570,3932160,131072,262144,24625131,495,362,18,0,0,36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1682.09,592.70,14.56,0.45
2024-01-02 21:40:00,compute-06,all,11.34,0.09,0.37,1.45,0.00,0.04,0.08,2.63,0.00,84.01,61.47,1583.29,0.02,0.00,0.00,56.03,1252.34,0.19,1481.98,0.00,0.00,44.23,36.07,49.16,78.51,57.77,844.38,3906.61,-5.03,0.30,1.96,106365944,24706056,18.85,1188072,9504100,37155210,28.35,25160720,9353951,0,65536000,0,0.00,0,0.00,0,0,0.00,48139,3996,55594,24,3,603,1.03,0.00,2.23,0,0,0.00,0.00,0.00,0.00,0.00,0.00,3761.13,1545.25,18.84,0.36,0.00,0.39,2.60,706.65,2661.12,268.55,195.33,0.00,0.00,8.74,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,115870044,15096432,3932160,131072,262144,24706056,645,359,22,0,0,53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1880.56,772.62,9.42,0.36
