DateTime,hostname,CPU,%usr,%nice,%sys,%iowait,%steal,%irq,%soft,%guest,%gnice,%idle,proc/s,cswch/s,pswpin/s,pswpout/s,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,tps,rtps,wtps,bread/s,bwrtn/s,frmpg/s,bufpg/s,campg/s,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,kbhugfree,kbhugused,%hugused,dentunusd,file-nr,inode-nr,pty-nr,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,TTY,rcvin/s,xmtin/s,framerr/s,prtyerr/s,brk/s,ovrun/s,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,rxerr/s,txerr/s,coll/s,rxdrop/s,txdrop/s,txcarr/s,rxfram/s,rxfifo/s,txfifo/s,call/s,retrans/s,read/s,write/s,access/s,getatt/s,scall/s,badcall/s,packet/s,udp/s,tcp/s,hit/s,miss/s,sread/s,swrite/s,saccess/s,sgetatt/s,kbavail,kbanonpg,kbslab,kbkstack,kbpgtbl,kbvmused,totsck,tcpsck,udpsck,rawsck,ip-frag,tcp-tw,total/s,dropd/s,squeezd/s,rx_rps/s,flw_lim/s,%ifutil,txmtin/s,rkB/s,wkB/s,areq-sz,aqu-sz
2024-01-01 22:55:00,ctrl-01,all,9.01,0.00,2.05,2.13,0.06,0.00,0.26,0.00,0.00,86.50,18.51,1479.02,0.00,0.00,149.33,253.07,109.44,1.82,0.00,73.33,0.33,94.31,87.99,0.00,23.73,23.73,846.01,1682.48,4.81,-1.11,6.46,56907322,8628678,13.17,278894,1474672,45875200,70.00,22937600,9830400,58022,32440320,327680,1.00,0,0.00,0,0,0.00,51530,5845,59534,24,0,728,1.32,0.94,1.06,0,0,0.00,0.00,0.00,0.00,0.00,0.00,846.01,1682.48,64.00,0.54,1.36,0.24,0.00,684.50,813.56,54.13,12.33,0.00,0.00,10.48,0.01,0.00,0.00,0.03,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58381994,13762560,1966080,65536,131072,8956358,623,420,16,0,0,46,0.00,0.00,0.00,0.00,0.00,2.44,0.00,423.00,841.24,32.00,0.54
2024-01-01 23:00:00,ctrl-01,all,5.88,0.00,2.00,2.40,0.04,0.00,0.46,0.00,0.00,89.21,15.89,1596.91,0.76,0.64,235.10,107.11,36.59,0.00,0.00,3.62,4.23,0.00,86.71,10.86,32.09,19.79,1266.44,1461.00,-5.42,-4.14,-3.64,57646700,7889300,12.04,416346,1724465,45875200,70.00,22937600,9830400,42515,32440320,327680,1.00,0,0.00,0,0,0.00,51227,5401,64126,20,4,689,0.65,1.60,1.09,0,0,0.00,0.00,0.00,0.00,0.00,0.00,1266.44,1461.00,64.00,0.64,1.13,0.23,4.43,484.68,52.20,104.28,40.89,0.00,0.00,7.11,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.02,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59371165,13762560,1966080,65536,131072,8216980,490,452,24,0,0,32,0.00,0.00,0.00,0.00,0.00,1.54,0.00,633.22,730.50,32.00,0.64
2024-01-01 23:05:00,ctrl-01,all,4.93,0.00,1.65,2.32,0.00,0.00,0.63,0.00,0.00,90.47,10.50,1357.21,0.00,0.70,123.70,435.42,91.98,0.10,0.00,14.86,0.00,69.34,84.35,6.63,35.37,10.61,1825.54,1697.47,-2.73,-2.10,1.68,58359851,7176149,10.95,324595,2049726,45875200,70.00,22937600,9830400,55089,32440320,327680,1.00,0,0.00,0,0,0.00,56828,4603,60722,14,3,681,1.68,0.77,2.04,1,0,0.00,0.00,0.00,0.00,0.00,0.00,1825.54,1697.47,64.00,0.54,0.72,0.20,3.20,461.73,468.98,70.32,51.08,0.00,0.00,8.76,0.00,0.01,0.00,0.01,0.00,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60409577,13762560,1966080,65536,131072,7503829,453,356,24,0,0,29,0.00,0.00,0.00,0.00,0.00,1.00,0.00,912.77,848.74,32.00,0.54
2024-01-01 23:10:00,ctrl-01,all,3.11,0.00,0.51,2.56,0.00,0.00,0.44,0.00,0.00,93.38,18.33,1523.22,0.24,0.00,183.64,421.42,19.65,0.06,0.00,15.90,7.99,70.12,91.97,0.00,31.02,14.59,1645.92,1496.87,7.24,2.83,-2.28,56538007,8997993,13.73,171041,2839306,45875200,70.00,22937600,9830400,46082,32440320,327680,1.00,0,0.00,0,0,0.00,38117,5280,60694,18,6,730,1.33,1.12,1.97,1,0,0.00,0.00,0.00,0.00,0.00,0.00,1645.92,1496.87,64.00,0.57,0.34,0.08,4.46,169.43,665.99,64.37,3.66,0.00,0.00,0.58,0.01,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59377313,13762560,1966080,65536,131072,9325673,498,369,23,0,0,30,0.00,0.00,0.00,0.00,0.00,0.77,0.00,822.96,748.43,32.00,0.57
2024-01-01 23:15:00,ctrl-01,all,4.39,0.00,1.80,1.62,0.00,0.00,0.36,0.00,0.00,91.82,15.13,1213.94,0.20,0.06,49.07,349.53,107.90,0.00,0.00,0.00,0.00,16.42,90.74,9.46,25.15,26.86,768.61,1199.38,3.31,-1.64,-4.16,56577806,8958194,13.67,319912,2996806,45875200,70.00,22937600,9830400,34136,32440320,327680,1.00,0,0.00,0,0,0.00,56912,4459,61200,18,4,674,0.58,0.00,0.57,0,0,0.00,0.00,0.00,0.00,0.00,0.00,768.61,1199.38,64.00,0.68,0.15,0.00,6.61,96.44,776.68,93.42,0.00,0.00,0.00,3.77,0.01,0.01,0.01,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59574612,13762560,1966080,65536,131072,9285874,494,403,11,0,0,56,0.00,0.00,0.00,0.00,0.00,2.07,0.00,384.31,599.69,32.00,0.68
2024-01-01 23:20:00,ctrl-01,all,7.84,0.01,1.24,1.63,0.00,0.00,0.28,0.00,0.00,89.00,10.90,1172.54,0.32,0.00,46.21,137.20,182.77,0.00,0.00,0.00,0.16,0.00,90.14,15.99,17.62,22.77,642.02,1854.51,-3.13,-0.23,1.71,57645614,7890386,12.04,522205,2437215,45875200,70.00,22937600,9830400,57141,32440320,327680,1.00,0,0.00,0,0,0.00,54502,4937,58463,24,5,777,0.50,0.24,0.01,0,0,0.00,0.00,0.00,0.00,0.00,0.00,642.02,1854.51,64.00,0.11,0.74,0.00,2.68,298.81,1274.64,102.75,0.00,0.00,0.00,4.88,0.01,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60082829,13762560,1966080,65536,131072,8218066,530,374,17,0,0,20,0.00,0.00,0.00,0.00,0.00,1.13,0.00,321.01,927.25,32.00,0.11
2024-01-01 23:25:00,ctrl-01,all,3.50,0.00,1.71,1.73,0.00,0.00,0.41,0.00,0.00,92.66,9.37,1393.60,0.00,0.11,95.09,0.00,321.55,1.18,0.00,0.00,3.67,0.00,91.11,28.65,6.21,33.83,491.73,1671.93,2.54,0.45,0.66,57983298,7552702,11.52,374243,2156003,45875200,70.00,22937600,9830400,51326,32440320,327680,1.00,0,0.00,0,0,0.00,49898,4660,64452,22,1,699,0.14,0.00,0.00,0,0,0.00,0.00,0.00,0.00,0.00,0.00,491.73,1671.93,64.00,0.53,1.70,0.07,5.39,574.10,1073.57,77.31,45.57,0.00,0.00,4.28,0.00,0.00,0.00,0.03,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60139301,13762560,1966080,65536,131072,7880382,503,402,15,0,0,74,0.00,0.00,0.00,0.00,0.00,1.01,0.00,245.86,835.97,32.00,0.53
2024-01-01 23:30:00,ctrl-01,all,3.84,0.00,1.12,2.49,0.00,0.00,0.45,0.00,0.00,92.10,14.32,999.90,1.32,0.19,136.98,86.93,325.88,0.83,0.00,75.17,9.83,52.07,100.00,27.81,17.24,30.29,508.35,930.37,-4.51,3.57,0.67,57669042,7866958,12.00,397879,986020,45875200,70.00,22937600,9830400,72079,32440320,327680,1.00,0,0.00,0,0,0.00,56433,5709,58422,23,4,637,0.42,0.88,0.00,1,0,0.00,0.00,0.00,0.00,0.00,0.00,508.35,930.37,64.00,0.33,0.72,0.05,0.00,1080.88,1119.69,85.50,25.53,0.00,0.00,4.02,0.00,0.00,0.02,0.00,0.01,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58655062,13762560,1966080,65536,131072,8194638,539,356,32,0,0,12,0.00,0.00,0.00,0.00,0.00,0.34,0.00,254.17,465.19,32.00,0.33
2024-01-01 23:35:00,ctrl-01,all,4.42,0.00,1.60,1.76,0.00,0.00,0.51,0.00,0.00,91.70,5.37,424.28,0.00,0.00,111.74,91.37,231.53,0.29,0.00,0.00,0.00,0.00,87.57,21.73,25.95,33.34,780.96,1535.86,5.92,-2.24,2.96,55542520,9993480,15.25,447074,687521,45875200,70.00,22937600,9830400,71381,32440320,327680,1.00,0,0.00,0,0,0.00,50292,4932,64511,17,0,710,0.76,1.01,0.00,1,0,0.00,0.00,0.00,0.00,0.00,0.00,780.96,1535.86,64.00,0.33,1.38,0.15,2.39,1275.88,913.31,57.42,11.93,0.00,0.00,3.71,0.00,0.01,0.01,0.02,0.00,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56230041,13762560,1966080,65536,131072,10321160,484,451,20,0,0,62,0.00,0.00,0.00,0.00,0.00,0.97,0.00,390.48,767.93,32.00,0.33
2024-01-01 23:40:00,ctrl-01,all,7.76,0.00,2.08,0.99,0.00,0.00,0.40,0.00,0.00,88.76,10.88,666.86,0.00,0.00,185.28,342.03,256.40,1.81,0.00,3.65,12.19,0.00,83.47,45.53,28.69,30.52,1234.62,923.99,3.48,1.67,0.70,55518834,10017166,15.28,708393,1005076,45875200,70.00,22937600,9830400,64891,32440320,327680,1.00,0,0.00,0,0,0.00,44149,4930,56498,15,2,743,0.31,1.14,0.15,1,0,0.00,0.00,0.00,0.00,0.00,0.00,1234.62,923.99,64.00,0.45,1.45,0.27,2.18,1209.39,942.86,44.54,33.16,0.00,0.00,5.32,0.00,0.00,0.00,0.03,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56523910,13762560,1966080,65536,131072,10344846,497,357,28,0,0,48,0.00,0.00,0.00,0.00,0.00,0.83,0.00,617.31,461.99,32.00,0.45
2024-01-01 23:45:00,ctrl-01,all,7.69,0.00,3.30,1.46,0.02,0.00,0.56,0.00,0.00,86.97,9.74,107.44,0.00,0.00,80.69,129.54,215.26,1.13,0.00,20.33,0.00,100.39,91.99,54.62,26.63,35.40,551.49,1152.35,7.03,0.43,3.95,57130229,8405771,12.83,632333,279866,45875200,70.00,22937600,9830400,64651,32440320,327680,1.00,0,0.00,0,0,0.00,50190,5519,60104,30,4,667,0.67,1.04,0.05,1,0,0.00,0.00,0.00,0.00,0.00,0.00,551.49,1152.35,64.00,0.39,0.64,0.25,5.16,1188.18,1263.56,21.29,20.69,0.00,0.00,1.50,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57410095,13762560,1966080,65536,131072,8733451,398,475,19,0,0,62,0.00,0.00,0.00,0.00,0.00,1.06,0.00,275.74,576.17,32.00,0.39
2024-01-01 23:50:00,ctrl-01,all,5.87,0.00,4.10,3.64,0.03,0.00,0.49,0.00,0.00,85.87,12.00,269.20,0.00,0.00,181.84,0.00,228.15,0.00,0.00,2.48,1.23,0.00,95.90,36.19,18.36,13.11,623.28,1276.80,11.44,-0.03,3.41,57899057,7636943,11.65,516806,875077,45875200,70.00,22937600,9830400,43301,32440320,327680,1.00,0,0.00,0,0,0.00,48441,5694,52712,20,1,762,0.23,1.35,0.18,1,0,0.00,0.00,0.00,0.00,0.00,0.00,623.28,1276.80,64.00,0.42,1.14,0.17,5.61,1158.89,933.81,3.24,0.00,0.00,0.00,6.64,0.00,0.00,0.00,0.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58774134,13762560,1966080,65536,131072,7964623,461,343,21,0,0,38,0.00,0.00,0.00,0.00,0.00,1.54,0.00,311.64,638.40,32.00,0.42
2024-01-01 23:55:00,ctrl-01,all,8.16,0.00,2.96,2.73,0.00,0.00,0.53,0.00,0.00,85.62,1.86,0.00,0.62,0.00,92.00,0.00,325.96,0.80,0.00,0.00,0.00,0.00,93.48,30.61,12.00,11.88,98.43,1099.24,2.24,-3.03,-4.68,56934574,8601426,13.12,456257,877859,45875200,70.00,22937600,9830400,47212,32440320,327680,1.00,0,0.00,0,0,0.00,45703,4590,57700,16,3,696,0.28,1.54,1.17,0,0,0.00,0.00,0.00,0.00,0.00,0.00,98.43,1099.24,64.00,0.93,2.90,0.29,5.56,1053.44,835.77,0.00,0.00,0.00,0.00,5.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57812433,13762560,1966080,65536,131072,8929106,479,395,19,0,0,45,0.00,0.00,0.00,0.00,0.00,1.47,0.00,49.22,549.62,32.00,0.93
2024-01-02 00:00:00,ctrl-01,all,6.07,0.00,1.89,2.55,0.03,0.00,0.59,0.00,0.00,88.86,12.82,258.60,0.45,0.00,96.14,0.00,252.23,0.18,0.00,52.52,2.83,0.00,96.62,20.98,21.62,2.93,755.65,1310.54,1.04,-0.05,-6.41,55358514,10177486,15.53,329359,1692664,45875200,70.00,22937600,9830400,42922,32440320,327680,1.00,0,0.00,0,0,0.00,57214,5217,63491,24,0,637,0.70,1.67,0.30,1,0,0.00,0.00,0.00,0.00,0.00,0.00,755.65,1310.54,64.00,0.57,2.78,0.24,4.58,928.43,1447.95,0.00,0.00,0.00,0.00,8.04,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57051178,13762560,1966080,65536,131072,10505166,480,417,21,0,0,40,0.00,0.00,0.00,0.00,0.00,2.01,0.00,377.82,655.27,32.00,0.57
2024-01-02 00:05:00,ctrl-01,all,5.52,0.00,2.28,1.75,0.00,0.00,0.68,0.00,0.00,89.77,9.42,1055.26,0.00,0.05,215.45,0.00,301.51,1.23,0.00,30.15,0.00,0.00,90.03,19.20,20.12,8.35,306.72,1439.93,2.50,1.60,9.56,55121206,10414794,15.89,266370,1696503,45875200,70.00,22937600,9830400,58043,32440320,327680,1.00,0,0.00,0,0,0.00,43119,5557,61705,27,5,727,1.68,1.01,0.48,0,0,0.00,0.00,0.00,0.00,0.00,0.00,306.72,1439.93,64.00,0.81,2.79,0.24,7.64,821.70,1693.20,34.06,28.11,0.00,0.00,4.50,0.00,0.01,0.01,0.03,0.01,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56817709,13762560,1966080,65536,131072,10742474,490,491,17,0,0,50,0.00,0.00,0.00,0.00,0.00,3.02,0.00,153.36,719.97,32.00,0.81
2024-01-02 00:10:00,ctrl-01,all,7.66,0.00,3.22,1.92,0.00,0.00,0.80,0.00,0.00,86.40,11.60,1172.41,0.00,0.04,147.85,0.00,272.34,0.00,0.00,0.00,1.19,38.27,89.81,17.52,21.83,1.06,263.22,2158.49,3.13,-2.53,-2.43,56252099,9283901,14.17,309280,1924054,45875200,70.00,22937600,9830400,76667,32440320,327680,1.00,0,0.00,0,0,0.00,51843,4794,63406,19,4,739,1.46,0.90,0.88,0,0,0.00,0.00,0.00,0.00,0.00,0.00,263.22,2158.49,64.00,0.61,2.67,0.09,6.00,906.90,1596.62,55.42,31.37,0.00,0.00,5.83,0.01,0.00,0.00,0.01,0.00,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58176153,13762560,1966080,65536,131072,9611581,580,448,16,0,0,38,0.00,0.00,0.00,0.00,0.00,4.25,0.00,131.61,1079.25,32.00,0.61
2024-01-02 00:15:00,ctrl-01,all,4.06,0.00,1.67,1.33,0.00,0.00,0.40,0.00,0.00,92.53,22.41,1430.55,0.68,0.26,65.76,8.78,342.97,2.52,0.00,2.86,0.00,0.00,89.14,18.96,22.62,10.42,477.75,1743.68,-0.27,-1.23,-0.60,54532797,11003203,16.79,441580,2292350,45875200,70.00,22937600,9830400,88345,32440320,327680,1.00,0,0.00,0,0,0.00,45890,5878,61779,20,3,722,1.06,1.59,0.49,1,0,0.00,0.00,0.00,0.00,0.00,0.00,477.75,1743.68,64.00,0.57,2.78,0.08,6.61,404.11,1189.52,40.44,88.08,0.00,0.00,0.79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56825147,13762560,1966080,65536,131072,11330883,490,389,22,0,0,22,0.00,0.00,0.00,0.00,0.00,4.28,0.00,238.87,871.84,32.00,0.57
2024-01-02 00:20:00,ctrl-01,all,3.02,0.00,2.78,0.30,0.00,0.00,0.44,0.00,0.00,93.46,24.55,1435.26,0.45,0.00,0.00,25.83,210.39,1.19,0.00,2.82,8.41,19.76,96.62,7.87,13.35,17.50,495.57,1677.07,3.55,3.27,0.74,53973613,11562387,17.64,274364,1791122,45875200,70.00,22937600,9830400,59930,32440320,327680,1.00,0,0.00,0,0,0.00,52224,5304,60896,21,1,742,0.65,1.34,0.51,0,0,0.00,0.00,0.00,0.00,0.00,0.00,495.57,1677.07,64.00,0.12,2.79,0.09,7.11,315.46,1173.84,57.47,80.31,0.00,0.00,7.45,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55764735,13762560,1966080,65536,131072,11890067,533,450,16,0,0,26,0.00,0.00,0.00,0.00,0.00,2.76,0.00,247.79,838.54,32.00,0.12
2024-01-02 00:25:00,ctrl-01,all,0.24,0.00,1.36,1.11,0.00,0.00,0.05,0.00,0.00,97.23,12.22,1241.94,0.69,0.00,0.00,0.00,63.36,1.93,0.00,0.00,0.00,52.60,92.17,35.08,20.68,18.10,523.77,2272.87,-6.59,3.05,-4.22,54767317,10768683,16.43,230443,2086833,45875200,70.00,22937600,9830400,58922,32440320,327680,1.00,0,0.00,0,0,0.00,43985,5545,67481,19,3,730,2.15,1.31,0.26,1,0,0.00,0.00,0.00,0.00,0.00,0.00,523.77,2272.87,64.00,0.78,2.29,0.15,4.26,468.62,1595.17,58.36,120.45,0.00,0.00,4.98,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56854150,13762560,1966080,65536,131072,11096363,535,396,17,0,0,62,0.00,0.00,0.00,0.00,0.00,3.45,0.00,261.88,1136.44,32.00,0.78
2024-01-02 00:30:00,ctrl-01,all,2.58,0.00,1.35,1.84,0.00,0.00,0.00,0.00,0.00,94.23,2.92,1029.65,0.00,0.77,40.11,0.00,143.36,1.31,0.00,67.10,0.00,40.11,76.56,12.62,18.48,23.04,927.41,2205.34,0.13,0.56,-0.49,54034998,11501002,17.55,400934,3245091,45875200,70.00,22937600,9830400,95547,32440320,327680,1.00,0,0.00,0,0,0.00,55849,4855,58469,18,1,793,1.20,0.47,0.59,0,0,0.00,0.00,0.00,0.00,0.00,0.00,927.41,2205.34,64.00,0.94,1.84,0.23,8.43,685.57,1637.46,57.40,99.63,0.00,0.00,7.02,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57280089,13762560,1966080,65536,131072,11828682,474,363,15,0,0,58,0.00,0.00,0.00,0.00,0.00,3.28,0.00,463.71,1102.67,32.00,0.94
2024-01-02 00:35:00,ctrl-01,all,0.00,0.01,0.90,3.09,0.00,0.00,0.00,0.00,0.00,96.00,12.92,1355.83,0.00,0.03,22.94,0.00,226.73,0.01,0.00,0.00,3.97,0.00,87.33,33.00,13.84,8.44,624.36,1602.57,-6.61,-0.97,1.67,57570114,7965886,12.15,683274,2765971,45875200,70.00,22937600,9830400,41792,32440320,327680,1.00,0,0.00,0,0,0.00,52011,5534,60588,20,1,627,1.50,1.24,0.00,1,0,0.00,0.00,0.00,0.00,0.00,0.00,624.36,1602.57,64.00,0.64,2.16,0.18,9.47,533.23,1360.53,60.80,124.08,0.00,0.00,6.53,0.01,0.00,0.00,0.01,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60336085,13762560,1966080,65536,131072,8293566,471,363,20,0,0,28,0.00,0.00,0.00,0.00,0.00,2.42,0.00,312.18,801.28,32.00,0.64
2024-01-02 00:40:00,ctrl-01,all,0.00,0.00,1.40,2.79,0.00,0.00,0.02,0.00,0.00,95.78,13.13,1112.48,0.13,0.00,51.03,33.21,125.98,0.92,0.00,0.00,0.00,0.59,90.95,12.72,14.79,6.16,689.55,828.22,3.74,-2.42,-1.18,57401078,8134922,12.41,630601,2877268,45875200,70.00,22937600,9830400,770,32440320,327680,1.00,0,0.00,0,0,0.00,47523,5172,63465,21,0,774,1.42,1.58,0.13,1,0,0.00,0.00,0.00,0.00,0.00,0.00,689.55,828.22,64.00,0.86,1.70,0.11,9.68,632.38,561.75,68.95,114.30,0.00,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60278346,13762560,1966080,65536,131072,8462602,553,372,22,0,0,22,0.00,0.00,0.00,0.00,0.00,1.61,0.00,344.77,414.11,32.00,0.86
2024-01-02 00:45:00,ctrl-01,all,1.27,0.01,1.56,3.23,0.03,0.00,0.17,0.00,0.00,93.73,11.80,1153.30,0.00,0.31,35.70,94.63,163.07,0.95,0.00,9.00,0.00,35.04,99.15,16.81,12.16,0.00,849.63,230.81,-4.59,0.42,3.00,55715973,9820027,14.98,406834,3047959,45875200,70.00,22937600,9830400,20373,32440320,327680,1.00,0,0.00,0,0,0.00,50297,4548,61531,27,1,724,0.96,2.06,0.97,1,0,0.00,0.00,0.00,0.00,0.00,0.00,849.63,230.81,64.00,0.59,1.53,0.10,7.19,846.47,679.91,73.34,48.53,0.00,0.00,2.34,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58763932,13762560,1966080,65536,131072,10147707,558,335,19,0,0,54,0.00,0.00,0.00,0.00,0.00,1.21,0.00,424.81,115.41,32.00,0.59
2024-01-02 00:50:00,ctrl-01,all,3.90,0.01,2.35,2.06,0.07,0.00,0.00,0.00,0.00,91.60,12.62,625.29,0.00,0.20,28.01,382.80,263.48,1.16,0.00,0.00,1.96,68.41,80.65,21.95,4.89,5.23,1459.07,972.71,-2.52,-2.32,3.14,57459784,8076216,12.32,473405,3255514,45875200,70.00,22937600,9830400,45159,32440320,327680,1.00,0,0.00,0,0,0.00,54243,5159,55431,28,2,733,0.76,1.95,0.71,0,0,0.00,0.00,0.00,0.00,0.00,0.00,1459.07,972.71,64.00,0.61,0.97,0.19,3.91,912.17,324.35,54.23,74.35,0.00,0.00,2.98,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60715298,13762560,1966080,65536,131072,8403896,461,415,19,0,0,74,0.00,0.00,0.00,0.00,0.00,1.77,0.00,729.53,486.36,32.00,0.61
2024-01-02 00:55:00,ctrl-01,all,2.41,0.01,2.92,1.43,0.05,0.00,0.19,0.00,0.00,92.99,10.63,1201.96,0.42,0.00,140.59,411.80,172.98,0.01,0.00,21.40,4.46,0.00,89.05,34.07,0.00,6.65,1035.13,1230.10,9.02,-0.60,2.06,57211874,8324126,12.70,276687,2624862,45875200,70.00,22937600,9830400,86576,32440320,327680,1.00,0,0.00,0,0,0.00,47779,5721,64237,21,0,714,1.03,1.39,0.82,0,0,0.00,0.00,0.00,0.00,0.00,0.00,1035.13,1230.10,64.00,0.67,0.00,0.16,4.60,922.65,686.52,67.48,52.12,0.00,0.00,6.90,0.01,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59836736,13762560,1966080,65536,131072,8651806,525,482,19,0,0,38,0.00,0.00,0.00,0.00,0.00,1.67,0.00,517.57,615.05,32.00,0.67
2024-01-02 01:00:00,ctrl-01,all,4.19,0.02,2.15,2.38,0.04,0.00,0.52,0.00,0.00,90.72,14.36,1727.82,0.36,0.00,142.62,473.75,256.40,1.65,0.00,30.58,0.00,0.00,81.62,35.34,8.25,15.19,1077.27,745.31,-4.53,-0.88,-2.36,58746825,6789175,10.36,209848,2243840,45875200,70.00,22937600,9830400,110316,32440320,327680,1.00,0,0.00,0,0,0.00,48211,4577,61320,24,1,660,1.60,1.30,0.05,0,0,0.00,0.00,0.00,0.00,0.00,0.00,1077.27,745.31,64.00,0.38,0.00,0.18,4.54,987.27,1074.77,89.59,80.93,0.00,0.00,3.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60990665,13762560,1966080,65536,131072,7116855,542,458,32,0,0,65,0.00,0.00,0.00,0.00,0.00,2.06,0.00,538.64,372.66,32.00,0.38
