DateTime,hostname,CPU,%usr,%nice,%sys,%iowait,%steal,%irq,%soft,%guest,%gnice,%idle,proc/s,cswch/s,pswpin/s,pswpout/s,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,tps,rtps,wtps,bread/s,bwrtn/s,frmpg/s,bufpg/s,campg/s,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,kbhugfree,kbhugused,%hugused,dentunusd,file-nr,inode-nr,pty-nr,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,TTY,rcvin/s,xmtin/s,framerr/s,prtyerr/s,brk/s,ovrun/s,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,rxerr/s,txerr/s,coll/s,rxdrop/s,txdrop/s,txcarr/s,rxfram/s,rxfifo/s,txfifo/s,call/s,retrans/s,read/s,write/s,access/s,getatt/s,scall/s,badcall/s,packet/s,udp/s,tcp/s,hit/s,miss/s,sread/s,swrite/s,saccess/s,sgetatt/s,kbavail,kbanonpg,kbslab,kbkstack,kbpgtbl,kbvmused,totsck,tcpsck,udpsck,rawsck,ip-frag,tcp-tw,total/s,dropd/s,squeezd/s,rx_rps/s,flw_lim/s,%ifutil,txmtin/s,rkB/s,wkB/s,areq-sz,aqu-sz
2024-01-01 10:15:00,ctrl-03,all,4.25,0.00,0.03,1.50,0.01,0.00,0.18,0.00,0.00,94.03,23.65,1173.54,0.00,0.09,0.00,123.59,233.91,0.56,0.00,7.69,1.36,79.05,93.22,13.44,8.24,4.25,922.15,1814.78,3.91,-3.44,-2.81,53071704,12464296,19.02,429218,2880818,45875200,70.00,22937600,9830400,89094,32440320,327680,1.00,0,0.00,0,0,0.00,53942,5188,59708,21,5,614,0.37,1.34,0.45,0,0,0.00,0.00,0.00,0.00,0.00,0.00,922.15,1814.78,64.00,0.23,0.00,0.13,2.68,1050.87,1510.79,106.17,6.51,0.00,0.00,4.33,0.02,0.02,0.01,0.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55952522,13762560,1966080,65536,131072,12791976,455,372,27,0,0,60,0.00,0.00,0.00,0.00,0.00,1.20,0.00,461.08,907.39,32.00,0.23
2024-01-01 10:20:00,ctrl-03,all,2.04,0.00,0.95,1.84,0.00,0.00,0.21,0.00,0.00,94.96,21.99,1171.03,0.00,0.00,0.00,96.72,169.47,0.61,0.00,0.00,0.00,56.97,92.02,22.89,16.56,9.42,250.82,1398.32,-3.16,-2.19,-0.92,53428179,12107821,18.48,524310,3090436,45875200,70.00,22937600,9830400,75611,32440320,327680,1.00,0,0.00,0,0,0.00,51049,5018,55119,10,6,662,0.48,0.84,0.40,0,0,0.00,0.00,0.00,0.00,0.00,0.00,250.82,1398.32,64.00,0.80,0.48,0.16,0.00,754.53,1156.76,89.18,0.00,0.00,0.00,0.71,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56518615,13762560,1966080,65536,131072,12435501,487,366,21,0,0,50,0.00,0.00,0.00,0.00,0.00,1.83,0.00,125.41,699.16,32.00,0.80
2024-01-01 10:25:00,ctrl-03,all,0.61,0.00,1.42,0.13,0.03,0.00,0.50,0.00,0.00,97.30,21.85,1743.44,0.00,0.00,0.00,258.36,257.39,1.38,0.00,0.00,0.00,0.00,97.61,45.25,1.95,10.13,472.30,1085.36,-4.90,-3.00,1.22,53033494,12502506,19.08,421747,2816335,45875200,70.00,22937600,9830400,70835,32440320,327680,1.00,0,0.00,0,0,0.00,54220,4619,64562,10,3,734,0.23,0.34,1.10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,472.30,1085.36,64.00,0.50,1.26,0.05,0.00,969.78,1525.03,73.83,8.24,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55849829,13762560,1966080,65536,131072,12830186,445,455,22,0,0,55,0.00,0.00,0.00,0.00,0.00,1.88,0.00,236.15,542.68,32.00,0.50
2024-01-01 10:30:00,ctrl-03,all,4.99,0.00,2.09,0.00,0.02,0.00,0.41,0.00,0.00,92.50,22.67,1430.65,0.58,0.13,29.19,124.92,320.61,0.00,0.00,0.00,3.78,61.82,81.17,67.98,2.21,8.25,1181.23,1755.18,-2.14,-0.43,2.80,54845110,10690890,16.31,356505,1788452,45875200,70.00,22937600,9830400,74754,32440320,327680,1.00,0,0.00,0,0,0.00,59592,5134,57415,18,3,666,0.34,0.90,0.81,1,0,0.00,0.00,0.00,0.00,0.00,0.00,1181.23,1755.18,64.00,0.16,2.16,0.00,2.14,590.56,1082.22,62.65,71.53,0.00,0.00,4.78,0.00,0.00,0.02,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56633562,13762560,1966080,65536,131072,11018570,531,394,19,0,0,33,0.00,0.00,0.00,0.00,0.00,0.43,0.00,590.61,877.59,32.00,0.16
2024-01-01 10:35:00,ctrl-03,all,6.46,0.00,3.48,0.00,0.03,0.00,0.11,0.00,0.00,89.92,23.31,1791.14,0.42,0.00,74.16,122.44,275.18,0.00,0.00,0.00,0.00,0.00,92.73,71.96,0.00,0.00,1466.07,590.88,5.59,-2.07,0.40,54692870,10843130,16.55,369138,1750661,45875200,70.00,22937600,9830400,66394,32440320,327680,1.00,0,0.00,0,0,0.00,46989,4781,64968,28,5,618,0.36,0.52,1.15,0,0,0.00,0.00,0.00,0.00,0.00,0.00,1466.07,590.88,64.00,0.30,2.97,0.04,1.85,689.19,765.93,84.62,74.11,0.00,0.00,8.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56443531,13762560,1966080,65536,131072,11170810,545,364,25,0,0,88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,733.04,295.44,32.00,0.30
2024-01-01 10:40:00,ctrl-03,all,9.52,0.00,3.80,1.07,0.12,0.00,0.33,0.00,0.00,85.16,19.90,1996.54,0.00,0.08,0.00,149.76,421.96,0.74,0.00,0.00,5.03,20.33,93.31,68.67,1.33,6.86,1488.58,1460.65,0.89,1.12,3.37,54237638,11298362,17.24,554578,1013175,45875200,70.00,22937600,9830400,64266,32440320,327680,1.00,0,0.00,0,0,0.00,50795,5039,59775,22,4,681,0.77,1.20,0.81,0,0,0.00,0.00,0.00,0.00,0.00,0.00,1488.58,1460.65,64.00,0.86,3.15,0.10,3.89,893.93,852.29,54.05,115.34,0.00,0.00,6.42,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55250813,13762560,1966080,65536,131072,11626042,522,448,15,0,0,67,0.00,0.00,0.00,0.00,0.00,1.38,0.00,744.29,730.33,32.00,0.86
2024-01-01 10:45:00,ctrl-03,all,6.17,0.00,3.30,0.20,0.09,0.00,0.40,0.00,0.00,89.83,23.52,1965.85,0.00,0.00,0.00,89.76,319.19,0.00,0.00,0.00,3.25,45.28,87.86,81.93,0.00,12.88,897.37,1612.62,-0.01,1.98,-0.40,53194298,12341702,18.83,434568,1800034,45875200,70.00,22937600,9830400,90373,32440320,327680,1.00,0,0.00,0,0,0.00,48632,5837,56484,25,3,684,0.80,1.87,0.81,1,0,0.00,0.00,0.00,0.00,0.00,0.00,897.37,1612.62,64.00,0.69,2.70,0.05,4.13,1269.17,1013.75,48.49,76.32,0.00,0.00,4.96,0.00,0.00,0.01,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54994332,13762560,1966080,65536,131072,12669382,504,345,15,0,0,63,0.00,0.00,0.00,0.00,0.00,2.64,0.00,448.69,806.31,32.00,0.69
2024-01-01 10:50:00,ctrl-03,all,5.51,0.00,3.72,0.00,0.12,0.00,0.65,0.00,0.00,90.01,24.10,1886.38,0.88,0.00,0.00,254.75,341.93,0.00,0.00,0.00,0.00,7.88,98.83,73.98,5.86,14.70,920.01,1762.38,-1.09,4.11,0.01,53937435,11598565,17.70,443807,1527444,45875200,70.00,22937600,9830400,112408,32440320,327680,1.00,0,0.00,0,0,0.00,50652,5942,63148,26,4,702,0.37,1.98,0.53,1,0,0.00,0.00,0.00,0.00,0.00,0.00,920.01,1762.38,64.00,0.61,0.36,0.04,2.33,1144.22,289.37,29.88,31.67,0.00,0.00,3.48,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55464879,13762560,1966080,65536,131072,11926245,496,422,11,0,0,33,0.00,0.00,0.00,0.00,0.00,2.85,0.00,460.00,881.19,32.00,0.61
2024-01-01 10:55:00,ctrl-03,all,5.32,0.00,4.49,0.39,0.18,0.00,0.78,0.00,0.00,88.85,24.28,2086.53,0.00,0.11,55.64,185.21,421.44,0.28,0.00,0.00,0.00,0.00,95.83,60.39,17.11,25.76,1109.15,1063.11,6.98,-1.10,-1.04,53033102,12502898,19.08,435095,2320229,45875200,70.00,22937600,9830400,26460,32440320,327680,1.00,0,0.00,0,0,0.00,54241,4977,58090,17,6,747,0.30,0.55,0.35,1,0,0.00,0.00,0.00,0.00,0.00,0.00,1109.15,1063.11,64.00,0.03,0.26,0.04,0.71,925.34,268.10,54.87,71.56,0.00,0.00,8.17,0.02,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55353331,13762560,1966080,65536,131072,12830578,521,373,12,0,0,36,0.00,0.00,0.00,0.00,0.00,1.42,0.00,554.58,531.55,32.00,0.03
2024-01-01 11:00:00,ctrl-03,all,5.25,0.00,3.07,1.30,0.10,0.00,0.46,0.00,0.00,89.83,26.49,1632.42,0.01,0.00,23.77,214.22,313.79,0.17,0.00,33.93,9.03,105.28,90.78,35.35,14.62,20.05,1059.82,469.20,7.51,1.97,3.92,51299029,14236971,21.72,501648,1848784,45875200,70.00,22937600,9830400,115,32440320,327680,1.00,0,0.00,0,0,0.00,43049,4826,61273,19,7,692,0.83,0.48,0.33,0,0,0.00,0.00,0.00,0.00,0.00,0.00,1059.82,469.20,64.00,0.53,1.01,0.06,2.02,815.12,170.99,81.62,64.27,0.00,0.00,6.11,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53147813,13762560,1966080,65536,131072,14564651,515,395,22,0,0,57,0.00,0.00,0.00,0.00,0.00,1.43,0.00,529.91,234.60,32.00,0.53
2024-01-01 11:05:00,ctrl-03,all,3.77,0.00,3.07,1.18,0.07,0.00,0.25,0.00,0.00,91.66,28.07,797.52,0.00,0.00,60.78,40.29,282.86,1.85,0.00,0.00,0.00,0.00,86.04,55.90,15.66,17.67,1157.25,220.93,1.59,-2.04,-6.89,50999456,14536544,22.18,508255,2668434,45875200,70.00,22937600,9830400,43545,32440320,327680,1.00,0,0.00,0,0,0.00,43855,4580,61631,13,5,736,0.78,1.14,0.27,0,0,0.00,0.00,0.00,0.00,0.00,0.00,1157.25,220.93,64.00,0.09,0.85,0.17,3.17,931.94,644.86,55.37,100.67,0.00,0.00,3.58,0.02,0.01,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53667890,13762560,1966080,65536,131072,14864224,609,470,24,0,0,37,0.00,0.00,0.00,0.00,0.00,0.60,0.00,578.63,110.46,32.00,0.09
2024-01-01 11:10:00,ctrl-03,all,4.03,0.00,1.22,1.22,0.07,0.00,0.47,0.00,0.00,92.99,29.10,1097.55,0.15,0.00,129.33,68.66,201.40,1.43,0.00,56.47,0.00,0.00,86.83,41.33,7.28,17.00,948.66,1713.00,-2.80,3.34,-3.12,51317019,14218981,21.70,527174,2556557,45875200,70.00,22937600,9830400,49689,32440320,327680,1.00,0,0.00,0,0,0.00,47060,4898,58757,13,0,731,0.83,1.41,0.28,1,0,0.00,0.00,0.00,0.00,0.00,0.00,948.66,1713.00,64.00,0.89,1.72,0.23,9.99,820.96,337.65,24.48,105.81,0.00,0.00,2.90,0.00,0.02,0.00,0.01,0.02,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53873576,13762560,1966080,65536,131072,14546661,431,331,27,0,0,29,0.00,0.00,0.00,0.00,0.00,0.33,0.00,474.33,856.50,32.00,0.89
2024-01-01 11:15:00,ctrl-03,all,3.82,0.00,1.69,1.13,0.03,0.00,0.59,0.00,0.00,92.73,30.81,493.41,0.00,0.00,140.43,49.55,205.24,1.36,0.00,7.09,1.84,37.56,88.11,41.07,9.71,18.45,876.98,1689.20,5.04,-0.90,0.46,55104975,10431025,15.92,379678,2458687,45875200,70.00,22937600,9830400,72337,32440320,327680,1.00,0,0.00,0,0,0.00,42732,5585,54810,21,3,672,0.60,1.30,0.22,0,0,0.00,0.00,0.00,0.00,0.00,0.00,876.98,1689.20,64.00,0.76,1.40,0.24,7.99,799.01,779.65,26.92,91.28,0.00,0.00,8.96,0.01,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57563662,13762560,1966080,65536,131072,10758705,393,352,21,0,0,12,0.00,0.00,0.00,0.00,0.00,1.20,0.00,438.49,844.60,32.00,0.76
2024-01-01 11:20:00,ctrl-03,all,5.97,0.00,2.03,2.09,0.01,0.00,0.31,0.00,0.00,89.59,19.75,1075.87,0.46,0.42,40.27,105.34,337.61,1.56,0.00,0.00,0.00,56.06,92.91,36.87,15.58,17.76,712.00,1648.68,-3.07,-1.47,-0.82,54432453,11103547,16.94,233748,2793490,45875200,70.00,22937600,9830400,49793,32440320,327680,1.00,0,0.00,0,0,0.00,55699,5170,58296,17,2,728,1.31,1.66,0.38,0,0,0.00,0.00,0.00,0.00,0.00,0.00,712.00,1648.68,64.00,0.02,2.05,0.18,5.24,628.04,1400.59,56.11,145.85,0.00,0.00,5.76,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57225943,13762560,1966080,65536,131072,11431227,431,427,22,0,0,43,0.00,0.00,0.00,0.00,0.00,0.49,0.00,356.00,824.34,32.00,0.02
2024-01-01 11:25:00,ctrl-03,all,7.89,0.01,2.83,1.67,0.05,0.00,0.43,0.00,0.00,87.14,19.66,1264.18,0.00,0.83,122.44,0.00,400.34,0.37,0.00,0.00,7.21,0.00,92.04,38.05,23.78,22.75,685.78,2351.56,-7.08,1.44,1.21,53709743,11826257,18.05,281074,3115355,45875200,70.00,22937600,9830400,74732,32440320,327680,1.00,0,0.00,0,0,0.00,52338,4975,60265,21,5,738,0.34,1.29,0.34,0,0,0.00,0.00,0.00,0.00,0.00,0.00,685.78,2351.56,64.00,0.39,1.96,0.19,5.52,488.77,1009.18,44.99,182.84,0.00,0.00,4.19,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56825098,13762560,1966080,65536,131072,12153937,509,399,26,0,0,58,0.00,0.00,0.00,0.00,0.00,0.36,0.00,342.89,1175.78,32.00,0.39
2024-01-01 11:30:00,ctrl-03,all,6.96,0.00,2.17,1.40,0.03,0.00,0.32,0.00,0.00,89.12,22.91,1342.28,0.00,0.00,22.87,0.00,397.48,1.61,0.00,47.21,0.00,36.71,84.68,50.16,33.25,21.74,140.78,1748.89,-2.08,-3.56,3.69,54838911,10697089,16.32,382560,3644997,45875200,70.00,22937600,9830400,41604,32440320,327680,1.00,0,0.00,0,0,0.00,49163,4996,63549,13,2,653,0.43,1.29,0.00,1,0,0.00,0.00,0.00,0.00,0.00,0.00,140.78,1748.89,64.00,0.54,2.46,0.20,0.00,642.97,309.70,73.35,204.73,0.00,0.00,6.70,0.02,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58483908,13762560,1966080,65536,131072,11024769,513,392,19,0,0,70,0.00,0.00,0.00,0.00,0.00,2.30,0.00,70.39,874.44,32.00,0.54
2024-01-01 11:35:00,ctrl-03,all,7.09,0.00,2.36,0.62,0.03,0.00,0.45,0.00,0.00,89.44,19.31,1229.09,0.70,0.00,33.52,0.00,346.43,0.70,0.00,57.97,0.00,0.00,100.00,28.28,21.68,16.17,401.30,2364.83,-10.67,3.31,4.57,55271017,10264983,15.66,458757,2997299,45875200,70.00,22937600,9830400,18879,32440320,327680,1.00,0,0.00,0,0,0.00,54358,5442,59063,19,0,722,0.50,1.42,0.00,2,0,0.00,0.00,0.00,0.00,0.00,0.00,401.30,2364.83,64.00,0.07,3.12,0.19,0.00,570.08,508.36,76.60,125.74,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58268316,13762560,1966080,65536,131072,10592663,512,434,17,0,0,46,0.00,0.00,0.00,0.00,0.00,3.31,0.00,200.65,1182.41,32.00,0.07
2024-01-01 11:40:00,ctrl-03,all,5.44,0.01,1.84,0.32,0.07,0.00,0.60,0.00,0.00,91.72,15.19,1390.86,0.00,0.00,0.00,199.48,416.91,0.00,0.00,39.67,0.00,0.00,93.86,47.53,6.73,13.78,96.05,1511.04,1.72,0.45,0.61,53994643,11541357,17.61,608555,2789049,45875200,70.00,22937600,9830400,31118,32440320,327680,1.00,0,0.00,0,0,0.00,45024,4371,61329,17,3,643,0.46,0.00,0.00,1,0,0.00,0.00,0.00,0.00,0.00,0.00,96.05,1511.04,64.00,0.27,1.38,0.19,0.23,541.19,1110.17,60.59,85.83,0.00,0.00,1.23,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56783692,13762560,1966080,65536,131072,11869037,412,395,15,0,0,50,0.00,0.00,0.00,0.00,0.00,1.68,0.00,48.02,755.52,32.00,0.27
2024-01-01 11:45:00,ctrl-03,all,6.92,0.00,1.54,0.23,0.00,0.00,0.39,0.00,0.00,90.92,18.22,1780.12,0.10,0.00,0.00,424.89,303.07,0.92,0.00,138.46,0.00,0.00,90.22,56.13,15.15,6.75,0.00,869.08,-5.36,-0.37,-0.80,53799177,11736823,17.91,421668,2856729,45875200,70.00,22937600,9830400,51430,32440320,327680,1.00,0,0.00,0,0,0.00,49798,5361,56093,26,5,689,0.73,0.50,0.00,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,869.08,64.00,0.32,1.31,0.15,3.75,86.21,1377.33,50.16,40.36,0.00,0.00,1.36,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56655906,13762560,1966080,65536,131072,12064503,454,368,16,0,0,69,0.00,0.00,0.00,0.00,0.00,2.15,0.00,0.00,434.54,32.00,0.32
2024-01-01 11:50:00,ctrl-03,all,7.25,0.00,1.08,0.71,0.03,0.00,0.35,0.00,0.00,90.58,19.33,1650.19,0.00,0.35,0.00,612.42,185.75,0.00,0.00,50.35,0.00,35.44,88.62,38.86,16.91,12.99,319.70,487.01,-9.55,2.12,-3.65,52919864,12616136,19.25,461238,2909297,45875200,70.00,22937600,9830400,77857,32440320,327680,1.00,0,0.00,0,0,0.00,48474,4560,57488,21,1,739,1.36,1.19,0.00,1,0,0.00,0.00,0.00,0.00,0.00,0.00,319.70,487.01,64.00,0.19,0.00,0.06,5.78,109.61,1083.64,52.70,58.63,0.00,0.00,1.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55829161,13762560,1966080,65536,131072,12943816,488,409,29,0,0,27,0.00,0.00,0.00,0.00,0.00,1.72,0.00,159.85,243.50,32.00,0.19
2024-01-01 11:55:00,ctrl-03,all,5.59,0.00,2.24,0.82,0.03,0.00,0.63,0.00,0.00,90.68,15.27,1504.09,0.03,0.00,42.47,523.32,195.39,0.00,0.00,52.39,0.69,0.00,74.23,48.18,18.73,12.41,907.62,44.80,-1.80,0.66,4.23,54627047,10908953,16.65,562172,2727255,45875200,70.00,22937600,9830400,39260,32440320,327680,1.00,0,0.00,0,0,0.00,38723,4590,59223,31,4,666,1.89,1.43,0.34,0,0,0.00,0.00,0.00,0.00,0.00,0.00,907.62,44.80,64.00,0.82,0.00,0.25,7.26,144.62,619.26,26.23,10.66,0.00,0.00,6.14,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57354302,13762560,1966080,65536,131072,11236633,566,380,30,0,0,48,0.00,0.00,0.00,0.00,0.00,2.43,0.00,453.81,22.40,32.00,0.82
2024-01-01 12:00:00,ctrl-03,all,3.99,0.00,3.28,1.21,0.01,0.00,0.53,0.00,0.00,90.98,22.66,1230.40,0.00,0.51,52.62,528.17,139.88,2.02,0.00,24.27,12.00,0.00,89.56,18.80,19.72,12.77,608.29,908.49,0.54,2.28,1.33,53709079,11826921,18.05,570810,3643846,45875200,70.00,22937600,9830400,60512,32440320,327680,1.00,0,0.00,0,0,0.00,46219,5083,64097,12,3,686,1.20,0.76,0.72,0,0,0.00,0.00,0.00,0.00,0.00,0.00,608.29,908.49,64.00,0.41,0.11,0.24,3.80,296.79,1108.29,45.64,84.31,0.00,0.00,3.84,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57352925,13762560,1966080,65536,131072,12154601,595,463,13,0,0,79,0.00,0.00,0.00,0.00,0.00,2.03,0.00,304.15,454.24,32.00,0.41
2024-01-01 12:05:00,ctrl-03,all,4.30,0.00,2.67,0.74,0.03,0.00,0.74,0.00,0.00,91.52,20.84,1119.09,0.86,0.00,1.73,513.58,165.51,0.99,0.00,110.57,0.00,0.00,93.13,9.11,16.08,0.00,0.00,113.25,-3.24,3.84,-1.79,52647177,12888823,19.67,330762,2795528,45875200,70.00,22937600,9830400,51993,32440320,327680,1.00,0,0.00,0,0,0.00,43025,5202,53045,19,2,724,0.05,1.44,0.51,1,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,113.25,64.00,0.41,0.71,0.25,5.48,753.14,1444.60,72.55,40.63,0.00,0.00,9.16,0.01,0.00,0.00,0.01,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55442705,13762560,1966080,65536,131072,13216503,528,427,18,0,0,42,0.00,0.00,0.00,0.00,0.00,2.17,0.00,0.00,56.63,32.00,0.41
2024-01-01 12:10:00,ctrl-03,all,3.53,0.00,2.85,1.44,0.02,0.00,0.37,0.00,0.00,91.78,22.14,903.53,0.00,0.00,0.00,326.92,118.43,2.05,0.00,26.07,0.00,12.63,83.50,10.54,20.43,6.87,0.00,0.00,-1.40,-0.64,-3.76,54633824,10902176,16.64,266618,2515989,45875200,70.00,22937600,9830400,57722,32440320,327680,1.00,0,0.00,0,0,0.00,50438,4646,58013,20,2,720,0.62,2.17,0.64,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.00,0.75,0.31,0.25,4.72,1057.14,1358.58,51.76,21.98,0.00,0.00,8.28,0.00,0.01,0.01,0.00,0.02,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57149813,13762560,1966080,65536,131072,11229856,468,357,18,0,0,11,0.00,0.00,0.00,0.00,0.00,0.27,0.00,0.00,0.00,32.00,0.75
2024-01-01 12:15:00,ctrl-03,all,6.31,0.00,2.54,2.50,0.03,0.00,0.72,0.00,0.00,87.91,21.06,969.35,0.00,0.00,44.19,178.40,190.18,0.00,0.00,0.00,0.00,0.00,89.98,20.38,27.87,12.58,0.00,155.68,-3.17,0.32,-2.19,54707407,10828593,16.52,188951,2322512,45875200,70.00,22937600,9830400,51284,32440320,327680,1.00,0,0.00,0,0,0.00,57042,4923,61847,22,2,714,1.52,1.89,0.97,1,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,155.68,64.00,0.56,0.33,0.23,2.98,806.99,1419.71,30.31,21.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57029919,13762560,1966080,65536,131072,11156273,462,467,19,0,0,67,0.00,0.00,0.00,0.00,0.00,0.14,0.00,0.00,77.84,32.00,0.56
2024-01-01 12:20:00,ctrl-03,all,7.53,0.00,2.23,1.71,0.05,0.00,0.79,0.00,0.00,87.68,11.45,1458.16,0.33,0.08,128.53,173.05,99.25,1.33,0.00,0.00,0.00,75.49,86.09,9.59,23.97,17.74,102.21,833.42,6.12,4.87,-3.58,54812019,10723981,16.36,317176,2791796,45875200,70.00,22937600,9830400,67307,32440320,327680,1.00,0,0.00,0,0,0.00,47772,4882,57571,22,5,698,1.25,0.89,1.46,1,0,0.00,0.00,0.00,0.00,0.00,0.00,102.21,833.42,64.00,0.50,0.30,0.07,2.62,731.20,1576.38,47.80,39.60,0.00,0.00,5.25,0.00,0.01,0.00,0.01,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57603815,13762560,1966080,65536,131072,11051661,593,446,19,0,0,37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.10,416.71,32.00,0.50
