DateTime,hostname,CPU,%usr,%nice,%sys,%iowait,%steal,%irq,%soft,%guest,%gnice,%idle,proc/s,cswch/s,pswpin/s,pswpout/s,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,tps,rtps,wtps,bread/s,bwrtn/s,frmpg/s,bufpg/s,campg/s,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,kbhugfree,kbhugused,%hugused,dentunusd,file-nr,inode-nr,pty-nr,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,TTY,rcvin/s,xmtin/s,framerr/s,prtyerr/s,brk/s,ovrun/s,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,rxerr/s,txerr/s,coll/s,rxdrop/s,txdrop/s,txcarr/s,rxfram/s,rxfifo/s,txfifo/s,call/s,retrans/s,read/s,write/s,access/s,getatt/s,scall/s,badcall/s,packet/s,udp/s,tcp/s,hit/s,miss/s,sread/s,swrite/s,saccess/s,sgetatt/s,kbavail,kbanonpg,kbslab,kbkstack,kbpgtbl,kbvmused,totsck,tcpsck,udpsck,rawsck,ip-frag,tcp-tw,total/s,dropd/s,squeezd/s,rx_rps/s,flw_lim/s,%ifutil,txmtin/s,rkB/s,wkB/s,areq-sz,aqu-sz
2024-01-02 13:50:00,compute-08,all,11.53,0.07,1.23,0.72,0.61,0.03,0.67,1.28,0.01,83.85,54.88,3516.26,0.00,0.00,71.18,68.10,857.06,0.16,789.32,0.00,0.00,0.00,40.07,52.89,51.10,1.34,4537.89,3047.86,3.66,0.51,1.32,103298728,27773272,21.19,861524,10473579,41628585,31.76,25188655,9684262,70505,65050436,485564,0.74,0,0.00,0,0,0.00,49266,4490,59288,23,3,683,2.39,0.00,2.31,0,0,0.00,0.00,0.00,0.00,0.00,0.00,3842.80,3334.15,25.63,0.02,0.00,0.44,6.01,2735.74,2896.75,129.75,569.71,0.00,0.00,3.52,0.01,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,113772307,15113193,3932160,131072,262144,28258836,549,446,23,0,0,55,0.00,0.00,0.00,0.00,0.00,1.11,0.00,1921.40,1667.08,12.81,0.02
2024-01-02 13:55:00,compute-08,all,11.17,0.04,0.89,1.59,0.14,0.05,0.61,0.86,0.00,84.66,91.45,2946.62,0.02,0.00,62.73,72.61,1164.92,0.29,1512.55,39.19,0.00,0.00,41.54,77.38,30.19,0.00,2113.08,3933.69,2.91,-0.36,1.89,101549983,29522017,22.52,845556,8234388,45927142,35.04,27543786,11014726,136452,65241741,294259,0.45,0,0.00,0,0,0.00,44693,4438,60946,30,2,724,3.22,0.00,1.82,1,0,0.00,0.00,0.00,0.00,0.00,0.00,4652.22,4484.01,35.23,0.00,0.60,0.89,7.10,3487.73,3191.84,172.19,644.43,0.00,0.00,4.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,109784371,16526272,3932160,131072,262144,29816276,556,332,12,0,0,38,0.00,0.00,0.00,0.00,0.00,4.27,0.00,2326.11,2242.00,17.61,0.00
2024-01-02 14:00:00,compute-08,all,10.09,0.07,1.31,1.50,0.00,0.05,0.70,2.14,0.01,84.13,90.02,1976.40,0.03,0.00,0.00,133.51,1076.57,0.00,1564.97,31.66,0.45,0.00,45.08,83.23,7.44,4.26,3836.73,2819.05,2.95,0.11,-0.25,98403967,32668033,24.92,865687,9040890,49329896,37.64,27718652,9163035,238471,65471611,64389,0.10,0,0.00,0,0,0.00,57851,4596,59309,17,3,724,1.20,0.00,1.10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,3763.90,4826.03,31.54,0.07,1.03,0.81,5.61,6710.62,3532.28,434.11,730.01,0.00,0.00,8.63,0.00,0.00,0.00,0.06,0.00,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,107444857,16631191,3932160,131072,262144,32732422,507,414,18,0,0,53,0.00,0.00,0.00,0.00,0.00,2.70,0.00,1881.95,2413.01,15.77,0.07
2024-01-02 14:05:00,compute-08,all,10.40,0.02,1.64,2.17,0.00,0.03,0.66,2.14,0.01,82.93,75.27,1215.95,0.00,0.00,0.00,79.75,1167.49,0.50,1485.92,56.56,5.27,0.00,37.95,60.79,16.29,37.28,2164.06,4374.34,4.18,-0.18,-2.54,93349482,37722518,28.78,1280019,8986087,39487488,30.13,26646560,8142030,323466,65289668,246332,0.38,0,0.00,0,0,0.00,49561,5643,58875,35,3,727,1.30,0.00,1.03,1,0,0.00,0.00,0.00,0.00,0.00,0.00,3457.15,4679.04,29.09,0.27,0.47,0.76,9.10,4118.13,3703.15,502.91,523.63,0.00,0.00,5.18,0.01,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,102335569,15987936,3932160,131072,262144,37968850,512,348,26,0,0,65,0.00,0.00,0.00,0.00,0.00,3.54,0.00,1728.58,2339.52,14.55,0.27
2024-01-02 14:10:00,compute-08,all,12.58,0.02,2.75,2.00,0.00,0.03,0.64,3.07,0.01,78.92,69.02,2487.44,0.14,0.00,0.00,0.01,906.92,0.23,1406.79,26.78,4.57,0.00,34.42,50.04,18.12,22.45,2242.47,2722.56,-0.49,0.92,-0.56,96067098,35004902,26.71,860584,7683095,30819411,23.51,23673950,7950620,185108,65536000,0,0.00,0,0.00,0,0,0.00,50267,5536,56152,24,2,654,0.69,0.00,1.23,1,0,0.00,0.00,0.00,0.00,0.00,0.00,2335.62,6662.79,30.34,0.11,0.96,0.53,4.26,3861.36,3440.65,220.53,681.48,0.00,0.00,4.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,103750193,14204370,3932160,131072,262144,35004902,502,389,15,0,0,19,0.00,0.00,0.00,0.00,0.00,4.12,0.00,1167.81,3331.40,15.17,0.11
2024-01-02 14:15:00,compute-08,all,11.10,0.02,3.27,2.30,0.00,0.03,0.41,1.21,0.01,81.64,76.24,3164.95,0.00,0.03,0.00,0.00,791.52,0.97,1058.77,0.00,2.89,0.00,43.46,59.41,44.76,16.81,2832.93,2587.70,-2.37,0.29,1.69,94538940,36533060,27.87,1011997,8378844,19622081,14.97,22378618,6258016,283649,65536000,0,0.00,0,0.00,0,0,0.00,49361,5834,58054,24,7,748,1.39,0.00,0.60,0,0,0.00,0.00,0.00,0.00,0.00,0.00,3433.37,3471.48,39.12,0.10,1.40,0.50,7.93,4839.09,5424.82,115.19,639.53,0.00,0.00,2.84,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,102917784,13427171,3932160,131072,262144,36533060,439,426,21,0,0,41,0.00,0.00,0.00,0.00,0.00,4.13,0.00,1716.68,1735.74,19.56,0.10
2024-01-02 14:20:00,compute-08,all,17.04,0.06,3.37,2.47,0.03,0.04,0.35,1.12,0.01,75.53,61.53,2961.02,0.48,0.10,42.22,0.00,244.87,0.43,1482.29,0.00,0.79,32.79,41.20,76.93,36.07,19.80,1807.51,2743.98,-4.43,1.44,-2.21,95706911,35365089,26.98,1050318,6564549,17315065,13.21,19796469,6976771,240948,65288871,247129,0.38,0,0.00,0,0,0.00,41029,4248,58603,30,2,646,2.89,0.00,1.25,0,0,0.00,0.00,0.00,0.00,0.00,0.00,3858.62,1936.78,37.07,0.00,1.31,0.45,11.25,4784.89,4523.41,107.49,904.22,0.00,0.00,4.03,0.00,0.00,0.00,0.02,0.01,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,102271460,11877881,3932160,131072,262144,35612218,583,416,22,0,0,67,0.00,0.00,0.00,0.00,0.00,0.92,0.00,1929.31,968.39,18.54,0.00
2024-01-02 14:25:00,compute-08,all,13.42,0.06,1.97,3.10,0.69,0.03,0.32,0.82,0.00,79.57,57.11,2944.82,0.48,0.35,63.19,10.59,170.71,0.39,989.59,0.00,0.00,25.05,51.44,78.12,30.91,32.34,1645.23,1915.25,-4.26,1.44,-3.21,96626865,34445135,26.28,1314327,6146731,20417473,15.58,17190539,9813600,533153,65165279,370721,0.57,0,0.00,0,0,0.00,48392,4061,63158,10,2,741,2.95,1.01,1.58,0,0,0.00,0.00,0.00,0.00,0.00,0.00,2706.58,2330.13,35.43,0.00,1.57,0.41,9.73,5740.56,3454.37,49.41,691.08,0.00,0.00,6.15,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,102773596,10314323,3932160,131072,262144,34815856,590,403,18,0,0,46,0.00,0.00,0.00,0.00,0.00,1.23,0.00,1353.29,1165.06,17.72,0.00
2024-01-02 14:30:00,compute-08,all,12.70,0.03,0.86,2.91,0.80,0.06,0.25,0.53,0.00,81.86,83.25,2864.37,0.13,0.05,35.83,0.00,887.51,0.83,963.32,0.00,0.00,48.61,47.90,71.70,54.46,41.49,3110.46,3069.20,-4.73,2.12,-2.01,101137435,29934565,22.84,999109,7572972,26696720,20.37,18945649,7282184,310354,64828901,707099,1.08,0,0.00,0,0,0.00,47900,4414,59848,21,0,706,1.26,1.93,0.60,1,0,0.00,0.00,0.00,0.00,0.00,0.00,2552.95,1430.14,21.48,0.00,2.30,0.25,15.59,3864.38,5512.30,244.98,626.93,0.00,0.00,8.58,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,108710407,11367389,3932160,131072,262144,30641664,533,329,14,0,0,25,0.00,0.00,0.00,0.00,0.00,1.54,0.00,1276.48,715.07,10.74,0.00
2024-01-02 14:35:00,compute-08,all,14.87,0.03,1.28,3.37,1.57,0.04,0.26,1.38,0.00,77.21,94.02,4189.43,0.03,0.00,47.02,15.61,952.47,1.04,1101.47,4.37,0.00,28.06,39.48,27.45,50.49,32.40,2943.31,2798.32,-4.92,2.78,0.26,98451438,32620562,24.89,638213,7193736,41085466,31.35,20453679,5584762,56273,64802743,733257,1.12,0,0.00,0,0,0.00,50715,4441,55882,27,4,765,2.48,1.86,0.53,1,0,0.00,0.00,0.00,0.00,0.00,0.00,1768.57,2803.01,19.71,0.00,1.62,0.23,10.82,4192.21,4824.72,139.37,515.98,0.00,0.00,5.15,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,105645174,12272207,3932160,131072,262144,33353819,416,424,28,0,0,68,0.00,0.00,0.00,0.00,0.00,1.08,0.00,884.28,1401.51,9.85,0.00
2024-01-02 14:40:00,compute-08,all,14.06,0.04,2.33,2.45,0.93,0.03,0.48,2.75,0.00,76.94,81.23,3699.91,0.17,0.08,8.32,43.53,954.97,0.96,1424.54,14.99,0.00,6.65,33.52,64.52,39.90,13.45,3125.70,2443.72,-5.17,1.76,-3.03,97398461,33673539,25.69,1176764,7173691,38954797,29.72,25550068,5784065,250836,64992192,543808,0.83,0,0.00,0,0,0.00,55524,5682,55015,23,1,705,2.01,1.96,0.36,0,0,0.00,0.00,0.00,0.00,0.00,0.00,1529.53,2472.83,22.56,0.00,2.01,0.34,13.09,3342.02,4016.88,214.91,582.76,0.00,0.00,8.16,0.00,0.00,0.02,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,104572152,15330041,3932160,131072,262144,34217347,497,417,22,0,0,75,0.00,0.00,0.00,0.00,0.00,4.18,0.00,764.76,1236.41,11.28,0.00
2024-01-02 14:45:00,compute-08,all,13.02,0.02,3.44,1.80,0.01,0.00,0.26,3.35,0.01,78.10,43.77,3846.66,0.02,0.00,0.00,95.40,870.20,0.52,1043.05,0.00,2.38,0.00,30.06,94.19,48.93,19.77,3791.45,4128.39,-1.28,2.38,-1.69,100531964,30540036,23.30,1678670,7333532,44016525,33.58,25126615,7939895,179322,64882672,653328,1.00,0,0.00,0,0,0.00,50982,5204,62495,22,1,700,2.14,1.84,0.36,0,0,0.00,0.00,0.00,0.00,0.00,0.00,2594.66,2839.15,1.00,0.00,1.92,0.36,9.25,2614.65,3110.70,278.33,585.59,0.00,0.00,8.90,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,107865496,15075969,3932160,131072,262144,31193364,443,406,16,0,0,26,0.00,0.00,0.00,0.00,0.00,2.88,0.00,1297.33,1419.57,0.50,0.00
2024-01-02 14:50:00,compute-08,all,15.81,0.03,4.33,1.61,0.36,0.00,0.30,2.27,0.00,75.28,52.56,3604.07,0.04,0.00,0.00,123.05,1065.02,1.39,596.80,0.00,0.00,6.50,29.67,62.19,54.50,22.85,4282.72,4766.36,4.77,2.00,-0.52,101063755,30008245,22.89,1439491,7130562,51610790,39.38,23940052,7246117,162924,65068615,467385,0.71,0,0.00,0,0,0.00,54297,5255,60800,27,4,773,1.39,0.00,0.00,1,0,0.00,0.00,0.00,0.00,0.00,0.00,4154.16,2971.72,8.05,0.18,1.89,0.47,14.17,1277.32,3400.49,339.06,666.30,0.00,0.00,0.41,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,108194317,14364031,3932160,131072,262144,30475630,484,392,19,0,0,36,0.00,0.00,0.00,0.00,0.00,3.26,0.00,2077.08,1485.86,4.02,0.18
2024-01-02 14:55:00,compute-08,all,14.90,0.03,5.78,0.30,0.75,0.02,0.44,2.34,0.00,75.45,61.94,2292.06,0.00,0.22,0.00,139.62,834.75,1.20,764.82,0.00,1.79,0.00,38.66,94.67,25.19,47.41,4012.91,1900.63,2.63,0.59,0.30,104920924,26151076,19.95,1089839,9442278,47330981,36.11,21850474,5983190,279376,64944982,591018,0.90,0,0.00,0,0,0.00,52515,4938,61493,22,4,720,1.22,2.06,0.22,0,0,0.00,0.00,0.00,0.00,0.00,0.00,3706.44,2356.67,13.35,0.48,1.58,0.32,12.44,2124.15,4271.17,280.29,399.53,0.00,0.00,4.94,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,114363202,13110285,3932160,131072,262144,26742094,425,436,22,0,0,24,0.00,0.00,0.00,0.00,0.00,0.29,0.00,1853.22,1178.33,6.67,0.48
2024-01-02 15:00:00,compute-08,all,13.34,0.01,3.84,0.35,0.87,0.01,0.35,2.07,0.00,79.15,63.73,3244.28,0.00,0.14,0.00,84.79,1008.37,1.10,1041.64,0.00,2.88,0.00,38.27,88.41,53.10,42.92,3736.48,4301.65,3.85,0.68,-1.42,102530394,28541606,21.78,1116113,8156969,42714730,32.59,20665092,4490702,189867,65043908,492092,0.75,0,0.00,0,0,0.00,55973,4714,62198,17,2,705,1.37,1.04,0.72,1,0,0.00,0.00,0.00,0.00,0.00,0.00,2731.23,5841.34,27.88,0.37,1.92,0.36,9.78,3097.09,5220.19,189.66,315.44,0.00,0.00,5.87,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,110687363,12399055,3932160,131072,262144,29033698,489,334,8,0,0,60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1365.62,2920.67,13.94,0.37
2024-01-02 15:05:00,compute-08,all,14.26,0.01,3.82,0.58,0.87,0.03,0.39,2.02,0.00,78.02,46.42,2483.18,0.08,0.00,29.94,140.32,1097.07,1.93,1496.60,0.00,2.05,0.00,49.11,127.80,17.98,28.40,3137.22,1844.01,3.81,0.01,-1.68,99962081,31109919,23.73,393299,8755021,46036702,35.12,17867909,5170984,216741,64945788,590212,0.90,0,0.00,0,0,0.00,50551,5089,58230,19,3,619,2.61,1.45,1.22,1,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2572.49,19.94,0.21,2.21,0.34,2.42,4832.75,1611.56,242.38,330.82,0.00,0.00,3.33,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,108717102,10720745,3932160,131072,262144,31700131,555,422,17,0,0,60,0.00,0.00,0.00,0.00,0.00,1.59,0.00,0.00,1286.25,9.97,0.21
2024-01-02 15:10:00,compute-08,all,14.59,0.04,2.68,0.61,0.47,0.07,0.20,1.20,0.01,80.14,37.51,2591.89,0.11,0.46,20.81,128.49,944.88,0.54,1054.62,10.06,0.83,0.00,49.36,80.67,38.71,39.05,1739.89,2136.15,3.78,-1.48,-1.19,105769435,25302565,19.30,327545,8734535,43076554,32.86,19004316,9354401,196977,64733752,802248,1.22,0,0.00,0,0,0.00,50383,4461,59431,16,4,774,2.55,0.00,0.77,1,0,0.00,0.00,0.00,0.00,0.00,0.00,324.34,3628.48,14.34,0.14,0.37,0.37,3.79,6023.53,1706.72,281.43,384.85,0.00,0.00,2.11,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,114503970,11402589,3932160,131072,262144,26104813,494,445,16,0,0,47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,162.17,1814.24,7.17,0.14
2024-01-02 15:15:00,compute-08,all,14.57,0.06,3.04,1.70,0.84,0.04,0.18,1.84,0.00,77.73,48.62,2487.86,0.00,0.26,40.87,155.21,1156.08,0.25,1027.30,0.00,2.85,0.00,41.21,54.62,53.11,47.33,2180.76,3038.51,3.90,-0.21,-1.23,105558615,25513385,19.47,730877,8735331,53833602,41.07,18414338,9558943,198404,65052908,483092,0.74,0,0.00,0,0,0.00,45864,4893,61167,20,4,695,2.44,0.36,1.38,1,0,0.00,0.00,0.00,0.00,0.00,0.00,282.34,799.74,19.59,0.21,0.00,0.33,7.44,5319.06,3639.86,373.86,691.28,0.00,0.00,1.07,0.01,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,114293946,11048603,3932160,131072,262144,25996477,399,376,16,0,0,70,0.00,0.00,0.00,0.00,0.00,1.73,0.00,141.17,399.87,9.79,0.21
2024-01-02 15:20:00,compute-08,all,12.25,0.04,2.89,2.11,0.71,0.04,0.17,1.13,0.00,80.66,51.09,2896.87,0.10,0.19,57.98,192.10,1101.18,0.82,1219.48,0.00,3.91,0.00,40.04,38.74,52.16,48.14,3544.31,4768.66,4.89,1.74,-3.61,103621953,27450047,20.94,787369,6389556,50037615,38.18,18775735,7077436,139556,65290814,245186,0.37,0,0.00,0,0,0.00,51699,5089,61942,25,0,694,2.68,1.75,2.18,0,0,0.00,0.00,0.00,0.00,0.00,0.00,1228.67,0.00,3.28,0.52,0.65,0.10,12.07,5363.50,3652.47,392.52,616.81,0.00,0.00,2.81,0.00,0.01,0.00,0.05,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,110011509,11265441,3932160,131072,262144,27695233,544,370,25,0,0,36,0.00,0.00,0.00,0.00,0.00,5.34,0.00,614.34,0.00,1.64,0.52
2024-01-02 15:25:00,compute-08,all,16.33,0.04,3.19,1.82,0.29,0.05,0.13,1.68,0.00,76.46,37.94,2339.97,0.17,0.16,9.92,194.06,1001.74,0.50,833.06,0.00,6.38,0.00,45.19,45.44,50.79,39.78,3889.65,3158.59,5.11,1.10,-4.09,104005993,27066007,20.65,952703,6681559,42533959,32.45,15113936,9163405,184036,65163560,372440,0.57,0,0.00,0,0,0.00,59557,5273,57337,21,4,709,2.46,1.21,3.04,0,0,0.00,0.00,0.00,0.00,0.00,0.00,2565.43,1049.98,6.74,0.29,1.40,0.24,11.53,5253.28,3506.59,356.56,534.52,0.00,0.00,3.87,0.01,0.01,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,110687552,9068362,3932160,131072,262144,27438447,462,403,25,0,0,50,0.00,0.00,0.00,0.00,0.00,5.39,0.00,1282.71,524.99,3.37,0.29
2024-01-02 15:30:00,compute-08,all,14.79,0.04,3.94,2.94,0.50,0.08,0.12,1.69,0.00,75.91,45.47,1665.28,0.00,0.14,88.42,106.16,981.96,0.29,1528.03,8.33,3.47,0.00,41.58,71.18,41.86,40.71,2312.05,4681.45,1.72,1.20,-5.53,106052550,25019450,19.09,1146967,7504311,34830286,26.57,18280926,8323283,194552,64566716,969284,1.48,0,0.00,0,0,0.00,57462,5122,58791,24,3,687,2.27,2.42,2.80,1,0,0.00,0.00,0.00,0.00,0.00,0.00,3575.28,1838.52,9.65,0.54,1.45,0.46,9.08,5101.07,2854.59,231.74,403.34,0.00,0.00,2.52,0.00,0.01,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,113556861,10968555,3932160,131072,262144,25988734,468,432,24,0,0,76,0.00,0.00,0.00,0.00,0.00,2.31,0.00,1787.64,919.26,4.83,0.54
2024-01-02 15:35:00,compute-08,all,13.25,0.04,3.22,3.50,0.41,0.08,0.10,4.02,0.00,75.38,47.75,1290.73,0.00,0.00,147.03,59.48,1013.27,0.39,1189.08,3.45,3.37,13.37,43.54,59.19,50.12,49.74,904.58,6424.83,1.06,0.94,-4.45,103450763,27621237,21.07,1281233,7427233,48005836,36.63,14344683,9399816,277064,65039454,496546,0.76,0,0.00,0,0,0.00,47567,5733,60134,25,0,615,1.34,2.15,1.86,0,0,0.00,0.00,0.00,0.00,0.00,0.00,2982.36,1799.23,17.77,0.23,0.69,0.60,13.44,4645.68,2493.49,213.90,321.24,0.00,0.00,6.28,0.01,0.01,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,110877996,8606810,3932160,131072,262144,28117783,459,387,36,0,0,53,0.00,0.00,0.00,0.00,0.00,4.55,0.00,1491.18,899.61,8.88,0.23
2024-01-02 15:40:00,compute-08,all,15.32,0.06,2.90,3.38,0.47,0.06,0.00,3.74,0.00,74.06,35.83,1697.52,0.13,0.00,137.61,25.73,1029.25,0.00,901.98,0.00,5.41,0.00,47.51,52.30,48.86,21.28,1204.52,3924.21,1.75,0.94,-0.52,101844970,29227030,22.30,1502276,7442606,41491766,31.66,16683390,8239389,298124,65494645,41355,0.06,0,0.00,0,0,0.00,53071,4497,68007,22,2,777,0.16,0.00,2.80,1,0,0.00,0.00,0.00,0.00,0.00,0.00,1641.93,1203.80,32.43,0.08,0.58,0.28,8.99,5712.51,2207.83,297.51,449.54,0.00,0.00,5.60,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,109287576,10010034,3932160,131072,262144,29268385,471,409,20,0,0,34,0.00,0.00,0.00,0.00,0.00,6.81,0.00,820.96,601.90,16.22,0.08
2024-01-02 15:45:00,compute-08,all,14.66,0.05,2.12,2.16,0.88,0.07,0.00,2.85,0.00,77.20,47.33,1043.70,0.00,0.01,115.65,61.54,865.33,0.00,1442.06,17.47,8.45,0.00,46.97,61.72,35.93,42.36,1713.91,3108.01,2.01,1.28,1.69,97690382,33381618,25.47,984749,6818011,51412684,39.22,16984084,6936206,367028,65536000,0,0.00,0,0.00,0,0,0.00,47411,4978,63034,27,4,678,1.08,0.00,1.77,1,0,0.00,0.00,0.00,0.00,0.00,0.00,2555.34,1635.63,28.00,0.26,0.57,0.27,13.89,4978.21,3520.25,261.11,646.09,0.00,0.00,3.08,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,104508393,10190450,3932160,131072,262144,33381618,573,430,20,0,0,52,0.00,0.00,0.00,0.00,0.00,6.99,0.00,1277.67,817.81,14.00,0.26
2024-01-02 15:50:00,compute-08,all,13.63,0.04,1.26,2.56,0.78,0.05,0.05,3.56,0.00,78.07,38.08,1210.59,0.00,0.00,156.22,52.01,1047.94,0.00,1203.63,12.40,1.64,0.00,42.17,38.28,48.60,37.60,891.78,5892.61,2.57,0.55,-1.34,96647000,34425000,26.26,993190,9734235,37622806,28.70,20550916,7771669,556742,65536000,0,0.00,0,0.00,0,0,0.00,44238,5382,62337,21,7,723,1.45,0.00,0.45,2,0,0.00,0.00,0.00,0.00,0.00,0.00,1478.73,3597.90,31.19,0.27,0.69,0.32,11.97,4202.05,4642.50,266.34,909.59,0.00,0.00,5.82,0.02,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,106381235,12330549,3932160,131072,262144,34425000,516,365,20,0,0,49,0.00,0.00,0.00,0.00,0.00,3.65,0.00,739.37,1798.95,15.59,0.27
