DateTime,hostname,CPU,%usr,%nice,%sys,%iowait,%steal,%irq,%soft,%guest,%gnice,%idle,proc/s,cswch/s,pswpin/s,pswpout/s,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,tps,rtps,wtps,bread/s,bwrtn/s,frmpg/s,bufpg/s,campg/s,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,kbhugfree,kbhugused,%hugused,dentunusd,file-nr,inode-nr,pty-nr,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,TTY,rcvin/s,xmtin/s,framerr/s,prtyerr/s,brk/s,ovrun/s,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,rxerr/s,txerr/s,coll/s,rxdrop/s,txdrop/s,txcarr/s,rxfram/s,rxfifo/s,txfifo/s,call/s,retrans/s,read/s,write/s,access/s,getatt/s,scall/s,badcall/s,packet/s,udp/s,tcp/s,hit/s,miss/s,sread/s,swrite/s,saccess/s,sgetatt/s,kbavail,kbanonpg,kbslab,kbkstack,kbpgtbl,kbvmused,totsck,tcpsck,udpsck,rawsck,ip-frag,tcp-tw,total/s,dropd/s,squeezd/s,rx_rps/s,flw_lim/s,%ifutil,txmtin/s,rkB/s,wkB/s,areq-sz,aqu-sz
2024-01-03 02:45:00,ctrl-02,all,7.24,0.00,3.01,2.89,0.05,0.00,0.26,0.00,0.00,86.55,14.96,316.75,1.12,0.00,269.95,116.56,263.51,0.00,0.00,8.84,0.00,61.29,92.34,14.97,20.39,16.28,192.82,266.48,-5.60,0.33,-5.31,56402673,9133327,13.94,502500,3291061,45875200,70.00,22937600,9830400,28291,32440320,327680,1.00,0,0.00,0,0,0.00,54575,4774,56887,20,4,596,1.95,0.60,1.39,1,0,0.00,0.00,0.00,0.00,0.00,0.00,192.82,266.48,64.00,0.15,0.36,0.04,6.92,1154.99,1450.56,22.11,104.35,0.00,0.00,4.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59693734,13762560,1966080,65536,131072,9461007,516,308,30,0,0,19,0.00,0.00,0.00,0.00,0.00,2.58,0.00,96.41,133.24,32.00,0.15
2024-01-03 02:50:00,ctrl-02,all,4.37,0.00,2.72,3.57,0.05,0.00,0.13,0.00,0.00,89.16,10.97,141.82,0.00,0.00,330.98,91.27,202.90,0.00,0.00,0.00,0.00,3.94,99.21,13.77,18.08,15.56,1353.28,902.34,-1.00,2.45,1.07,56623822,8912178,13.60,343126,2472549,45875200,70.00,22937600,9830400,0,32440320,327680,1.00,0,0.00,0,0,0.00,48359,4388,59962,19,4,656,0.90,0.00,1.45,0,0,0.00,0.00,0.00,0.00,0.00,0.00,1353.28,902.34,64.00,0.82,0.43,0.00,7.72,1351.99,1475.10,39.38,78.86,0.00,0.00,2.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59096371,13762560,1966080,65536,131072,9239858,522,441,23,0,0,50,0.00,0.00,0.00,0.00,0.00,2.11,0.00,676.64,451.17,32.00,0.82
2024-01-03 02:55:00,ctrl-02,all,6.83,0.00,2.22,3.52,0.00,0.00,0.28,0.00,0.00,87.15,9.08,718.63,0.00,0.13,203.80,221.18,224.80,0.03,0.00,0.00,1.92,4.01,90.41,20.24,22.47,16.02,1135.22,1684.99,-5.04,-4.49,4.53,55510601,10025399,15.30,495173,2568271,45875200,70.00,22937600,9830400,18527,32440320,327680,1.00,0,0.00,0,0,0.00,49579,4540,64609,16,3,709,0.31,0.25,0.74,0,0,0.00,0.00,0.00,0.00,0.00,0.00,1135.22,1684.99,64.00,0.92,0.00,0.15,8.38,1123.87,1724.43,30.21,105.19,0.00,0.00,2.54,0.01,0.01,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58078872,13762560,1966080,65536,131072,10353079,480,329,26,0,0,57,0.00,0.00,0.00,0.00,0.00,2.52,0.00,567.61,842.50,32.00,0.92
2024-01-03 03:00:00,ctrl-02,all,5.58,0.00,2.27,2.18,0.05,0.00,0.60,0.00,0.00,89.32,13.11,485.00,0.00,0.05,92.62,244.50,224.54,0.50,0.00,11.23,1.00,0.00,96.76,42.10,32.68,15.34,461.65,956.10,5.41,1.03,-0.90,55091244,10444756,15.94,507964,2080598,45875200,70.00,22937600,9830400,45605,32440320,327680,1.00,0,0.00,0,0,0.00,51448,6057,60940,19,3,751,0.21,0.00,0.23,1,0,0.00,0.00,0.00,0.00,0.00,0.00,461.65,956.10,64.00,0.38,0.00,0.24,12.92,430.61,1492.74,48.19,89.56,0.00,0.00,7.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57171842,13762560,1966080,65536,131072,10772436,631,422,16,0,0,77,0.00,0.00,0.00,0.00,0.00,1.97,0.00,230.83,478.05,32.00,0.38
2024-01-03 03:05:00,ctrl-02,all,2.52,0.00,3.20,2.55,0.07,0.00,0.37,0.00,0.00,91.30,9.71,156.74,0.93,0.00,54.32,275.55,202.45,0.00,0.00,0.00,0.00,0.00,93.62,49.17,26.53,9.62,142.98,1820.26,1.73,1.39,1.63,54775556,10760444,16.42,301878,1966333,45875200,70.00,22937600,9830400,27114,32440320,327680,1.00,0,0.00,0,0,0.00,46097,4630,60611,15,0,795,0.25,0.00,0.08,0,0,0.00,0.00,0.00,0.00,0.00,0.00,142.98,1820.26,64.00,0.21,0.00,0.25,10.10,488.61,1247.02,2.77,68.25,0.00,0.00,9.37,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56741889,13762560,1966080,65536,131072,11088124,454,287,21,0,0,38,0.00,0.00,0.00,0.00,0.00,1.12,0.00,71.49,910.13,32.00,0.21
2024-01-03 03:10:00,ctrl-02,all,1.51,0.00,3.86,3.09,0.01,0.00,0.25,0.00,0.00,91.28,14.89,318.54,0.00,0.00,10.23,352.97,118.34,1.01,0.00,0.00,2.66,0.00,87.24,28.56,20.22,22.09,123.64,2224.80,4.52,-0.05,6.28,55954447,9581553,14.62,414631,1833041,45875200,70.00,22937600,9830400,36682,32440320,327680,1.00,0,0.00,0,0,0.00,57039,4837,65748,22,5,731,0.69,0.00,0.04,0,0,0.00,0.00,0.00,0.00,0.00,0.00,123.64,2224.80,64.00,0.57,0.00,0.25,6.90,254.48,1547.17,11.89,74.57,0.00,0.00,6.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57787488,13762560,1966080,65536,131072,9909233,512,467,11,0,0,58,0.00,0.00,0.00,0.00,0.00,0.06,0.00,61.82,1112.40,32.00,0.57
2024-01-03 03:15:00,ctrl-02,all,1.74,0.00,2.85,4.03,0.01,0.00,0.46,0.00,0.00,90.90,9.64,785.95,0.00,0.64,153.83,196.75,188.72,0.07,0.00,0.00,13.53,0.00,84.19,22.19,20.46,13.52,80.38,1435.48,-5.89,-0.46,7.13,52966178,12569822,19.18,484453,2598998,45875200,70.00,22937600,9830400,42366,32440320,327680,1.00,0,0.00,0,0,0.00,48677,4836,64298,18,3,618,1.40,0.00,0.68,1,0,0.00,0.00,0.00,0.00,0.00,0.00,80.38,1435.48,64.00,0.60,0.48,0.20,8.06,83.58,1514.13,18.37,59.55,0.00,0.00,7.33,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55565176,13762560,1966080,65536,131072,12897502,536,375,28,0,0,61,0.00,0.00,0.00,0.00,0.00,0.82,0.00,40.19,717.74,32.00,0.60
2024-01-03 03:20:00,ctrl-02,all,4.27,0.00,3.41,3.35,0.00,0.00,0.34,0.00,0.00,88.64,3.98,752.85,0.72,0.00,56.18,313.73,182.14,0.00,0.00,0.00,0.00,36.87,94.04,5.31,20.55,9.60,599.26,1025.87,-5.92,1.13,-2.98,54209272,11326728,17.28,447490,2452915,45875200,70.00,22937600,9830400,32400,32440320,327680,1.00,0,0.00,0,0,0.00,44908,4823,66305,14,3,618,1.14,0.00,0.87,0,0,0.00,0.00,0.00,0.00,0.00,0.00,599.26,1025.87,64.00,0.64,1.01,0.19,3.35,0.00,1557.74,50.10,147.29,0.00,0.00,6.07,0.01,0.01,0.01,0.00,0.01,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56662187,13762560,1966080,65536,131072,11654408,529,364,22,0,0,52,0.00,0.00,0.00,0.00,0.00,0.36,0.00,299.63,512.93,32.00,0.64
2024-01-03 03:25:00,ctrl-02,all,1.68,0.00,3.00,1.98,0.00,0.00,0.09,0.00,0.00,93.24,1.11,824.30,0.61,0.00,165.73,204.92,122.94,0.37,0.00,0.00,0.00,0.00,94.80,16.32,24.78,18.47,548.33,1299.31,3.79,-2.38,4.54,54948049,10587951,16.16,343211,3154529,45875200,70.00,22937600,9830400,20786,32440320,327680,1.00,0,0.00,0,0,0.00,44156,5029,58019,22,1,671,1.28,0.01,0.35,1,0,0.00,0.00,0.00,0.00,0.00,0.00,548.33,1299.31,64.00,0.52,1.49,0.14,4.82,0.00,1356.70,44.78,172.60,0.00,0.00,5.78,0.02,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58102578,13762560,1966080,65536,131072,10915631,503,367,12,0,0,61,0.00,0.00,0.00,0.00,0.00,0.41,0.00,274.16,649.66,32.00,0.52
2024-01-03 03:30:00,ctrl-02,all,0.08,0.00,3.62,2.42,0.00,0.00,0.38,0.00,0.00,93.50,8.16,1499.57,0.00,0.69,135.75,341.07,128.24,0.00,0.00,0.00,0.00,70.86,92.21,14.31,12.48,11.83,873.92,4.40,10.84,1.03,1.75,55770144,9765856,14.90,309656,3127386,45875200,70.00,22937600,9830400,30214,32440320,327680,1.00,0,0.00,0,0,0.00,49086,4926,64562,29,1,547,0.78,0.00,0.38,0,0,0.00,0.00,0.00,0.00,0.00,0.00,873.92,4.40,64.00,0.47,2.21,0.19,8.97,146.59,821.84,21.04,97.82,0.00,0.00,9.16,0.01,0.02,0.01,0.01,0.01,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58897530,13762560,1966080,65536,131072,10093536,421,339,14,0,0,89,0.00,0.00,0.00,0.00,0.00,1.62,0.00,436.96,2.20,32.00,0.47
2024-01-03 03:35:00,ctrl-02,all,5.11,0.00,3.60,2.71,0.00,0.00,0.48,0.00,0.00,88.09,13.47,952.58,0.00,0.00,158.51,318.40,259.81,0.69,0.00,0.00,4.01,0.00,84.56,28.71,11.80,4.74,867.66,699.99,-6.64,-1.85,-0.05,56158552,9377448,14.31,605763,2601952,45875200,70.00,22937600,9830400,54225,32440320,327680,1.00,0,0.00,0,0,0.00,51657,5126,58989,25,4,754,1.52,0.00,0.73,1,0,0.00,0.00,0.00,0.00,0.00,0.00,867.66,699.99,64.00,0.39,1.86,0.30,3.76,253.11,1191.75,71.05,69.22,0.00,0.00,7.25,0.02,0.01,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58760504,13762560,1966080,65536,131072,9705128,482,439,34,0,0,57,0.00,0.00,0.00,0.00,0.00,1.39,0.00,433.83,349.99,32.00,0.39
2024-01-03 03:40:00,ctrl-02,all,6.48,0.00,2.97,1.90,0.03,0.00,0.09,0.00,0.00,88.54,14.31,823.44,0.39,0.00,132.69,163.10,199.52,1.17,0.00,0.00,8.08,0.00,89.28,49.92,7.47,6.36,1068.42,615.79,-6.78,-2.72,-3.20,54667783,10868217,16.58,440126,2963514,45875200,70.00,22937600,9830400,51423,32440320,327680,1.00,0,0.00,0,0,0.00,47286,4073,57197,21,2,667,0.95,0.00,0.38,1,0,0.00,0.00,0.00,0.00,0.00,0.00,1068.42,615.79,64.00,0.23,1.02,0.28,6.16,768.71,962.92,89.92,75.25,0.00,0.00,7.15,0.00,0.00,0.01,0.00,0.01,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57631297,13762560,1966080,65536,131072,11195897,490,415,15,0,0,75,0.00,0.00,0.00,0.00,0.00,1.32,0.00,534.21,307.89,32.00,0.23
2024-01-03 03:45:00,ctrl-02,all,8.29,0.00,2.77,1.32,0.07,0.00,0.00,0.00,0.00,87.55,21.65,741.34,0.00,0.56,87.23,135.19,278.00,0.00,0.00,2.93,6.15,0.00,86.07,39.78,18.27,3.06,995.66,652.01,-3.05,0.29,-1.15,54933322,10602678,16.18,435232,3007399,45875200,70.00,22937600,9830400,108020,32440320,327680,1.00,0,0.00,0,0,0.00,62557,4645,62216,16,3,737,0.51,0.00,0.66,1,0,0.00,0.00,0.00,0.00,0.00,0.00,995.66,652.01,64.00,0.73,0.92,0.30,5.49,918.73,713.13,72.93,62.30,0.00,0.00,4.01,0.00,0.01,0.02,0.02,0.01,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57940721,13762560,1966080,65536,131072,10930358,538,404,24,0,0,17,0.00,0.00,0.00,0.00,0.00,0.77,0.00,497.83,326.01,32.00,0.73
2024-01-03 03:50:00,ctrl-02,all,6.16,0.00,1.99,2.43,0.09,0.00,0.01,0.00,0.00,89.32,14.24,134.55,0.00,0.00,104.40,248.29,215.25,1.34,0.00,0.00,1.23,47.62,90.88,29.72,14.30,0.24,1190.39,0.00,-5.28,-2.77,-2.67,55489424,10046576,15.33,335350,2606391,45875200,70.00,22937600,9830400,57852,32440320,327680,1.00,0,0.00,0,0,0.00,48256,5540,55689,16,4,570,1.26,0.22,1.32,2,0,0.00,0.00,0.00,0.00,0.00,0.00,1190.39,0.00,64.00,0.80,0.39,0.16,0.59,1397.91,333.88,26.12,8.93,0.00,0.00,2.70,0.00,0.01,0.00,0.01,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58095815,13762560,1966080,65536,131072,10374256,461,445,30,0,0,74,0.00,0.00,0.00,0.00,0.00,1.04,0.00,595.19,0.00,32.00,0.80
2024-01-03 03:55:00,ctrl-02,all,10.27,0.00,2.82,3.32,0.10,0.00,0.19,0.00,0.00,83.29,11.83,436.26,0.00,0.77,170.31,253.69,151.53,0.01,0.00,87.81,0.00,0.00,100.00,53.01,14.64,2.72,839.09,379.61,-0.99,3.26,0.68,53928938,11607062,17.71,231022,2563545,45875200,70.00,22937600,9830400,56116,32440320,327680,1.00,0,0.00,0,0,0.00,49234,5414,62060,10,3,682,1.34,0.69,1.78,1,0,0.00,0.00,0.00,0.00,0.00,0.00,839.09,379.61,64.00,0.70,1.19,0.11,5.12,1227.08,698.79,68.17,9.19,0.00,0.00,7.94,0.00,0.00,0.02,0.01,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56492483,13762560,1966080,65536,131072,11934742,484,423,28,0,0,35,0.00,0.00,0.00,0.00,0.00,0.13,0.00,419.54,189.81,32.00,0.70
2024-01-03 04:00:00,ctrl-02,all,8.20,0.00,3.39,1.69,0.04,0.00,0.41,0.00,0.00,86.27,29.23,653.37,1.41,0.00,254.05,335.67,177.05,0.09,0.00,0.00,0.14,135.96,82.86,45.81,12.16,1.71,702.69,336.79,0.41,1.63,1.89,52932146,12603854,19.23,317474,1564606,45875200,70.00,22937600,9830400,41093,32440320,327680,1.00,0,0.00,0,0,0.00,49661,5490,65095,22,4,751,2.05,0.44,1.55,1,0,0.00,0.00,0.00,0.00,0.00,0.00,702.69,336.79,64.00,0.82,2.13,0.00,5.20,698.59,637.99,68.58,47.83,0.00,0.00,1.83,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54496752,13762560,1966080,65536,131072,12931534,627,375,26,0,0,39,0.00,0.00,0.00,0.00,0.00,0.66,0.00,351.34,168.39,32.00,0.82
2024-01-03 04:05:00,ctrl-02,all,4.97,0.00,2.64,1.83,0.08,0.00,0.20,0.00,0.00,90.27,28.92,1202.75,0.29,0.03,262.24,199.61,198.05,0.30,0.00,0.00,0.00,33.10,93.26,40.32,15.92,7.23,874.50,361.53,-3.25,0.05,1.67,52953166,12582834,19.20,404729,2113424,45875200,70.00,22937600,9830400,72316,32440320,327680,1.00,0,0.00,0,0,0.00,54173,5342,57539,12,3,705,0.67,1.15,2.19,0,0,0.00,0.00,0.00,0.00,0.00,0.00,874.50,361.53,64.00,0.43,2.26,0.05,5.65,962.03,868.62,23.70,85.69,0.00,0.00,2.59,0.01,0.00,0.00,0.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55066590,13762560,1966080,65536,131072,12910514,534,460,21,0,0,56,0.00,0.00,0.00,0.00,0.00,0.65,0.00,437.25,180.76,32.00,0.43
2024-01-03 04:10:00,ctrl-02,all,6.40,0.00,1.79,1.86,0.07,0.00,0.46,0.00,0.00,89.41,17.44,1124.85,0.81,0.00,361.45,484.87,273.41,2.56,0.00,0.00,8.22,0.00,89.73,38.14,7.81,4.36,799.87,535.36,-1.12,-0.46,-5.38,52637911,12898089,19.68,397702,1764784,45875200,70.00,22937600,9830400,82298,32440320,327680,1.00,0,0.00,0,0,0.00,47437,5013,60924,30,4,774,1.26,1.06,0.63,0,0,0.00,0.00,0.00,0.00,0.00,0.00,799.87,535.36,64.00,0.56,2.36,0.10,6.63,901.18,868.84,84.12,69.22,0.00,0.00,3.62,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54402695,13762560,1966080,65536,131072,13225769,462,316,15,0,0,95,0.00,0.00,0.00,0.00,0.00,2.46,0.00,399.93,267.68,32.00,0.56
2024-01-03 04:15:00,ctrl-02,all,5.56,0.00,1.62,1.31,0.05,0.00,0.51,0.00,0.00,90.95,7.81,1442.89,0.78,0.47,348.64,460.22,319.25,1.42,0.00,0.00,4.65,8.98,94.25,47.71,6.92,2.23,243.53,1403.77,0.03,2.59,6.41,52669646,12866354,19.63,454986,1999632,45875200,70.00,22937600,9830400,68826,32440320,327680,1.00,0,0.00,0,0,0.00,48116,4698,53870,16,2,689,1.19,1.25,0.41,0,0,0.00,0.00,0.00,0.00,0.00,0.00,243.53,1403.77,64.00,0.63,2.48,0.11,6.87,891.41,1151.92,80.44,56.17,0.00,0.00,5.62,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54669278,13762560,1966080,65536,131072,13194034,426,446,26,0,0,41,0.00,0.00,0.00,0.00,0.00,2.79,0.00,121.76,701.88,32.00,0.63
2024-01-03 04:20:00,ctrl-02,all,5.44,0.00,1.66,0.96,0.00,0.00,0.40,0.00,0.00,91.54,16.41,1399.01,0.00,0.00,227.63,461.09,237.92,0.92,0.00,0.00,4.30,0.00,91.05,45.11,6.10,7.22,176.53,471.12,7.01,-2.74,0.73,52805124,12730876,19.43,654503,3047545,45875200,70.00,22937600,9830400,75978,32440320,327680,1.00,0,0.00,0,0,0.00,50286,4639,58629,10,1,632,0.98,1.21,0.93,1,0,0.00,0.00,0.00,0.00,0.00,0.00,176.53,471.12,64.00,0.16,2.45,0.08,5.14,1081.97,1011.52,56.77,58.20,0.00,0.00,4.88,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55852669,13762560,1966080,65536,131072,13058556,558,379,22,0,0,22,0.00,0.00,0.00,0.00,0.00,2.72,0.00,88.27,235.56,32.00,0.16
2024-01-03 04:25:00,ctrl-02,all,6.41,0.00,2.74,0.96,0.00,0.00,0.47,0.00,0.00,89.41,23.30,1128.11,0.00,0.00,193.02,441.03,275.24,1.74,0.00,7.41,0.42,18.81,91.24,39.77,13.96,3.78,494.83,434.33,0.38,-4.09,-2.58,52009701,13526299,20.64,653243,3446525,45875200,70.00,22937600,9830400,72467,32440320,327680,1.00,0,0.00,0,0,0.00,50550,5691,58602,33,5,784,0.64,1.15,1.62,1,0,0.00,0.00,0.00,0.00,0.00,0.00,494.83,434.33,64.00,0.45,2.80,0.10,2.21,1154.93,520.02,36.75,63.45,0.00,0.00,4.08,0.01,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55456226,13762560,1966080,65536,131072,13853979,516,363,24,0,0,58,0.00,0.00,0.00,0.00,0.00,2.20,0.00,247.41,217.17,32.00,0.45
2024-01-03 04:30:00,ctrl-02,all,8.68,0.00,3.21,0.40,0.00,0.00,0.70,0.00,0.00,87.00,22.25,1195.26,0.23,0.00,350.64,368.59,377.02,0.89,0.00,0.00,0.00,0.00,88.79,27.55,6.41,3.20,449.05,258.53,9.03,2.00,-2.04,52927363,12608637,19.24,877957,2675524,45875200,70.00,22937600,9830400,71512,32440320,327680,1.00,0,0.00,0,0,0.00,45750,5389,59649,18,2,581,0.14,0.67,1.38,0,0,0.00,0.00,0.00,0.00,0.00,0.00,449.05,258.53,64.00,0.19,3.48,0.12,1.73,624.78,873.99,10.19,78.16,0.00,0.00,3.71,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55602887,13762560,1966080,65536,131072,12936317,495,356,25,0,0,20,0.00,0.00,0.00,0.00,0.00,1.44,0.00,224.52,129.27,32.00,0.19
2024-01-03 04:35:00,ctrl-02,all,11.39,0.00,3.39,0.22,0.04,0.00,0.59,0.00,0.00,84.36,28.45,1142.76,0.43,0.00,428.90,249.85,397.07,0.00,0.00,0.00,0.00,28.40,93.65,24.38,3.02,15.24,1395.70,231.27,7.81,1.27,1.02,54526715,11009285,16.80,573162,3018738,45875200,70.00,22937600,9830400,113572,32440320,327680,1.00,0,0.00,0,0,0.00,47026,4668,61000,18,0,705,0.51,1.28,1.13,1,0,0.00,0.00,0.00,0.00,0.00,0.00,1395.70,231.27,64.00,0.36,2.74,0.11,2.81,0.00,854.34,18.61,24.37,0.00,0.00,0.14,0.00,0.00,0.00,0.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57545453,13762560,1966080,65536,131072,11336965,528,464,21,0,0,38,0.00,0.00,0.00,0.00,0.00,2.15,0.00,697.85,115.63,32.00,0.36
2024-01-03 04:40:00,ctrl-02,all,8.71,0.00,2.90,0.18,0.04,0.00,0.22,0.00,0.00,87.95,31.12,1218.81,0.00,0.00,340.88,397.54,460.44,1.82,0.00,0.00,6.14,0.00,90.33,10.92,8.05,22.36,1485.66,0.00,7.06,-3.19,-4.55,52763824,12772176,19.49,399392,2956587,45875200,70.00,22937600,9830400,43929,32440320,327680,1.00,0,0.00,0,0,0.00,51564,5697,61222,19,3,694,0.42,1.15,0.46,0,0,0.00,0.00,0.00,0.00,0.00,0.00,1485.66,0.00,64.00,0.70,2.59,0.02,5.81,5.34,226.46,28.59,0.00,0.00,0.00,9.32,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55720411,13762560,1966080,65536,131072,13099856,609,350,22,0,0,63,0.00,0.00,0.00,0.00,0.00,2.30,0.00,742.83,0.00,32.00,0.70
2024-01-03 04:45:00,ctrl-02,all,8.10,0.00,3.75,0.40,0.06,0.00,0.00,0.00,0.00,87.69,24.10,1190.48,0.51,0.47,203.81,407.62,343.54,0.00,0.00,64.42,0.00,31.58,94.50,5.58,12.58,13.72,1064.71,549.44,-0.64,2.30,-1.84,55017354,10518646,16.05,529947,2831709,45875200,70.00,22937600,9830400,34866,32440320,327680,1.00,0,0.00,0,0,0.00,53989,5131,65131,15,3,799,0.82,1.21,0.56,0,0,0.00,0.00,0.00,0.00,0.00,0.00,1064.71,549.44,64.00,0.82,2.37,0.14,5.62,150.29,235.21,17.67,50.25,0.00,0.00,2.67,0.01,0.00,0.00,0.02,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57849063,13762560,1966080,65536,131072,10846326,408,358,15,0,0,78,0.00,0.00,0.00,0.00,0.00,2.74,0.00,532.36,274.72,32.00,0.82
2024-01-03 04:50:00,ctrl-02,all,6.25,0.00,4.28,0.36,0.01,0.00,0.19,0.00,0.00,88.91,33.26,1086.54,0.00,0.00,132.95,506.74,267.56,0.92,0.00,0.00,1.27,0.00,89.92,4.12,7.68,0.00,1022.09,509.36,2.84,3.75,1.45,55781061,9754939,14.88,487080,2895730,45875200,70.00,22937600,9830400,43946,32440320,327680,1.00,0,0.00,0,0,0.00,49264,5386,56232,17,2,821,0.74,0.66,0.85,1,0,0.00,0.00,0.00,0.00,0.00,0.00,1022.09,509.36,64.00,0.65,3.72,0.25,7.51,159.44,785.79,42.28,54.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58676791,13762560,1966080,65536,131072,10082619,512,413,6,0,0,58,0.00,0.00,0.00,0.00,0.00,3.49,0.00,511.04,254.68,32.00,0.65
