DateTime,hostname,CPU,%usr,%nice,%sys,%iowait,%steal,%irq,%soft,%guest,%gnice,%idle,proc/s,cswch/s,pswpin/s,pswpout/s,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,tps,rtps,wtps,bread/s,bwrtn/s,frmpg/s,bufpg/s,campg/s,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,kbhugfree,kbhugused,%hugused,dentunusd,file-nr,inode-nr,pty-nr,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,TTY,rcvin/s,xmtin/s,framerr/s,prtyerr/s,brk/s,ovrun/s,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,rxerr/s,txerr/s,coll/s,rxdrop/s,txdrop/s,txcarr/s,rxfram/s,rxfifo/s,txfifo/s,call/s,retrans/s,read/s,write/s,access/s,getatt/s,scall/s,badcall/s,packet/s,udp/s,tcp/s,hit/s,miss/s,sread/s,swrite/s,saccess/s,sgetatt/s,kbavail,kbanonpg,kbslab,kbkstack,kbpgtbl,kbvmused,totsck,tcpsck,udpsck,rawsck,ip-frag,tcp-tw,total/s,dropd/s,squeezd/s,rx_rps/s,flw_lim/s,%ifutil,txmtin/s,rkB/s,wkB/s,areq-sz,aqu-sz
2024-01-01 11:20:00,ceph-02,all,13.66,0.00,4.82,7.81,0.11,0.00,1.44,0.00,0.00,72.14,57.54,6296.70,0.75,0.25,1726.98,5993.76,576.72,1.54,0.00,0.00,0.00,0.00,90.34,977.84,323.07,556.67,84899.45,40199.36,-5.96,1.88,2.71,151293054,110850946,42.29,1924901,35928794,183500800,70.00,91750400,39321600,7870178,129761280,1310720,1.00,0,0.00,0,0,0.00,51838,4575,59783,19,2,641,0.35,2.47,4.89,0,0,0.00,0.00,0.00,0.00,0.00,0.00,92457.78,109791.21,84.19,1.88,10.36,0.82,16.45,11389.56,15540.41,15551.17,5805.22,0.00,0.00,1.73,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.02,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,187221848,55050240,7864320,262144,524288,112161666,541,251,16,0,0,30,0.00,0.00,0.00,0.00,0.00,26.64,0.00,46228.89,54895.60,42.10,1.88
2024-01-01 11:25:00,ceph-02,all,10.40,0.01,6.09,8.53,0.06,0.00,1.78,0.00,0.00,73.13,61.50,5050.91,0.00,0.71,599.91,5411.18,367.24,1.79,0.00,17.18,0.00,0.00,94.01,902.47,174.38,479.83,102326.44,43899.94,5.87,0.55,-1.53,161378422,100765578,38.44,900525,48534720,183500800,70.00,91750400,39321600,6851012,129761280,1310720,1.00,0,0.00,0,0,0.00,46250,5244,62038,13,3,649,0.91,3.73,4.54,1,0,0.00,0.00,0.00,0.00,0.00,0.00,109832.41,93291.03,114.96,1.58,14.48,0.96,23.06,14896.34,10291.76,16666.32,5267.99,0.00,0.00,7.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,209913142,55050240,7864320,262144,524288,102076298,510,362,21,0,0,46,0.00,0.00,0.00,0.00,0.00,14.91,0.00,54916.21,46645.51,57.48,1.58
2024-01-01 11:30:00,ceph-02,all,7.33,0.00,5.51,5.53,0.14,0.00,1.96,0.00,0.00,79.53,70.05,2258.13,0.00,0.00,612.57,1189.13,209.47,0.00,0.00,0.00,0.66,2.01,83.83,1065.75,238.78,509.60,95083.23,95539.46,5.19,1.12,4.48,155374998,106769002,40.73,2268312,61082777,183500800,70.00,91750400,39321600,6321778,129761280,1310720,1.00,0,0.00,0,0,0.00,53243,5347,60013,16,0,797,0.10,5.25,3.83,1,0,0.00,0.00,0.00,0.00,0.00,0.00,95894.44,68211.35,106.29,1.57,12.00,1.23,21.76,14270.23,8574.66,15805.11,14263.64,0.00,0.00,7.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216457775,55050240,7864320,262144,524288,108079722,513,396,19,0,0,36,0.00,0.00,0.00,0.00,0.00,19.23,0.00,47947.22,34105.68,53.15,1.57
2024-01-01 11:35:00,ceph-02,all,10.41,0.00,4.70,3.08,0.11,0.00,1.47,0.00,0.00,80.22,55.32,3910.45,0.00,0.00,423.83,4554.88,287.98,0.76,0.00,0.00,0.00,39.41,83.16,1027.40,255.91,531.49,103716.55,87650.91,5.94,2.05,0.19,154686149,107457851,40.99,0,68678993,183500800,70.00,91750400,39321600,5064986,129761280,1310720,1.00,0,0.00,0,0,0.00,51182,4938,61659,20,6,653,3.28,7.00,3.44,1,0,0.00,0.00,0.00,0.00,0.00,0.00,101392.20,129560.33,89.52,1.09,10.32,1.65,30.45,11900.77,7816.46,16614.63,18895.09,0.00,0.00,1.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,223365142,55050240,7864320,262144,524288,108768571,498,302,28,0,0,65,0.00,0.00,0.00,0.00,0.00,26.67,0.00,50696.10,64780.17,44.76,1.09
2024-01-01 11:40:00,ceph-02,all,5.96,0.01,3.28,2.11,0.06,0.00,1.74,0.00,0.00,86.83,46.03,3286.21,0.00,0.00,76.20,1909.28,237.94,0.42,0.00,0.00,4.57,0.00,91.16,888.05,270.45,485.75,110805.10,73109.19,3.11,1.87,-6.77,154782218,107361782,40.96,28171,63900626,183500800,70.00,91750400,39321600,4023966,129761280,1310720,1.00,0,0.00,0,0,0.00,45450,5792,61520,19,2,714,7.90,4.02,4.51,0,0,0.00,0.00,0.00,0.00,0.00,0.00,124203.42,143190.29,100.38,1.40,13.34,1.61,31.07,11609.30,14924.02,16495.79,11718.62,0.00,0.00,3.73,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,218682844,55050240,7864320,262144,524288,108672502,429,396,24,0,0,36,0.00,0.00,0.00,0.00,0.00,27.70,0.00,62101.71,71595.14,50.19,1.40
2024-01-01 11:45:00,ceph-02,all,6.52,0.01,4.66,1.67,0.11,0.00,2.15,0.00,0.00,84.89,37.05,6302.21,0.00,0.00,458.69,4241.47,194.49,0.00,0.00,0.00,0.00,46.21,91.90,758.01,283.89,424.66,91796.92,88530.38,-1.10,-2.62,3.82,147928600,114215400,43.57,3008095,66204584,183500800,70.00,91750400,39321600,3761917,129761280,1310720,1.00,0,0.00,0,0,0.00,55905,4525,61787,25,3,614,7.90,3.06,4.24,0,0,0.00,0.00,0.00,0.00,0.00,0.00,105249.25,130758.75,93.55,0.00,7.65,1.30,24.55,10403.67,15535.70,18352.27,21922.16,0.00,0.00,6.61,0.01,0.00,0.01,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,214133184,55050240,7864320,262144,524288,115526120,606,370,20,0,0,69,0.00,0.00,0.00,0.00,0.00,38.18,0.00,52624.62,65379.37,46.77,0.00
2024-01-01 11:50:00,ceph-02,all,9.10,0.00,5.78,0.21,0.15,0.00,1.50,0.00,0.00,83.26,25.66,5524.44,0.25,0.00,0.00,6488.36,119.20,1.43,0.00,0.00,7.02,29.65,90.17,805.38,264.16,216.31,62559.42,84466.75,-1.28,-3.22,0.62,150712273,111431727,42.51,4862970,67765858,183500800,70.00,91750400,39321600,2904599,129761280,1310720,1.00,0,0.00,0,0,0.00,48146,5192,57741,14,1,705,9.24,0.00,3.17,0,0,0.00,0.00,0.00,0.00,0.00,0.00,84199.71,138761.32,71.41,0.53,10.49,0.55,28.84,12861.11,11052.11,16700.36,20191.17,0.00,0.00,8.61,0.01,0.00,0.00,0.01,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,218478131,55050240,7864320,262144,524288,112742447,472,415,19,0,0,99,0.00,0.00,0.00,0.00,0.00,38.40,0.00,42099.86,69380.66,35.71,0.53
2024-01-01 11:55:00,ceph-02,all,6.91,0.00,7.05,0.91,0.21,0.00,1.39,0.00,0.00,83.54,22.22,7454.93,0.74,0.60,0.00,7276.36,282.96,1.56,0.00,0.00,0.00,0.00,87.58,754.23,222.60,272.67,72341.59,71959.38,1.87,2.40,-2.59,154563714,107580286,41.04,4963679,69193748,183500800,70.00,91750400,39321600,2910500,129761280,1310720,1.00,0,0.00,0,0,0.00,49013,4589,56930,25,2,683,6.13,0.00,1.62,1,0,0.00,0.00,0.00,0.00,0.00,0.00,75309.68,103505.30,91.59,0.93,4.46,0.31,16.45,6760.64,11552.08,17145.77,21508.07,0.00,0.00,5.85,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,223757462,55050240,7864320,262144,524288,108891006,412,401,19,0,0,84,0.00,0.00,0.00,0.00,0.00,40.15,0.00,37654.84,51752.65,45.79,0.93
2024-01-01 12:00:00,ceph-02,all,7.08,0.01,5.11,1.89,0.20,0.00,1.79,0.00,0.00,83.92,32.80,6306.12,1.26,0.00,0.00,5240.52,318.69,0.00,0.00,26.82,3.31,0.00,92.75,613.46,214.58,230.74,61021.80,106871.43,-2.96,0.25,2.72,163606512,98537488,37.59,4414130,63530701,183500800,70.00,91750400,39321600,3436074,129761280,1310720,1.00,0,0.00,0,0,0.00,52567,4789,61852,22,3,673,3.00,0.00,3.29,1,0,0.00,0.00,0.00,0.00,0.00,0.00,72046.20,90197.03,94.41,1.42,4.58,0.55,8.94,9059.80,9686.24,9240.07,22701.58,0.00,0.00,0.65,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,227137213,55050240,7864320,262144,524288,99848208,496,368,22,0,0,47,0.00,0.00,0.00,0.00,0.00,42.78,0.00,36023.10,45098.51,47.20,1.42
2024-01-01 12:05:00,ceph-02,all,7.30,0.01,5.84,0.34,0.22,0.00,1.81,0.00,0.00,84.48,40.09,4653.51,0.00,0.07,1071.13,4434.50,361.13,0.00,0.00,0.00,0.77,0.00,87.71,633.87,295.54,134.43,48534.97,109692.46,-2.40,-1.17,-1.35,177823161,84320839,32.17,5510836,54864678,183500800,70.00,91750400,39321600,5334085,129761280,1310720,1.00,0,0.00,0,0,0.00,46809,5400,60740,30,2,749,0.13,0.00,2.43,0,0,0.00,0.00,0.00,0.00,0.00,0.00,82808.02,94051.37,77.47,1.71,2.85,0.70,2.54,5799.72,5183.49,9529.09,26049.33,0.00,0.00,11.05,0.00,0.00,0.00,0.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,232687839,55050240,7864320,262144,524288,85631559,502,352,28,0,0,28,0.00,0.00,0.00,0.00,0.00,38.00,0.00,41404.01,47025.69,38.73,1.71
2024-01-01 12:10:00,ceph-02,all,6.07,0.01,6.11,2.33,0.26,0.00,1.69,0.00,0.00,83.53,45.97,5027.88,0.00,0.00,946.71,4774.00,217.24,0.26,0.00,0.00,5.99,15.60,93.88,418.07,241.52,198.18,67470.51,125023.23,-8.07,5.60,1.69,182134896,80009104,30.52,5179676,54806974,183500800,70.00,91750400,39321600,3774862,129761280,1310720,1.00,0,0.00,0,0,0.00,48796,4617,65356,23,2,691,0.00,1.07,0.00,1,0,0.00,0.00,0.00,0.00,0.00,0.00,69546.74,113686.76,58.55,1.83,7.04,0.63,10.07,11297.59,9232.98,8293.87,26441.89,0.00,0.00,5.49,0.00,0.00,0.01,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,236941870,55050240,7864320,262144,524288,81319824,528,382,20,0,0,82,0.00,0.00,0.00,0.00,0.00,37.58,0.00,34773.37,56843.38,29.28,1.83
2024-01-01 12:15:00,ceph-02,all,9.57,0.01,7.05,1.20,0.28,0.00,1.99,0.00,0.00,79.89,45.17,5541.46,0.00,0.52,1446.40,3596.58,172.11,0.00,0.00,0.00,1.47,65.54,79.90,725.86,252.96,387.38,37544.11,162638.99,-2.54,2.64,2.65,171661890,90482110,34.52,3677124,58681045,183500800,70.00,91750400,39321600,192328,129761280,1310720,1.00,0,0.00,0,0,0.00,55928,4600,60268,29,5,711,0.00,0.00,1.23,0,0,0.00,0.00,0.00,0.00,0.00,0.00,63726.73,85355.43,62.95,1.79,7.98,0.69,15.76,16513.08,15404.06,11769.34,34643.10,0.00,0.00,6.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,230342935,55050240,7864320,262144,524288,91792830,549,398,26,0,0,77,0.00,0.00,0.00,0.00,0.00,27.54,0.00,31863.37,42677.72,31.47,1.79
2024-01-01 12:20:00,ceph-02,all,15.75,0.01,6.38,0.22,0.37,0.00,2.62,0.00,0.00,74.64,44.10,5604.81,0.00,0.00,1620.73,4298.67,404.89,1.95,0.00,39.24,1.05,18.20,81.68,771.95,270.54,289.50,41420.51,131176.65,-2.77,-2.00,1.18,167236212,94907788,36.20,4478900,47117964,183500800,70.00,91750400,39321600,5894618,129761280,1310720,1.00,0,0.00,0,0,0.00,51519,5051,62850,1,3,778,0.00,2.75,0.80,0,0,0.00,0.00,0.00,0.00,0.00,0.00,26037.58,138782.44,69.34,0.50,10.92,1.07,25.16,16204.46,13143.34,9032.52,33246.93,0.00,0.00,4.84,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,214354176,55050240,7864320,262144,524288,96218508,489,354,14,0,0,43,0.00,0.00,0.00,0.00,0.00,32.96,0.00,13018.79,69391.22,34.67,0.50
2024-01-01 12:25:00,ceph-02,all,15.23,0.00,4.93,0.29,0.25,0.00,1.69,0.00,0.00,77.61,58.48,5192.88,0.92,0.00,1685.70,3120.67,426.35,1.39,0.00,56.65,0.00,110.29,92.64,658.43,241.74,381.49,38869.72,125309.46,-5.53,-4.01,-2.19,168388153,93755847,35.77,4610040,46643222,183500800,70.00,91750400,39321600,4573371,129761280,1310720,1.00,0,0.00,0,0,0.00,43850,5163,58654,22,2,702,0.88,2.12,2.97,0,0,0.00,0.00,0.00,0.00,0.00,0.00,39955.90,106983.40,54.52,1.81,14.67,1.04,34.89,12033.64,20122.30,9270.90,26663.06,0.00,0.00,3.58,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,215031375,55050240,7864320,262144,524288,95066567,435,330,33,0,0,27,0.00,0.00,0.00,0.00,0.00,26.71,0.00,19977.95,53491.70,27.26,1.81
2024-01-01 12:30:00,ceph-02,all,14.04,0.00,5.70,3.99,0.27,0.00,1.56,0.00,0.00,74.44,40.32,4950.51,0.00,0.05,1373.16,5480.19,251.10,0.88,0.00,0.00,3.18,9.47,96.62,436.55,168.48,431.58,31573.09,132104.29,-10.64,1.96,1.92,165205788,96938212,36.98,7809860,39663387,183500800,70.00,91750400,39321600,2325439,129761280,1310720,1.00,0,0.00,0,0,0.00,51804,5319,59888,18,5,805,0.00,3.25,4.91,0,0,0.00,0.00,0.00,0.00,0.00,0.00,24915.91,111092.33,88.54,1.40,12.37,0.56,41.45,14653.79,24035.33,10534.25,34827.70,0.00,0.00,6.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,204869175,55050240,7864320,262144,524288,98248932,551,333,18,0,0,67,0.00,0.00,0.00,0.00,0.00,26.40,0.00,12457.95,55546.17,44.27,1.40
2024-01-01 12:35:00,ceph-02,all,6.85,0.00,3.37,3.46,0.15,0.00,2.09,0.00,0.00,84.07,24.33,3016.44,0.00,0.00,2391.31,5129.27,246.12,0.00,0.00,81.44,0.00,0.00,95.35,530.33,252.38,479.97,19065.49,87687.49,2.83,1.88,3.97,161380080,100763920,38.44,4457715,25147198,183500800,70.00,91750400,39321600,1797532,129761280,1310720,1.00,0,0.00,0,0,0.00,51350,4599,57784,16,2,660,0.00,3.54,3.93,0,0,0.00,0.00,0.00,0.00,0.00,0.00,42811.64,88389.70,86.21,2.23,17.86,1.01,48.11,8422.52,23749.03,13050.51,28211.13,0.00,0.00,5.25,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,186527278,55050240,7864320,262144,524288,102074640,506,430,22,0,0,32,0.00,0.00,0.00,0.00,0.00,26.63,0.00,21405.82,44194.85,43.11,2.23
2024-01-01 12:40:00,ceph-02,all,6.41,0.00,5.38,4.95,0.13,0.00,1.92,0.00,0.00,81.21,5.47,1820.16,0.65,0.00,963.89,5154.08,135.11,0.12,0.00,0.00,3.76,0.00,95.19,474.54,218.59,592.99,23225.49,81382.35,-1.71,2.93,-2.17,167450020,94693980,36.12,8246866,32385023,183500800,70.00,91750400,39321600,1987720,129761280,1310720,1.00,0,0.00,0,0,0.00,48459,4750,63655,13,0,627,0.00,4.05,1.25,1,0,0.00,0.00,0.00,0.00,0.00,0.00,39601.01,37208.12,35.08,2.18,18.15,1.25,48.85,8265.87,23772.62,14872.25,23466.01,0.00,0.00,1.15,0.00,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,199835043,55050240,7864320,262144,524288,96004700,614,397,21,0,0,45,0.00,0.00,0.00,0.00,0.00,22.05,0.00,19800.50,18604.06,17.54,2.18
2024-01-01 12:45:00,ceph-02,all,9.18,0.00,6.80,7.73,0.09,0.00,1.59,0.00,0.00,74.60,9.22,2637.55,0.00,0.21,1305.49,6899.77,264.70,0.68,0.00,0.00,0.00,13.35,89.65,434.54,207.20,720.61,10681.40,95800.13,-4.00,1.44,-2.77,169016638,93127362,35.53,8634565,42719035,183500800,70.00,91750400,39321600,1277795,129761280,1310720,1.00,0,0.00,0,0,0.00,45912,5165,57072,24,4,608,0.00,0.82,1.77,1,0,0.00,0.00,0.00,0.00,0.00,0.00,60136.12,22200.80,32.89,2.65,19.00,0.63,42.39,7992.39,26664.18,12200.04,24079.29,0.00,0.00,2.59,0.00,0.00,0.01,0.00,0.01,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,211735673,55050240,7864320,262144,524288,94438082,503,429,17,0,0,46,0.00,0.00,0.00,0.00,0.00,24.60,0.00,30068.06,11100.40,16.44,2.65
2024-01-01 12:50:00,ceph-02,all,7.29,0.00,7.67,5.25,0.07,0.00,1.46,0.00,0.00,78.26,44.80,2331.94,0.78,0.00,1405.83,5934.29,373.76,1.14,0.00,0.00,0.00,0.00,88.70,604.80,182.77,606.84,17018.19,147223.55,8.61,4.22,-0.69,179873773,82270227,31.38,6959505,39205732,183500800,70.00,91750400,39321600,968242,129761280,1310720,1.00,0,0.00,0,0,0.00,54063,4453,64970,22,4,741,0.00,2.87,3.05,0,0,0.00,0.00,0.00,0.00,0.00,0.00,24614.08,14384.31,53.06,1.08,14.26,0.77,27.48,10352.41,19904.12,7492.91,35090.04,0.00,0.00,0.67,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,219079505,55050240,7864320,262144,524288,83580947,493,368,26,0,0,28,0.00,0.00,0.00,0.00,0.00,31.58,0.00,12307.04,7192.16,26.53,1.08
2024-01-01 12:55:00,ceph-02,all,3.81,0.00,5.56,4.03,0.08,0.00,1.26,0.00,0.00,85.27,59.96,2078.26,0.00,0.76,530.30,3769.40,600.70,0.00,0.00,0.00,3.08,46.78,93.69,834.94,143.80,665.97,61407.13,144954.28,-1.96,-1.49,-1.94,171120419,91023581,34.72,5580657,50730402,183500800,70.00,91750400,39321600,552395,129761280,1310720,1.00,0,0.00,0,0,0.00,52778,5052,59999,17,2,752,0.97,2.91,4.44,1,0,0.00,0.00,0.00,0.00,0.00,0.00,55540.76,24697.83,74.73,0.56,17.19,0.94,41.16,13592.72,18499.75,13627.11,35234.20,0.00,0.00,6.98,0.01,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,221850821,55050240,7864320,262144,524288,92334301,536,417,6,0,0,65,0.00,0.00,0.00,0.00,0.00,30.12,0.00,27770.38,12348.92,37.37,0.56
2024-01-01 13:00:00,ceph-02,all,3.56,0.00,7.35,2.49,0.08,0.00,1.14,0.00,0.00,85.39,69.27,908.20,0.00,0.00,0.00,4213.06,428.97,0.88,0.00,0.00,0.31,0.00,85.93,851.39,132.05,598.98,55837.94,164670.58,-8.80,1.11,-3.78,183667004,78476996,29.94,5910717,40214686,183500800,70.00,91750400,39321600,676146,129761280,1310720,1.00,0,0.00,0,0,0.00,45904,4751,59011,22,5,716,5.51,3.48,4.02,1,0,0.00,0.00,0.00,0.00,0.00,0.00,61396.43,30734.65,91.33,0.74,14.24,0.98,36.45,10183.20,17933.06,12306.48,38769.07,0.00,0.00,6.20,0.01,0.00,0.02,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,223881690,55050240,7864320,262144,524288,79787716,498,420,33,0,0,33,0.00,0.00,0.00,0.00,0.00,27.87,0.00,30698.22,15367.33,45.66,0.74
2024-01-01 13:05:00,ceph-02,all,7.06,0.00,6.05,4.21,0.03,0.00,1.51,0.00,0.00,81.14,62.84,3283.55,0.00,0.00,224.18,4938.36,349.71,0.18,0.00,73.36,3.89,0.00,83.14,891.40,112.28,451.27,44406.69,219695.87,-0.02,-0.28,-0.20,174359651,87784349,33.49,4733644,50368932,183500800,70.00,91750400,39321600,3857688,129761280,1310720,1.00,0,0.00,0,0,0.00,53324,4797,55049,15,0,746,8.55,1.54,4.06,0,0,0.00,0.00,0.00,0.00,0.00,0.00,74633.81,45290.43,65.75,2.41,5.08,1.26,18.10,10048.51,14066.30,9612.86,45944.53,0.00,0.00,6.14,0.00,0.02,0.01,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,224728583,55050240,7864320,262144,524288,89095069,384,415,24,0,0,47,0.00,0.00,0.00,0.00,0.00,31.28,0.00,37316.90,22645.21,32.87,2.41
2024-01-01 13:10:00,ceph-02,all,5.54,0.01,4.81,5.27,0.14,0.00,1.64,0.00,0.00,82.59,53.31,610.89,0.28,0.20,193.20,4304.50,268.22,1.32,0.00,0.00,5.10,0.00,93.31,841.49,91.29,350.00,44539.84,138283.28,2.23,-1.01,0.05,174720162,87423838,33.35,6639524,29876794,183500800,70.00,91750400,39321600,4642122,129761280,1310720,1.00,0,0.00,0,0,0.00,49477,5099,61999,26,1,750,5.63,0.93,5.06,0,0,0.00,0.00,0.00,0.00,0.00,0.00,68779.38,174692.03,67.70,1.32,0.38,1.45,3.37,15259.27,14909.90,8630.09,40134.51,0.00,0.00,5.52,0.02,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,204596956,55050240,7864320,262144,524288,88734558,524,334,9,0,0,58,0.00,0.00,0.00,0.00,0.00,17.08,0.00,34389.69,87346.01,33.85,1.32
2024-01-01 13:15:00,ceph-02,all,8.22,0.01,4.99,6.30,0.26,0.00,2.29,0.00,0.00,77.92,60.49,2121.19,0.00,0.00,2010.83,3338.58,445.89,1.82,0.00,0.00,0.00,29.02,96.90,672.86,98.40,353.21,44476.18,64195.92,-3.96,0.30,-3.65,178812112,83331888,31.79,8885833,23831455,183500800,70.00,91750400,39321600,3884211,129761280,1310720,1.00,0,0.00,0,0,0.00,53101,4871,58426,21,3,640,6.24,2.58,6.86,1,0,0.00,0.00,0.00,0.00,0.00,0.00,56264.96,97037.13,88.79,1.61,2.08,1.35,2.69,11982.99,17865.55,5968.84,23194.09,0.00,0.00,0.45,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,202643567,55050240,7864320,262144,524288,84642608,461,399,7,0,0,59,0.00,0.00,0.00,0.00,0.00,12.25,0.00,28132.48,48518.56,44.40,1.61
2024-01-01 13:20:00,ceph-02,all,6.06,0.01,8.09,8.08,0.09,0.00,1.72,0.00,0.00,75.94,73.61,2731.70,0.00,0.00,1576.16,3490.39,398.37,1.65,0.00,83.78,0.00,25.90,80.15,473.47,48.43,440.38,37570.55,167618.61,-12.27,-1.45,-0.89,164791052,97352948,37.14,8400639,24098327,183500800,70.00,91750400,39321600,4616447,129761280,1310720,1.00,0,0.00,0,0,0.00,55393,5405,67093,16,4,722,5.96,4.36,8.69,0,0,0.00,0.00,0.00,0.00,0.00,0.00,73126.23,112979.20,97.59,1.24,6.84,0.94,10.78,8341.99,15284.46,2177.58,40001.91,0.00,0.00,1.37,0.00,0.00,0.01,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,188889379,55050240,7864320,262144,524288,98663668,439,449,11,0,0,48,0.00,0.00,0.00,0.00,0.00,18.88,0.00,36563.12,56489.60,48.80,1.24
