DateTime,hostname,CPU,%usr,%nice,%sys,%iowait,%steal,%irq,%soft,%guest,%gnice,%idle,proc/s,cswch/s,pswpin/s,pswpout/s,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,tps,rtps,wtps,bread/s,bwrtn/s,frmpg/s,bufpg/s,campg/s,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,kbhugfree,kbhugused,%hugused,dentunusd,file-nr,inode-nr,pty-nr,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,TTY,rcvin/s,xmtin/s,framerr/s,prtyerr/s,brk/s,ovrun/s,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,rxerr/s,txerr/s,coll/s,rxdrop/s,txdrop/s,txcarr/s,rxfram/s,rxfifo/s,txfifo/s,call/s,retrans/s,read/s,write/s,access/s,getatt/s,scall/s,badcall/s,packet/s,udp/s,tcp/s,hit/s,miss/s,sread/s,swrite/s,saccess/s,sgetatt/s,kbavail,kbanonpg,kbslab,kbkstack,kbpgtbl,kbvmused,totsck,tcpsck,udpsck,rawsck,ip-frag,tcp-tw,total/s,dropd/s,squeezd/s,rx_rps/s,flw_lim/s,%ifutil,txmtin/s,rkB/s,wkB/s,areq-sz,aqu-sz
2024-01-03 02:45:00,compute-05,all,8.69,0.05,4.17,1.11,0.00,0.03,0.40,0.41,0.00,85.16,3.04,1512.09,0.00,0.00,0.00,122.05,904.25,0.43,924.31,0.00,0.35,13.19,39.20,49.83,16.86,15.59,1079.95,2131.69,1.58,0.49,-2.66,99428211,31643789,24.14,1217343,5225496,30587278,23.34,25224531,5859077,221916,65536000,0,0.00,0,0.00,0,0,0.00,54131,5452,64124,13,3,723,0.76,0.00,1.31,1,0,0.00,0.00,0.00,0.00,0.00,0.00,1248.38,2103.42,13.37,0.00,0.29,0.00,8.11,1956.51,3641.61,469.06,349.59,0.00,0.00,3.80,0.00,0.01,0.00,0.03,0.00,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,104653707,15134719,3932160,131072,262144,31643789,560,384,22,0,0,56,0.00,0.00,0.00,0.00,0.00,14.08,0.00,624.19,1051.71,6.68,0.00
2024-01-03 02:50:00,compute-05,all,4.63,0.10,2.52,1.14,0.00,0.05,0.40,0.00,0.00,91.17,29.83,1633.33,0.00,0.00,0.00,73.56,1095.13,0.52,1882.47,0.00,0.13,14.41,36.28,59.64,36.59,2.59,1819.42,558.68,1.06,0.11,-2.18,97579584,33492416,25.55,895555,7600177,45666358,34.84,20193349,5118439,99050,65536000,0,0.00,0,0.00,0,0,0.00,41094,5179,52522,28,4,719,1.36,0.00,0.92,0,0,0.00,0.00,0.00,0.00,0.00,0.00,2196.11,2395.78,20.56,0.07,0.26,0.00,12.09,2598.60,2837.06,258.27,470.30,0.00,0.00,4.20,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,105179761,12116009,3932160,131072,262144,33492416,496,328,26,0,0,72,0.00,0.00,0.00,0.00,0.00,10.08,0.00,1098.05,1197.89,10.28,0.07
2024-01-03 02:55:00,compute-05,all,5.91,0.12,2.66,1.93,0.00,0.07,0.21,0.30,0.00,88.80,38.27,1617.13,0.00,0.00,0.00,63.48,1066.54,0.29,1639.58,0.00,0.00,0.00,31.25,111.32,2.85,16.18,180.88,3036.76,1.71,1.48,-2.34,100373331,30698669,23.42,1176343,7030586,40324516,30.77,19623889,5896438,337081,65536000,0,0.00,0,0.00,0,0,0.00,50153,4084,59868,15,6,763,2.22,0.94,0.57,2,0,0.00,0.00,0.00,0.00,0.00,0.00,2438.62,1678.37,8.37,0.31,0.10,0.08,15.55,1895.40,1564.66,193.48,505.27,0.00,0.00,5.13,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,107403917,11774334,3932160,131072,262144,30698669,458,386,23,0,0,54,0.00,0.00,0.00,0.00,0.00,8.37,0.00,1219.31,839.18,4.19,0.31
2024-01-03 03:00:00,compute-05,all,7.00,0.09,3.63,1.65,0.00,0.08,0.05,1.56,0.00,85.95,42.74,1980.36,0.00,0.00,0.00,68.81,968.42,0.26,2161.32,26.63,0.00,0.00,37.18,93.94,13.37,19.79,472.83,3648.50,1.22,1.31,-1.53,104717319,26354681,20.11,1065613,9810790,38556314,29.42,20069496,7914798,216021,65240047,295953,0.45,0,0.00,0,0,0.00,49737,5196,58801,15,5,740,2.50,2.50,0.60,0,0,0.00,0.00,0.00,0.00,0.00,0.00,2095.21,3584.10,19.43,0.26,0.00,0.10,14.89,2432.68,127.01,101.68,357.62,0.00,0.00,4.93,0.01,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,114528109,12041697,3932160,131072,262144,26650634,429,409,27,0,0,54,0.00,0.00,0.00,0.00,0.00,8.50,0.00,1047.61,1792.05,9.72,0.26
2024-01-03 03:05:00,compute-05,all,6.11,0.08,2.11,1.60,0.76,0.10,0.40,1.81,0.00,87.03,54.68,1191.06,0.00,0.00,0.00,146.76,804.50,0.46,2079.88,25.23,0.00,0.00,32.67,86.52,9.09,0.00,0.00,3116.25,3.33,1.88,-1.25,104852864,26219136,20.00,1130190,10166091,45066823,34.38,13701255,4343105,158663,64681470,854530,1.30,0,0.00,0,0,0.00,54408,5432,60771,17,4,640,1.81,3.76,1.05,1,0,0.00,0.00,0.00,0.00,0.00,0.00,2297.11,4239.43,29.55,0.42,0.28,0.00,14.54,2123.53,256.70,113.60,613.29,0.00,0.00,7.32,0.02,0.01,0.01,0.00,0.02,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,115018955,8220753,3932160,131072,262144,27073666,514,385,18,0,0,33,0.00,0.00,0.00,0.00,0.00,6.53,0.00,1148.56,2119.72,14.77,0.42
2024-01-03 03:10:00,compute-05,all,6.14,0.08,2.21,1.61,0.12,0.12,0.35,1.95,0.00,87.41,31.68,876.82,0.09,0.00,61.60,174.00,666.69,0.19,2338.46,17.49,0.00,0.00,36.41,88.93,13.69,39.34,577.02,3064.65,6.21,1.66,-0.82,107156178,23915822,18.25,1216451,7918623,44789335,34.17,11359431,4047138,262548,64624167,911833,1.39,0,0.00,0,0,0.00,49600,5785,61002,15,6,696,1.28,2.85,0.71,0,0,0.00,0.00,0.00,0.00,0.00,0.00,3429.24,2639.15,31.16,0.51,0.79,0.08,19.16,2352.90,856.93,168.44,764.82,0.00,0.00,2.02,0.00,0.00,0.01,0.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,115074801,6815659,3932160,131072,262144,24827655,581,435,24,0,0,23,0.00,0.00,0.00,0.00,0.00,7.48,0.00,1714.62,1319.58,15.58,0.51
2024-01-03 03:15:00,compute-05,all,9.62,0.05,2.57,1.72,0.00,0.12,0.58,1.79,0.00,83.56,33.97,695.02,0.00,0.00,24.57,117.90,777.85,0.24,1837.81,50.09,0.00,0.00,39.83,69.87,12.10,49.86,639.55,1384.86,2.14,0.91,-2.70,110169295,20902705,15.95,965369,7028106,42974329,32.79,11609850,3197623,61734,65491560,44440,0.07,0,0.00,0,0,0.00,53264,4560,58912,18,3,744,0.13,3.03,0.37,0,0,0.00,0.00,0.00,0.00,0.00,0.00,4162.53,3111.72,12.66,0.46,1.23,0.00,20.37,909.41,510.89,272.91,772.75,0.00,0.00,4.61,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,117197401,6965910,3932160,131072,262144,20947145,522,451,20,0,0,65,0.00,0.00,0.00,0.00,0.00,3.13,0.00,2081.26,1555.86,6.33,0.46
2024-01-03 03:20:00,compute-05,all,9.86,0.07,2.64,1.64,0.00,0.12,0.34,3.27,0.00,82.05,61.68,1191.58,0.00,0.08,104.28,107.95,1000.21,0.14,1815.12,75.64,0.00,0.00,40.46,42.65,0.00,25.64,673.30,1549.84,-0.86,0.17,-3.18,105960415,25111585,19.16,899932,7873789,38658447,29.49,14631072,6185591,4195,65304912,231088,0.35,0,0.00,0,0,0.00,51870,4824,52542,20,2,616,0.42,2.05,0.91,1,0,0.00,0.00,0.00,0.00,0.00,0.00,2673.19,2606.18,22.04,0.67,0.25,0.05,19.92,759.94,2062.31,364.22,851.32,0.00,0.00,4.65,0.01,0.00,0.00,0.06,0.01,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,113834204,8778643,3932160,131072,262144,25342673,517,411,23,0,0,82,0.00,0.00,0.00,0.00,0.00,9.38,0.00,1336.60,1303.09,11.02,0.67
2024-01-03 03:25:00,compute-05,all,8.73,0.05,2.66,1.47,0.00,0.06,0.20,2.51,0.00,84.32,47.65,1344.55,0.00,0.00,90.05,56.21,1273.35,0.91,1346.90,53.02,0.00,0.00,39.52,30.41,13.35,30.99,2111.99,0.00,0.04,0.68,-3.52,105054508,26017492,19.85,1079217,6803168,35375879,26.99,13324279,2625042,0,64680290,855710,1.31,0,0.00,0,0,0.00,57112,4437,58415,16,2,741,1.16,1.43,1.03,1,0,0.00,0.00,0.00,0.00,0.00,0.00,2819.97,3789.93,14.80,0.48,1.12,0.21,20.47,1999.85,3141.78,282.53,501.78,0.00,0.00,2.95,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,111857676,7994568,3932160,131072,262144,26873202,562,465,19,0,0,52,0.00,0.00,0.00,0.00,0.00,9.52,0.00,1409.99,1894.97,7.40,0.48
2024-01-03 03:30:00,compute-05,all,5.07,0.03,1.94,1.11,0.00,0.07,0.09,3.01,0.00,88.68,38.43,1946.88,0.00,0.00,42.42,18.74,1348.37,1.21,1092.24,50.57,0.00,0.00,35.16,48.37,22.98,19.50,1642.11,0.00,4.95,-0.86,-4.94,109508868,21563132,16.45,333564,7502964,38800460,29.60,18426110,5319895,35647,64877694,658306,1.00,0,0.00,0,0,0.00,54605,4142,67464,20,3,758,1.43,1.89,1.72,1,0,0.00,0.00,0.00,0.00,0.00,0.00,3940.45,3748.80,13.77,0.26,0.61,0.38,16.10,1240.10,3197.09,363.08,207.23,0.00,0.00,11.16,0.00,0.00,0.00,0.03,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,117011832,11055666,3932160,131072,262144,22221438,494,399,23,0,0,69,0.00,0.00,0.00,0.00,0.00,11.39,0.00,1970.22,1874.40,6.89,0.26
2024-01-03 03:35:00,compute-05,all,8.03,0.00,1.87,1.81,0.00,0.08,0.20,4.15,0.00,83.87,42.62,1723.14,0.11,0.10,79.24,0.00,937.99,1.47,588.51,47.85,0.40,0.00,33.43,88.55,24.61,9.11,2194.95,2077.33,7.29,-1.95,-5.45,102795882,28276118,21.57,387187,6352311,30328944,23.14,18229885,6250044,157879,64597012,938988,1.43,0,0.00,0,0,0.00,48315,4874,61008,24,3,796,0.76,1.04,1.81,1,0,0.00,0.00,0.00,0.00,0.00,0.00,3053.49,4240.23,13.20,0.41,0.07,0.63,10.02,1520.82,3127.27,490.19,598.94,0.00,0.00,3.62,0.01,0.03,0.02,0.02,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,109148193,10937931,3932160,131072,262144,29215106,517,368,29,0,0,29,0.00,0.00,0.00,0.00,0.00,8.62,0.00,1526.74,2120.12,6.60,0.41
2024-01-03 03:40:00,compute-05,all,8.56,0.03,3.06,1.48,0.00,0.05,0.06,2.65,0.00,84.11,41.24,2687.92,0.31,0.33,72.05,46.75,988.94,0.80,1058.96,25.66,2.26,0.00,44.24,80.35,45.65,7.28,2951.26,853.95,12.19,-3.75,-2.90,107867479,23204521,17.70,153176,7132390,24906502,19.00,18822142,4903401,38728,65301675,234325,0.36,0,0.00,0,0,0.00,40441,5014,59620,24,0,775,1.07,1.87,1.28,0,0,0.00,0.00,0.00,0.00,0.00,0.00,3936.00,3963.72,15.63,0.43,0.00,0.65,10.73,1440.10,3015.32,382.88,409.09,0.00,0.00,2.17,0.01,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,114999869,11293285,3932160,131072,262144,23438846,563,400,23,0,0,62,0.00,0.00,0.00,0.00,0.00,10.33,0.00,1968.00,1981.86,7.81,0.43
2024-01-03 03:45:00,compute-05,all,6.83,0.04,1.90,1.71,0.00,0.02,0.24,3.17,0.00,86.09,41.70,1777.53,0.51,0.54,31.51,31.54,969.19,1.12,1366.60,10.95,3.48,0.16,36.10,79.57,45.41,0.00,1706.59,0.00,12.10,-1.63,-3.68,104166759,26905241,20.53,338669,4663481,29313444,22.36,21919447,3293036,23440,65206304,329696,0.50,0,0.00,0,0,0.00,50470,4905,62914,24,2,679,1.35,1.31,0.51,1,0,0.00,0.00,0.00,0.00,0.00,0.00,4795.89,4682.95,7.83,0.36,0.00,0.62,8.39,782.71,1329.10,447.64,672.98,0.00,0.00,0.43,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,108830240,13151668,3932160,131072,262144,27234937,538,370,31,0,0,32,0.00,0.00,0.00,0.00,0.00,8.32,0.00,2397.94,2341.48,3.91,0.36
2024-01-03 03:50:00,compute-05,all,6.07,0.02,1.62,1.62,0.43,0.02,0.44,2.77,0.00,87.02,45.18,1533.66,0.53,0.85,89.76,0.00,1142.60,0.62,1323.14,18.70,0.28,0.00,35.01,106.89,41.35,24.15,1349.20,0.00,8.82,-0.78,-1.82,107227095,23844905,18.19,514594,4480020,27213390,20.76,17340322,4806299,110061,65511764,24236,0.04,0,0.00,0,0,0.00,40584,4981,63011,21,0,606,1.69,1.88,0.53,0,0,0.00,0.00,0.00,0.00,0.00,0.00,4151.80,5655.00,18.17,0.30,0.00,0.42,14.61,3345.80,2565.97,368.08,363.46,0.00,0.00,3.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,111707115,10404193,3932160,131072,262144,23869141,559,400,18,0,0,45,0.00,0.00,0.00,0.00,0.00,6.95,0.00,2075.90,2827.50,9.08,0.30
2024-01-03 03:55:00,compute-05,all,6.05,0.01,1.87,1.13,0.00,0.01,0.65,2.07,0.00,88.22,33.37,2127.01,0.56,0.70,68.59,1.97,1285.12,0.65,1228.29,23.58,0.00,0.00,36.98,109.26,34.30,44.70,680.78,0.00,3.90,-0.09,-0.51,109459513,21612487,16.49,1097982,8600975,35892706,27.38,17603623,5445509,57770,65091144,444856,0.68,0,0.00,0,0,0.00,56029,5971,59796,18,5,673,0.01,1.17,0.87,1,0,0.00,0.00,0.00,0.00,0.00,0.00,4223.99,4849.82,12.33,0.08,0.31,0.50,11.37,4015.33,2225.12,456.84,312.16,0.00,0.00,3.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,118060488,10562174,3932160,131072,262144,22057343,507,381,24,0,0,56,0.00,0.00,0.00,0.00,0.00,2.65,0.00,2111.99,2424.91,6.17,0.08
2024-01-03 04:00:00,compute-05,all,5.99,0.00,2.13,0.53,0.00,0.04,0.43,1.23,0.00,89.64,43.26,1556.28,0.27,0.60,0.00,0.00,1197.91,0.00,1115.87,61.23,2.12,0.00,33.66,119.90,36.43,34.72,1665.08,0.00,5.92,0.30,-0.30,106671621,24400379,18.62,1524738,9446883,30900925,23.58,21140530,6896105,230537,65149598,386402,0.59,0,0.00,0,0,0.00,44611,5317,63321,18,3,741,1.97,1.37,1.77,0,0,0.00,0.00,0.00,0.00,0.00,0.00,5114.27,4514.75,13.10,0.03,0.00,0.55,4.40,2357.17,1013.06,476.28,182.45,0.00,0.00,6.00,0.00,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,116118504,12684318,3932160,131072,262144,24786781,491,450,19,0,0,52,0.00,0.00,0.00,0.00,0.00,1.16,0.00,2557.13,2257.37,6.55,0.03
2024-01-03 04:05:00,compute-05,all,8.22,0.00,1.85,0.55,0.00,0.02,0.36,1.25,0.00,87.75,27.14,1219.27,0.52,0.42,0.00,0.00,939.22,0.83,882.66,44.62,4.97,0.00,39.43,90.21,35.05,29.13,1354.74,0.00,4.56,0.46,-1.83,105912444,25159556,19.20,1139850,7741520,27303892,20.83,20480204,9366680,293365,64833630,702370,1.07,0,0.00,0,0,0.00,43349,4722,60733,16,4,743,2.57,0.86,0.83,0,0,0.00,0.00,0.00,0.00,0.00,0.00,5408.44,4243.78,30.13,0.01,0.47,0.50,4.05,3671.35,1115.15,569.26,356.67,0.00,0.00,6.90,0.01,0.00,0.01,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,113653964,12288122,3932160,131072,262144,25861926,522,425,19,0,0,59,0.00,0.00,0.00,0.00,0.00,5.52,0.00,2704.22,2121.89,15.07,0.01
2024-01-03 04:10:00,compute-05,all,8.78,0.00,2.00,0.57,0.00,0.03,0.42,0.86,0.00,87.35,47.33,1877.08,0.58,0.00,1.01,0.00,1034.98,0.00,1186.16,59.24,0.83,0.00,42.72,106.63,30.93,70.58,1194.51,521.41,4.11,0.92,0.11,106554404,24517596,18.71,898579,10237149,24192874,18.46,19283825,7228130,166543,64866015,669985,1.02,0,0.00,0,0,0.00,50505,4398,57969,15,3,751,2.10,1.28,1.38,0,0,0.00,0.00,0.00,0.00,0.00,0.00,4413.59,2401.36,28.52,0.12,1.34,0.40,3.88,3698.90,1023.59,368.56,266.37,0.00,0.00,7.01,0.01,0.00,0.00,0.00,0.02,0.00,0.00,0.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,116791553,11570295,3932160,131072,262144,25187581,448,342,20,0,0,64,0.00,0.00,0.00,0.00,0.00,4.83,0.00,2206.79,1200.68,14.26,0.12
2024-01-03 04:15:00,compute-05,all,8.34,0.01,2.18,0.53,0.12,0.08,0.60,0.38,0.00,87.76,50.26,2119.59,0.17,0.00,59.09,32.76,1260.15,0.00,466.36,12.26,1.45,0.00,43.01,79.74,33.96,84.76,590.36,3427.71,2.94,-0.61,0.62,103247238,27824762,21.23,606684,9098100,13107200,10.00,18259892,5688473,237103,65237975,298025,0.45,0,0.00,0,0,0.00,47389,4559,58628,26,7,687,2.08,1.11,0.47,0,0,0.00,0.00,0.00,0.00,0.00,0.00,3436.31,3550.98,27.68,0.11,1.02,0.29,0.38,3638.74,1677.55,253.51,608.45,0.00,0.00,3.27,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,112345338,10955935,3932160,131072,262144,28122787,547,437,20,0,0,18,0.00,0.00,0.00,0.00,0.00,5.34,0.00,1718.15,1775.49,13.84,0.11
2024-01-03 04:20:00,compute-05,all,4.78,0.00,2.17,0.62,0.00,0.05,0.55,1.73,0.00,90.09,33.45,1440.63,0.05,0.00,40.36,67.91,760.28,0.00,582.32,31.83,0.00,0.00,41.61,61.06,52.19,78.89,1096.51,4624.98,0.76,-0.57,0.27,106001594,25070406,19.13,917268,10259106,21183968,16.16,20835414,7063843,331153,64994910,541090,0.83,0,0.00,0,0,0.00,51894,4510,64607,23,3,632,2.11,1.25,0.98,0,0,0.00,0.00,0.00,0.00,0.00,0.00,4529.43,3959.21,39.57,0.10,1.51,0.59,4.31,3579.83,489.00,330.21,791.01,0.00,0.00,9.50,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,116260700,12501249,3932160,131072,262144,25611496,511,336,21,0,0,79,0.00,0.00,0.00,0.00,0.00,4.67,0.00,2264.72,1979.60,19.79,0.10
2024-01-03 04:25:00,compute-05,all,6.46,0.01,1.54,0.70,0.43,0.06,0.46,2.09,0.00,88.25,51.76,473.98,0.00,0.00,68.76,49.75,835.04,0.00,736.97,38.65,2.27,0.00,35.20,71.56,55.63,53.28,1681.89,5065.01,-0.02,-0.53,1.39,107745499,23326501,17.80,1064181,9647696,32453006,24.76,16940192,8136506,418515,64653213,882787,1.35,0,0.00,0,0,0.00,55440,5408,60461,21,2,708,1.83,0.57,2.30,0,0,0.00,0.00,0.00,0.00,0.00,0.00,3785.90,2290.88,40.84,0.40,1.10,0.32,2.14,2937.98,1055.01,163.74,839.85,0.00,0.00,2.91,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,117393195,10164115,3932160,131072,262144,24209288,535,386,23,0,0,67,0.00,0.00,0.00,0.00,0.00,2.89,0.00,1892.95,1145.44,20.42,0.40
2024-01-03 04:30:00,compute-05,all,3.62,0.03,1.46,0.92,0.36,0.03,0.68,2.05,0.00,90.84,39.15,640.32,0.00,0.09,0.00,48.43,607.41,0.00,715.08,27.60,0.00,0.00,32.86,103.06,73.07,46.35,839.12,2648.22,1.88,-0.19,2.39,105977892,25094108,19.15,1536157,9258221,28803899,21.98,17699175,9375821,203526,64357488,1178512,1.80,0,0.00,0,0,0.00,50364,5064,56975,18,3,782,2.82,0.92,2.80,0,0,0.00,0.00,0.00,0.00,0.00,0.00,3121.44,3108.03,36.26,0.21,1.38,0.18,4.03,2175.57,3295.85,151.94,670.19,0.00,0.00,5.93,0.01,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,115236113,10619505,3932160,131072,262144,26272620,569,394,26,0,0,57,0.00,0.00,0.00,0.00,0.00,4.33,0.00,1560.72,1554.01,18.13,0.21
2024-01-03 04:35:00,compute-05,all,2.40,0.05,1.27,1.64,0.31,0.01,0.44,0.99,0.00,92.89,32.44,1803.89,0.00,0.20,47.06,79.14,519.39,0.00,1188.77,30.92,0.00,0.00,31.46,87.57,37.33,39.66,2366.94,3337.91,0.74,-0.77,1.17,103307696,27764304,21.18,1536929,10166815,33899013,25.86,20389119,7120765,0,64785108,750892,1.15,0,0.00,0,0,0.00,49514,4528,58689,21,1,759,1.82,1.38,2.57,0,0,0.00,0.00,0.00,0.00,0.00,0.00,2450.93,3366.83,35.59,0.41,1.00,0.35,4.00,2284.04,3033.47,242.00,811.30,0.00,0.00,7.61,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,113474511,12233471,3932160,131072,262144,28515196,471,362,19,0,0,60,0.00,0.00,0.00,0.00,0.00,5.94,0.00,1225.46,1683.42,17.80,0.41
2024-01-03 04:40:00,compute-05,all,5.60,0.02,1.15,2.93,0.08,0.00,0.25,2.94,0.00,87.03,23.86,1269.60,0.00,0.17,45.78,69.21,578.72,0.00,1370.49,13.16,0.00,0.00,37.12,106.41,34.33,17.59,1418.39,2804.15,-2.22,0.11,5.03,104295883,26776117,20.43,1692023,10435263,41429132,31.61,22549019,10190231,185580,65415321,120679,0.18,0,0.00,0,0,0.00,44473,4866,61910,31,1,659,1.53,0.81,2.16,1,0,0.00,0.00,0.00,0.00,0.00,0.00,2176.47,4409.13,40.48,0.41,1.83,0.20,14.83,1763.47,3958.02,92.56,738.55,0.00,0.00,7.37,0.00,0.00,0.01,0.03,0.02,0.00,0.00,0.01,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,114731146,13529411,3932160,131072,262144,26896796,485,359,21,0,0,35,0.00,0.00,0.00,0.00,0.00,1.60,0.00,1088.24,2204.56,20.24,0.41
2024-01-03 04:45:00,compute-05,all,3.88,0.00,0.06,3.30,0.06,0.05,0.25,1.84,0.00,90.55,37.30,680.47,0.00,0.14,38.92,0.00,615.34,0.00,1399.32,0.00,0.00,36.88,32.87,96.92,32.99,8.20,1535.54,3534.16,-1.90,-1.61,1.64,105313440,25758560,19.65,1753695,8661961,33966198,25.91,20311052,8633446,20376,65193647,342353,0.52,0,0.00,0,0,0.00,48246,5014,60985,28,4,682,0.00,1.91,0.94,0,0,0.00,0.00,0.00,0.00,0.00,0.00,1573.48,4345.22,39.15,0.64,1.33,0.21,12.59,2660.53,2634.77,99.02,610.38,0.00,0.00,7.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,113975401,12186631,3932160,131072,262144,26100913,492,383,22,0,0,53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,786.74,2172.61,19.57,0.64
