DateTime,hostname,CPU,%usr,%nice,%sys,%iowait,%steal,%irq,%soft,%guest,%gnice,%idle,proc/s,cswch/s,pswpin/s,pswpout/s,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,tps,rtps,wtps,bread/s,bwrtn/s,frmpg/s,bufpg/s,campg/s,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,kbhugfree,kbhugused,%hugused,dentunusd,file-nr,inode-nr,pty-nr,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,TTY,rcvin/s,xmtin/s,framerr/s,prtyerr/s,brk/s,ovrun/s,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,rxerr/s,txerr/s,coll/s,rxdrop/s,txdrop/s,txcarr/s,rxfram/s,rxfifo/s,txfifo/s,call/s,retrans/s,read/s,write/s,access/s,getatt/s,scall/s,badcall/s,packet/s,udp/s,tcp/s,hit/s,miss/s,sread/s,swrite/s,saccess/s,sgetatt/s,kbavail,kbanonpg,kbslab,kbkstack,kbpgtbl,kbvmused,totsck,tcpsck,udpsck,rawsck,ip-frag,tcp-tw,total/s,dropd/s,squeezd/s,rx_rps/s,flw_lim/s,%ifutil,txmtin/s,rkB/s,wkB/s,areq-sz,aqu-sz
2024-01-02 01:05:00,compute-04,all,5.74,0.03,1.10,1.20,0.70,0.00,0.39,2.24,0.01,88.59,44.55,1367.11,0.00,0.00,142.52,67.47,712.90,0.06,1433.40,6.54,0.00,2.28,26.06,58.68,36.25,33.62,4108.66,3642.36,-1.75,0.77,-0.27,105706557,25365443,19.35,1153835,7151869,43891944,33.49,15927251,2665782,178587,65536000,0,0.00,0,0.00,0,0,0.00,56106,4891,55324,16,2,719,2.20,4.26,0.72,1,0,0.00,0.00,0.00,0.00,0.00,0.00,56.77,1825.86,12.27,0.00,1.93,0.57,26.27,5732.82,2100.39,167.94,594.13,0.00,0.00,5.08,0.02,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,112858426,9556351,3932160,131072,262144,25365443,530,404,15,0,0,53,0.00,0.00,0.00,0.00,0.00,2.72,0.00,28.39,912.93,6.14,0.00
2024-01-02 01:10:00,compute-04,all,6.48,0.02,2.03,0.36,0.91,0.00,0.14,3.61,0.01,86.43,33.39,1709.30,0.00,0.19,103.25,68.45,377.43,0.74,1075.86,9.14,0.67,0.00,28.31,72.50,38.97,43.47,3326.15,2617.08,2.47,1.55,-0.36,107935240,23136760,17.65,962153,6985607,33883963,25.85,8394106,121255,306555,65536000,0,0.00,0,0.00,0,0,0.00,43727,5675,58024,21,4,708,0.76,2.85,1.16,2,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1731.08,12.10,0.00,2.54,0.50,26.67,4832.52,2505.16,345.61,456.49,0.00,0.00,4.38,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.02,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,114920847,5036464,3932160,131072,262144,23136760,468,395,19,0,0,40,0.00,0.00,0.00,0.00,0.00,7.48,0.00,0.00,865.54,6.05,0.00
2024-01-02 01:15:00,compute-04,all,10.73,0.01,1.41,0.69,0.58,0.00,0.00,2.48,0.00,84.09,53.17,2355.15,0.28,0.02,44.23,160.68,94.11,0.79,493.44,41.00,0.00,1.31,27.17,63.04,38.43,25.14,3606.33,3095.87,4.04,0.88,-0.15,106401697,24670303,18.82,667685,8870901,35912310,27.40,5351605,2525340,241417,65536000,0,0.00,0,0.00,0,0,0.00,54214,4711,57480,25,4,702,2.13,1.90,1.47,2,0,0.00,0.00,0.00,0.00,0.00,0.00,658.32,2194.22,12.49,0.04,3.95,0.54,20.82,3582.07,3297.75,199.43,573.36,0.00,0.00,7.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,115272598,3210963,3932160,131072,262144,24670303,484,384,19,0,0,34,0.00,0.00,0.00,0.00,0.00,10.67,0.00,329.16,1097.11,6.24,0.04
2024-01-02 01:20:00,compute-04,all,12.85,0.01,1.08,1.20,0.73,0.00,0.18,2.58,0.00,81.38,44.65,2395.65,0.49,0.06,35.93,124.81,272.60,0.92,773.29,54.32,0.00,0.00,29.43,38.35,50.23,20.32,3470.92,1766.07,2.81,0.71,0.17,105924139,25147861,19.19,1084410,10243222,39064221,29.80,10648463,5729727,243536,65536000,0,0.00,0,0.00,0,0,0.00,49747,5068,61218,25,0,648,3.13,1.76,1.21,2,0,0.00,0.00,0.00,0.00,0.00,0.00,1599.87,4573.13,19.56,0.07,1.93,0.19,16.28,2834.93,1849.99,220.76,626.98,0.00,0.00,3.69,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,116167361,6389078,3932160,131072,262144,25147861,558,398,16,0,0,25,0.00,0.00,0.00,0.00,0.00,9.46,0.00,799.93,2286.57,9.78,0.07
2024-01-02 01:25:00,compute-04,all,11.13,0.03,2.21,0.58,0.72,0.00,0.13,2.56,0.00,82.64,43.07,3052.27,0.23,0.00,72.35,144.88,529.96,0.47,0.00,69.93,2.04,0.00,29.03,51.69,40.21,28.00,3255.02,2540.65,0.46,-0.40,0.59,100645557,30426443,23.21,1397201,6578771,24548405,18.73,13675710,4736795,389749,65257786,278214,0.42,0,0.00,0,0,0.00,51075,5237,69662,22,2,662,1.53,3.00,1.97,0,0,0.00,0.00,0.00,0.00,0.00,0.00,1410.75,2719.29,28.73,0.14,2.16,0.19,21.12,2565.73,1540.41,273.84,675.25,0.00,0.00,6.95,0.01,0.00,0.01,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,107224328,8205426,3932160,131072,262144,30704657,476,407,20,0,0,48,0.00,0.00,0.00,0.00,0.00,7.80,0.00,705.37,1359.64,14.37,0.14
2024-01-02 01:30:00,compute-04,all,6.82,0.06,2.55,1.53,0.82,0.00,0.22,1.59,0.00,86.41,16.67,2157.18,0.33,0.00,54.84,208.55,482.58,0.17,0.00,33.90,3.55,0.00,37.76,40.25,45.49,25.93,3192.08,1403.45,-6.24,-0.01,1.64,96697620,34374380,26.23,1334100,8032666,26213698,20.00,16367805,5300702,486815,65062403,473597,0.72,0,0.00,0,0,0.00,46682,5461,61825,18,3,604,1.67,2.44,0.39,0,0,0.00,0.00,0.00,0.00,0.00,0.00,2518.06,3503.76,24.70,0.00,1.34,0.11,8.46,3503.86,1473.74,378.73,786.42,0.00,0.00,3.72,0.00,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,104730286,9820683,3932160,131072,262144,34847977,535,436,23,0,0,49,0.00,0.00,0.00,0.00,0.00,9.80,0.00,1259.03,1751.88,12.35,0.00
2024-01-02 01:35:00,compute-04,all,7.10,0.00,2.00,0.54,0.57,0.00,0.38,2.49,0.00,86.90,53.87,1427.45,0.13,0.00,105.50,128.50,766.64,0.46,0.00,48.48,4.36,0.00,30.32,63.53,34.73,18.32,1349.17,724.99,-7.51,1.09,1.39,96214899,34857101,26.59,1108114,6464011,13339086,10.18,20259497,6228978,309056,65200781,335219,0.51,0,0.00,0,0,0.00,53805,4038,55258,21,3,701,0.99,1.76,0.10,1,0,0.00,0.00,0.00,0.00,0.00,0.00,1255.40,4273.26,14.11,0.01,1.97,0.17,11.77,2206.39,554.64,449.71,557.06,0.00,0.00,1.80,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,102678910,12155698,3932160,131072,262144,35192320,539,423,21,0,0,78,0.00,0.00,0.00,0.00,0.00,5.63,0.00,627.70,2136.63,7.06,0.01
2024-01-02 01:40:00,compute-04,all,2.25,0.01,2.11,0.57,0.76,0.00,0.56,2.13,0.00,91.62,58.32,2165.50,0.19,0.00,88.89,0.00,763.96,1.04,57.24,24.04,1.32,0.00,34.27,64.71,25.60,9.82,1346.84,1224.90,-7.68,1.04,1.07,99120047,31951953,24.38,1193301,6881848,17057985,13.01,16592930,5977834,413254,65249480,286520,0.44,0,0.00,0,0,0.00,45153,5779,65829,18,1,721,2.51,1.81,0.16,1,0,0.00,0.00,0.00,0.00,0.00,0.00,1947.59,5392.97,10.73,0.03,1.69,0.11,3.28,3071.95,1025.81,378.65,675.85,0.00,0.00,1.10,0.02,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,106001895,9955758,3932160,131072,262144,32238473,526,350,21,0,0,50,0.00,0.00,0.00,0.00,0.00,3.17,0.00,973.80,2696.49,5.36,0.03
2024-01-02 01:45:00,compute-04,all,3.70,0.00,2.58,0.27,0.68,0.00,0.55,2.07,0.00,90.16,44.89,1785.46,0.00,0.12,104.44,0.00,707.46,0.66,147.65,10.30,0.52,0.00,33.22,56.19,8.85,7.80,1881.03,3140.87,-4.07,1.02,0.27,104298731,26773269,20.43,744705,8847119,26874570,20.50,18836494,8164167,265785,65033290,502710,0.77,0,0.00,0,0,0.00,47177,4366,60679,14,3,743,3.60,2.12,0.00,0,0,0.00,0.00,0.00,0.00,0.00,0.00,2455.51,4316.53,22.93,0.08,2.19,0.33,7.59,2456.46,593.31,253.53,751.73,0.00,0.00,5.25,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,113145850,11301896,3932160,131072,262144,27275979,394,443,16,0,0,42,0.00,0.00,0.00,0.00,0.00,3.95,0.00,1227.76,2158.26,11.47,0.08
2024-01-02 01:50:00,compute-04,all,2.96,0.00,2.73,0.22,0.00,0.03,0.63,2.12,0.00,91.31,47.24,849.60,0.25,0.00,107.47,14.41,761.72,0.77,633.30,16.15,0.33,0.00,38.28,96.88,0.00,29.01,899.29,3381.28,-1.80,0.84,-2.01,109298443,21773557,16.61,435233,7220819,24298673,18.54,16509220,7948406,196477,64759726,776274,1.18,0,0.00,0,0,0.00,58382,4219,64637,21,1,761,1.48,1.25,0.24,1,0,0.00,0.00,0.00,0.00,0.00,0.00,4335.34,2955.04,29.36,0.26,1.52,0.30,2.98,1457.79,424.30,260.40,818.95,0.00,0.00,6.02,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,116519262,9905532,3932160,131072,262144,22549831,452,398,22,0,0,49,0.00,0.00,0.00,0.00,0.00,4.38,0.00,2167.67,1477.52,14.68,0.26
2024-01-02 01:55:00,compute-04,all,6.26,0.02,2.00,1.04,0.00,0.02,0.29,2.01,0.01,88.34,39.50,1725.14,0.00,0.00,106.95,49.96,632.22,0.35,1061.55,3.56,3.87,0.00,35.00,114.81,1.73,23.99,0.00,746.28,2.73,0.14,0.85,112041254,19030746,14.52,1209824,7224811,30134676,22.99,20281496,6084810,0,64814066,721934,1.10,0,0.00,0,0,0.00,42431,4888,57555,16,1,668,0.49,2.02,0.81,0,0,0.00,0.00,0.00,0.00,0.00,0.00,3350.87,3201.65,21.99,0.34,0.68,0.36,7.30,1925.20,0.00,213.95,277.32,0.00,0.00,4.89,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,119266065,12168897,3932160,131072,262144,19752680,479,386,20,0,0,55,0.00,0.00,0.00,0.00,0.00,3.59,0.00,1675.43,1600.82,10.99,0.34
2024-01-02 02:00:00,compute-04,all,3.95,0.04,2.52,0.84,0.00,0.03,0.19,2.00,0.00,90.43,35.73,1637.42,0.00,0.00,52.36,33.77,782.20,0.32,1195.92,0.00,2.85,0.00,37.42,71.01,27.22,39.10,530.15,224.08,-0.74,-2.78,-1.33,111450689,19621311,14.97,994458,8794562,27688385,21.12,15243653,6367705,0,65357226,178774,0.27,0,0.00,0,0,0.00,48977,6088,61676,17,3,674,0.95,3.31,1.66,1,0,0.00,0.00,0.00,0.00,0.00,0.00,3331.61,4462.51,12.39,0.52,0.00,0.12,13.95,1914.70,751.97,261.39,268.16,0.00,0.00,7.87,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,120245251,9146192,3932160,131072,262144,19800085,478,428,15,0,0,34,0.00,0.00,0.00,0.00,0.00,4.25,0.00,1665.80,2231.25,6.19,0.52
2024-01-02 02:05:00,compute-04,all,6.33,0.00,2.01,0.00,0.00,0.05,0.14,2.70,0.00,88.77,36.25,1026.79,0.17,0.00,20.18,68.56,733.82,0.00,1130.16,11.60,0.00,0.00,27.35,79.54,26.43,32.30,1056.26,1415.14,1.77,-3.17,-1.59,108328211,22743789,17.35,1294069,8699769,29335411,22.38,20249553,6260948,181514,65536000,0,0.00,0,0.00,0,0,0.00,53493,5463,64450,9,3,756,2.82,3.51,1.93,0,0,0.00,0.00,0.00,0.00,0.00,0.00,3057.84,3340.58,22.61,0.46,0.39,0.23,10.31,2041.44,0.00,192.69,257.50,0.00,0.00,3.73,0.00,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,117027980,12149732,3932160,131072,262144,22743789,510,393,24,0,0,54,0.00,0.00,0.00,0.00,0.00,5.65,0.00,1528.92,1670.29,11.30,0.46
2024-01-02 02:10:00,compute-04,all,7.27,0.00,2.34,0.39,0.00,0.07,0.00,1.23,0.00,88.71,33.81,1107.99,0.33,0.00,26.80,90.61,686.83,0.00,970.57,0.00,0.00,0.00,31.63,70.41,26.01,46.76,248.61,0.00,-0.97,-1.50,-1.60,105014106,26057894,19.88,1276074,8790094,30627606,23.37,15917396,6696439,235662,65536000,0,0.00,0,0.00,0,0,0.00,49293,5243,62689,28,2,646,2.43,2.18,2.22,1,0,0.00,0.00,0.00,0.00,0.00,0.00,1005.21,3315.98,22.10,0.34,1.38,0.31,12.65,1849.87,0.00,235.58,360.17,0.00,0.00,8.10,0.00,0.01,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,113804200,9550437,3932160,131072,262144,26057894,533,447,17,0,0,39,0.00,0.00,0.00,0.00,0.00,8.28,0.00,502.61,1657.99,11.05,0.34
2024-01-02 02:15:00,compute-04,all,7.09,0.00,2.32,0.26,0.25,0.05,0.00,0.22,0.01,89.80,18.95,193.47,0.41,0.00,78.51,101.41,641.63,0.60,1155.34,0.00,0.86,0.00,28.59,39.20,25.29,42.44,689.42,2878.59,-0.53,-1.73,0.91,107949051,23122949,17.64,1091625,7528132,16330661,12.46,13457932,6927068,36328,65465296,70704,0.11,0,0.00,0,0,0.00,56139,5761,67535,22,3,681,2.88,1.96,2.30,0,0,0.00,0.00,0.00,0.00,0.00,0.00,664.18,1112.38,27.62,0.45,1.62,0.56,10.70,3105.33,0.00,257.47,770.61,0.00,0.00,8.19,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,115477183,8074759,3932160,131072,262144,23193653,453,387,16,0,0,33,0.00,0.00,0.00,0.00,0.00,6.52,0.00,332.09,556.19,13.81,0.45
2024-01-02 02:20:00,compute-04,all,5.37,0.00,2.56,0.86,0.10,0.04,0.00,0.64,0.00,90.42,25.34,0.00,0.58,0.00,80.68,108.27,1038.26,0.05,817.38,0.00,4.59,0.00,31.78,33.85,28.56,37.46,254.69,3002.20,-2.25,-1.88,0.96,110604612,20467388,15.62,1122443,6886347,19412219,14.81,16723364,7551746,392328,65383236,152764,0.23,0,0.00,0,0,0.00,46246,5953,57896,17,4,708,3.02,2.73,3.84,1,0,0.00,0.00,0.00,0.00,0.00,0.00,629.29,790.04,20.64,0.10,1.01,0.40,3.67,2971.20,0.00,283.53,466.99,0.00,0.00,0.89,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,117490959,10034018,3932160,131072,262144,20620152,551,422,20,0,0,62,0.00,0.00,0.00,0.00,0.00,4.55,0.00,314.64,395.02,10.32,0.10
2024-01-02 02:25:00,compute-04,all,11.50,0.00,1.78,1.60,0.00,0.02,0.21,0.01,0.00,84.88,4.21,0.00,0.41,0.05,9.29,114.35,550.24,0.00,802.54,0.00,3.01,11.48,40.15,60.69,28.80,0.00,0.00,2132.09,1.52,-1.12,0.90,109280788,21791212,16.63,1476292,6209976,35566710,27.14,14071115,10057631,357028,65367654,168346,0.26,0,0.00,0,0,0.00,44446,5109,61165,14,6,572,2.59,1.70,3.16,0,0,0.00,0.00,0.00,0.00,0.00,0.00,494.35,1732.65,26.29,0.18,1.44,0.27,2.05,1455.47,129.93,278.53,497.76,0.00,0.00,4.98,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,115490764,8442669,3932160,131072,262144,21959558,510,367,15,0,0,41,0.00,0.00,0.00,0.00,0.00,6.27,0.00,247.18,866.33,13.14,0.18
2024-01-02 02:30:00,compute-04,all,8.46,0.02,2.57,0.97,0.43,0.00,0.34,1.28,0.00,85.94,40.22,1134.61,0.17,0.19,30.02,67.96,753.59,0.34,757.02,8.81,0.00,11.19,40.22,81.27,37.71,14.15,580.93,1939.59,-1.70,-1.15,0.32,111211381,19860619,15.15,1011960,4206135,37558658,28.65,11026859,7903092,316449,65438155,97845,0.15,0,0.00,0,0,0.00,44184,5570,59235,14,5,756,2.01,0.60,2.07,0,0,0.00,0.00,0.00,0.00,0.00,0.00,1003.68,894.20,37.00,0.03,2.49,0.22,5.72,1710.07,3345.94,327.37,508.79,0.00,0.00,3.70,0.03,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,115417516,6616115,3932160,131072,262144,19958464,468,329,20,0,0,54,0.00,0.00,0.00,0.00,0.00,5.66,0.00,501.84,447.10,18.50,0.03
2024-01-02 02:35:00,compute-04,all,8.87,0.07,2.24,0.22,0.54,0.01,0.32,2.81,0.00,84.93,42.09,2714.02,0.04,0.00,11.68,121.71,1168.67,0.50,1042.99,16.69,0.00,17.22,40.44,75.65,38.69,7.54,394.35,2209.30,-0.63,-1.01,0.04,108758815,22313185,17.02,396911,5160925,28787539,21.96,9954429,7979408,186719,65536000,0,0.00,0,0.00,0,0,0.00,49522,4734,60801,25,0,693,1.67,1.20,1.78,0,0,0.00,0.00,0.00,0.00,0.00,0.00,619.73,2412.50,46.90,0.06,2.95,0.36,15.25,1969.28,3931.45,137.54,397.95,0.00,0.00,1.01,0.01,0.01,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,113919740,5972657,3932160,131072,262144,22313185,483,420,16,0,0,66,0.00,0.00,0.00,0.00,0.00,3.30,0.00,309.86,1206.25,23.45,0.06
2024-01-02 02:40:00,compute-04,all,9.22,0.04,1.04,0.65,0.59,0.05,0.09,2.77,0.00,85.54,35.28,2314.82,0.25,0.13,1.11,111.55,880.29,0.18,1390.05,30.53,0.00,39.75,40.37,113.03,51.88,38.65,284.09,5250.79,1.08,0.52,-1.68,106148138,24923862,19.02,600328,4225644,28299884,21.59,14757917,5477693,255890,65449954,86046,0.13,0,0.00,0,0,0.00,46505,4170,59257,15,4,654,2.81,1.12,1.55,0,0,0.00,0.00,0.00,0.00,0.00,0.00,2542.14,924.75,44.51,0.00,2.20,0.23,25.09,1482.28,3623.33,240.81,656.58,0.00,0.00,10.56,0.00,0.00,0.00,0.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,110373782,8854750,3932160,131072,262144,25009908,529,343,26,0,0,65,0.00,0.00,0.00,0.00,0.00,7.00,0.00,1271.07,462.38,22.26,0.00
2024-01-02 02:45:00,compute-04,all,10.85,0.02,1.07,0.00,0.00,0.02,0.16,2.22,0.00,85.65,55.96,2205.56,0.00,0.08,0.00,161.22,1218.15,0.00,718.76,0.00,0.00,7.49,41.00,90.34,33.48,19.14,1828.27,6065.10,0.54,0.42,0.16,99127652,31944348,24.37,842875,5301915,37188845,28.37,15580958,4854640,299987,65433445,102555,0.16,0,0.00,0,0,0.00,52200,4841,63131,12,6,706,1.79,1.34,1.58,0,0,0.00,0.00,0.00,0.00,0.00,0.00,2574.56,1033.17,51.83,0.03,1.34,0.09,18.30,1612.74,4293.17,328.59,761.85,0.00,0.00,7.79,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,104429567,9348575,3932160,131072,262144,32046903,476,368,25,0,0,70,0.00,0.00,0.00,0.00,0.00,5.24,0.00,1287.28,516.58,25.92,0.03
2024-01-02 02:50:00,compute-04,all,14.16,0.04,1.43,0.06,0.15,0.01,0.08,2.16,0.00,81.90,74.36,2922.97,0.00,0.00,21.17,94.08,1251.84,0.00,887.28,0.00,0.00,1.21,34.31,123.21,20.40,22.91,1186.78,6505.63,-1.14,-0.76,0.83,96655590,34416410,26.26,1360839,6364545,29359251,22.40,16836803,5517577,232573,65447416,88584,0.14,0,0.00,0,0,0.00,55140,4819,65392,25,2,729,0.66,2.35,2.05,0,0,0.00,0.00,0.00,0.00,0.00,0.00,3043.58,1794.37,44.31,0.15,0.81,0.12,19.57,2074.03,3061.77,204.16,802.95,0.00,0.00,0.73,0.00,0.02,0.01,0.00,0.01,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,103020135,10102082,3932160,131072,262144,34504994,545,340,18,0,0,63,0.00,0.00,0.00,0.00,0.00,3.37,0.00,1521.79,897.18,22.15,0.15
2024-01-02 02:55:00,compute-04,all,13.47,0.03,2.25,0.37,0.00,0.00,0.16,2.87,0.00,80.84,54.35,2447.10,0.00,0.00,75.23,36.05,1097.44,0.00,608.99,0.00,0.00,32.20,38.67,79.29,23.02,5.50,1435.64,6279.84,1.17,0.11,2.47,99832726,31239274,23.83,1101670,6169979,32626217,24.89,17736537,9913186,1132,65536000,0,0.00,0,0.00,0,0,0.00,49492,5279,55422,13,2,640,0.77,2.88,1.25,0,0,0.00,0.00,0.00,0.00,0.00,0.00,3823.26,2819.13,36.39,0.01,0.80,0.27,16.48,2451.53,1732.91,275.34,313.99,0.00,0.00,5.44,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,106002705,10641922,3932160,131072,262144,31239274,534,467,23,0,0,39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1911.63,1409.57,18.19,0.01
2024-01-02 03:00:00,compute-04,all,15.47,0.04,3.16,0.04,0.10,0.04,0.05,2.23,0.00,78.86,37.83,2478.15,0.27,0.00,83.64,92.63,896.64,0.00,469.96,0.00,0.00,12.50,34.98,57.41,36.19,5.56,1954.71,4777.50,2.26,0.13,1.65,106876036,24195964,18.46,864151,7172531,34326648,26.19,15861408,9173410,51967,65536000,0,0.00,0,0.00,0,0,0.00,52098,5151,50359,31,1,642,1.57,3.08,1.33,2,0,0.00,0.00,0.00,0.00,0.00,0.00,4142.51,1522.67,29.40,0.06,1.61,0.49,12.01,1665.96,182.87,207.69,238.88,0.00,0.00,5.44,0.00,0.00,0.00,0.02,0.02,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,114048567,9516845,3932160,131072,262144,24195964,500,369,22,0,0,103,0.00,0.00,0.00,0.00,0.00,1.04,0.00,2071.26,761.34,14.70,0.06
2024-01-02 03:05:00,compute-04,all,6.16,0.00,3.05,0.11,0.28,0.06,0.03,1.23,0.00,89.07,52.61,1792.30,0.09,0.03,115.80,188.53,1123.23,0.00,446.77,0.00,0.00,0.00,34.07,46.97,40.80,41.39,3193.66,4223.10,2.87,-1.80,2.24,107284201,23787799,18.15,1092898,6148285,26853141,20.49,19867062,9404124,105450,65536000,0,0.00,0,0.00,0,0,0.00,59757,5019,55639,19,6,741,1.09,2.47,1.05,0,0,0.00,0.00,0.00,0.00,0.00,0.00,2932.92,3331.53,27.30,0.26,1.13,0.27,11.83,3116.09,382.58,301.70,513.78,0.00,0.00,8.52,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,113432486,11920237,3932160,131072,262144,23787799,454,433,18,0,0,49,0.00,0.00,0.00,0.00,0.00,2.18,0.00,1466.46,1665.76,13.65,0.26
2024-01-02 03:10:00,compute-04,all,8.03,0.02,3.34,0.76,0.09,0.03,0.07,2.58,0.00,85.09,42.51,2190.37,0.00,0.00,97.96,91.22,919.16,0.17,135.06,0.00,0.00,0.00,34.24,32.37,52.44,39.46,2097.47,5074.71,0.92,-1.50,0.68,102482538,28589462,21.81,1242717,6627936,20914035,15.96,22134441,9676283,86275,65536000,0,0.00,0,0.00,0,0,0.00,53376,4984,59790,22,5,631,1.65,2.73,0.82,0,0,0.00,0.00,0.00,0.00,0.00,0.00,2028.99,5933.64,27.38,0.03,0.59,0.28,8.53,2555.86,678.74,264.39,375.24,0.00,0.00,2.54,0.00,0.00,0.01,0.03,0.02,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,109110474,13280664,3932160,131072,262144,28589462,467,381,19,0,0,62,0.00,0.00,0.00,0.00,0.00,5.42,0.00,1014.49,2966.82,13.69,0.03
